,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,206345,धन जन राई,Dhan Jan Rai,पुरुष,57,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2569,निर्वाचित,Elected,1,,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
1,177003,डुफ कुमार बास्तोला,Duph Kumar Bastola,पुरुष,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2313,,,1,,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
2,247836,भुपेन्द्र कटेल,Bhupendra  Katel,पुरुष,26,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1119,,,1,,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
3,231034,हेमन्त राई,Hemant Rai,पुरुष,29,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,50,,,1,,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
4,188949,भवनाथ शर्मा ढुंगेल,Bhabnath Sharma Dhungel,पुरुष,75,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,12,,,1,,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
5,184048,विष्‍णु प्रसाद वास्तोला,Bishnu Prasad Bastola,पुरुष,69,146,9,हँसिया तारा,,नेपाल कम्युनिष्ट पार्टी (मार्क्सवादी लेनिनवादी),,10,,,1,,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
6,214247,विना राई,Bina Rai,महिला,35,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2906,निर्वाचित,Elected,2,,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
7,177103,सृजना राई,Srijana Rai,महिला,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1781,,,2,,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
8,239854,डिल्ली बहादुर राई,Dilli Bahadur Rai,पुरुष,46,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),827,,,2,,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
9,237996,लाकी शेर्पा,LAKI SHERPA,महिला,21,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,101,,,2,,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
10,186004,चन्द्र कुमारी कटेल,Chandra Kumari Katel,महिला,58,146,9,हँसिया तारा,,नेपाल कम्युनिष्ट पार्टी (मार्क्सवादी लेनिनवादी),,10,,,2,,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
11,324780,किलामु शेर्पा,Kilhamu Sherpa,महिला,26,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
12,324796,रुपा नेवार,Rupa Newar,महिला,38,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
13,324821,जयन्ता अधिकारी,Jayanta Adhikari,महिला,39,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
14,324829,ज्ञान कुमारी दाहाल,GYAN KUMARI DAHAL,महिला,26,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
15,324778,दिल परियार,Dil Pariyar,पुरुष,26,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,10,,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
16,324736,चक्र बहादुर राई,Chakra Bahadur Rai,पुरुष,53,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,10,,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
17,208126,रमेश कुमार राई,Ramesh Kumar Rai,पुरुष,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,577,निर्वाचित,Elected,5,1.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
18,177389,जस बहादुर राई,Jas Bahadur Rai,पुरुष,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),564,,,5,1.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
19,249216,थिर बहादुर बस्नेत,thir bahadur basnet,पुरुष,48,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),108,,,5,1.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
20,230061,पेम्बा रिन्जी शेर्पा,Pemba Rinji Sherpa,पुरुष,31,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,10,,,5,1.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
21,209802,नारायण कुमार निरौला,Narayan Kumar Niraula,पुरुष,66,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,579,निर्वाचित,Elected,6,1.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
22,208936,हिम बहादुर बस्नेत,Him Bahadur Basnet,पुरुष,58,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,503,निर्वाचित,Elected,6,1.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
23,178513,प्रभु राम कार्की,Prabhu Ram Karki,पुरुष,66,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),449,,,6,1.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
24,178440,आङ गोम्बु शेर्पा,Ang Gombu Sherpa,पुरुष,73,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),416,,,6,1.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
25,248542,तेज बहादुर राई,Tej Bahadur Rai,पुरुष,31,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),187,,,6,1.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
26,248172,छिरिङ शेर्पा,Chering Sherpa,पुरुष,30,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),149,,,6,1.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
27,210637,किलामु शेर्पा,Kilhamu Sherpa,महिला,26,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,547,निर्वाचित,Elected,7,1.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
28,178557,लिला राई,Lila Rai,महिला,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),439,,,7,1.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
29,249620,आङ ङिली शेसपा,Ang Ngili Sherpa,महिला,21,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),169,,,7,1.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
30,238774,पासाङ ल्हामु शेर्पा,PASANG LHAMU SHERPA,महिला,30,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,7,,,7,1.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
31,210270,रेनुका कामी,Renuka Kami,महिला,51,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,556,निर्वाचित,Elected,8,1.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
32,178620,कल्पना  वि.क.,Kalpana B.K.,महिला,25,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),449,,,8,1.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
33,248858,कुमारी वि.क.,Kumari B.K.,महिला,56,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),133,,,8,1.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
34,211827,सीता राम काफ्ले,Sita Ram Kafle,पुरुष,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,512,निर्वाचित,Elected,5,2.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
35,247147,वियस राई,Biyas Rai,पुरुष,39,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),472,,,5,2.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
36,178759,टेक बहादुर निरौला,Tek Bahadur Niraula,पुरुष,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),143,,,5,2.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
37,216435,खेमराज राई,Khemraj Rai,पुरुष,27,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,555,निर्वाचित,Elected,6,2.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
38,212516,यम बहादुर कार्की,Yam Bahadur Karki,पुरुष,44,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,512,निर्वाचित,Elected,6,2.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
39,245981,किशोर कार्की,Kisor Karki,पुरुष,31,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),277,,,6,2.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
40,245752,दिक बहादुर नेवार,Dik Bahadur Newar,पुरुष,34,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),274,,,6,2.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
41,178855,राज कुमार नेवार,Raj Kumar Newar,पुरुष,42,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),231,,,6,2.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
42,178675,बाबु राम बस्नेत,Babu Ram Basnet,पुरुष,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),206,,,6,2.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
43,213476,रुपा नेवार,Rupa Newar,महिला,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,509,निर्वाचित,Elected,7,2.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
44,245473,मुना बस्नेत,Muna Basnet,महिला,43,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),307,,,7,2.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
45,178906,अनिता राई,Anita Rai,महिला,29,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),240,,,7,2.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
46,215542,सरीता दमाई,Sarita Damai,महिला,32,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,544,निर्वाचित,Elected,8,2.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
47,246940,मन्जु नेपाली,Manju Nepali,महिला,36,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),281,,,8,2.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
48,178996,सञ्चमाया दमाई,Sanchamaya Damai,महिला,61,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),206,,,8,2.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
49,251285,सिताराम भट्टराई,Sitaram Bhattarai,पुरुष,39,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),554,निर्वाचित,Elected,5,3.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
50,218054,चन्द्र प्रसाद आचार्य,Chandra Prasad Acharya,पुरुष,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,551,,,5,3.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
51,178221,धर्म ध्वज खत्री,Dharma Dhoj Khatri,पुरुष,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),529,,,5,3.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
52,219722,छविलाल फुयल,Chhabilal Phuyal,पुरुष,60,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,588,निर्वाचित,Elected,6,3.0,5107,नेचासल्यान गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
