,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,202714,प्रदिप कुमार खडका,Pardip Kumar Khadaka,पुरुष,60,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,6067,निर्वाचित,Elected,3,,5839,औरही नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
1,214959,सुनिल कुमार यादव,Sunil Kumar Yadav,पुरुष,35,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,5747,,,3,,5839,औरही नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
2,276931,सरोज कुमार यादव,Saroj Kumar Yadav,पुरुष,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),451,,,3,,5839,औरही नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
3,199470,सुशिल यादव,Sushil Yadav,पुरुष,40,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,380,,,3,,5839,औरही नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
4,227451,होरिल प्रसाद यादव,Horil Prasad Yadav,पुरुष,54,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,339,,,3,,5839,औरही नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
5,301840,प्रमोद मंडल खत्‍वे,Pramod Mandal Khatwe,पुरुष,35,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),294,,,3,,5839,औरही नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
6,298162,रघुवर महरा,Raghuwar Mahara,पुरुष,72,83,83,जिराफ,,बहुजन समाज पार्टी नेपाल,Bahujan Samaj Party Nepal,17,,,3,,5839,औरही नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
7,300302,अविनाश कुमार चौधरी,Abinash Kumar Chaudhary,पुरुष,30,999,2316,पुतली,,स्वतन्त्र,Independent ,17,,,3,,5839,औरही नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
8,298877,लक्ष्‍मेश्‍वर यादव,Lakshmeshwar Yadav,पुरुष,53,999,2283,भूईकटर,,स्वतन्त्र,Independent ,13,,,3,,5839,औरही नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
9,304543,गेना लाल मण्‍डल,Gena Lal Mandal,पुरुष,33,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,2,,,3,,5839,औरही नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
