,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,172264,दिपेन्द्र महतो,Dipendra Mahato,पुरुष,37,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,8799,निर्वाचित,Elected,3,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
1,230371,विष्णु बहादुर योन्जन,Bishanu Bahadur Younjan,पुरुष,50,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),5627,,,3,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
2,210774,वसन्‍त कुमार गुरुङ्ग,Basant Kumar Gurung,पुरुष,73,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,5132,,,3,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
3,179238,देवनारायण महतो कोईरी,Devnarayan Mahato Koiri,पुरुष,71,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,2878,,,3,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
4,221092,अजय कुमार कुशवाहा,Ajay Kumar Kusabaha,पुरुष,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1558,,,3,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
5,221582,विरेन्द्र महतो,Birendra Mahato,पुरुष,38,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,637,,,3,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
6,189123,विनोद महरा चमार,Binod Mahara Chamar,पुरुष,47,133,2028,सातवटा खुड्किला भएको भर्‌याङ,,बहुजन एकता पार्टी नेपाल,,403,,,3,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
7,296925,प्रमोद कुमार झा,Pramod Kumar Jha,पुरुष,46,999,68,लाल्टिन,,स्वतन्त्र,Independent ,309,,,3,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
8,278441,रमेश  कुमार यादव,Ramesh  Kumar yadav,पुरुष,39,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),230,,,3,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
9,303058,रंजित कुमार कनौजिया,Ranjit Kumar Kanaujiya,पुरुष,48,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,204,,,3,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
10,300078,देवर कुमार आले,Debar Kumar Aale,पुरुष,44,999,2316,पुतली,,स्वतन्त्र,Independent ,108,,,3,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
11,185966,सुकन दास,Sukan Das,पुरुष,48,130,2329,गोलाकारभित्र शङ्ख,,नेपालका लागि नेपाली पार्टी,,28,,,3,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
12,233532,शम्भु महतो,Shambhu Mahato,पुरुष,45,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,17,,,3,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
13,283286,मनोज सदा,Manoj Sada,पुरुष,28,142,2147,गितार,,सामाजिक एकता पार्टी,,13,,,3,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
14,302538,अममेश कुमार यादव,ammesh kumar yadav,पुरुष,33,999,2318,हाँस,,स्वतन्त्र,Independent ,7,,,3,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
15,178282,चन्‍देश्‍वर महतो कोहरी,Chandaswar Mahato Kori,पुरुष,46,999,315,मुढा,,स्वतन्त्र,Independent ,6,,,3,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
16,205042,गणेश मंडल धानुक,Ganesh Mandal Dhanuk,पुरुष,44,999,2340,बिरालो,,स्वतन्त्र,Independent ,4,,,3,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
17,179139,विरेन्द्र कुमार महतो,Birendra Kumar Mahato,पुरुष,28,999,1008,कप प्लेट,,स्वतन्त्र,Independent ,3,,,3,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
18,184734,सचिन महतो,Sachin Mahato,पुरुष,22,999,1040,आँप,,स्वतन्त्र,Independent ,3,,,3,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
19,269540,राजकुमार मुक्तान,Rajkumar Muktan,पुरुष,43,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,3,,,3,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
20,300193,प्रमोद कुमार झा,Pramod Kumar Jha,पुरुष,26,999,2091,चील,,स्वतन्त्र,Independent ,3,,,3,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
21,268542,सत्रुधन सिंह,Satradhan Singh,पुरुष,36,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,3,,,3,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
22,176027,राजा राम महतो,Raja Ram Mahato,पुरुष,43,999,2317,खरायो,,स्वतन्त्र,Independent ,2,,,3,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
23,186633,राम कुमारी देबि कोइरी,Ram Kumari Devi Koiri,महिला,59,128,2328,पञ्जा छाप,,नेपाल सद्भावना पार्टी,,1,,,3,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
24,184754,सुरेन्द्र महतो,Surendra Mahato,पुरुष,45,999,2283,भूईकटर,,स्वतन्त्र,Independent ,1,,,3,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
25,190390,महेन्द्र महतो,Mahendra Mahato,पुरुष,61,999,2319,लौरो,,स्वतन्त्र,Independent ,1,,,3,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
26,206085,सिताराम सिंह कुशवाहा,Sita Ram Singh Kushwaha,पुरुष,39,999,2341,भ्यागुतो,,स्वतन्त्र,Independent ,1,,,3,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
27,294826,बचचन पँडित कुमहार,bacchan pandit kumhar,पुरुष,46,999,724,जेब्रा,,स्वतन्त्र,Independent ,0,,,3,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
28,178241,बचेलाल महतो,Bachelal Mahato,पुरुष,56,999,1029,कैँची,,स्वतन्त्र,Independent ,0,,,3,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
29,185607,सिकिन्दर महतो,Sikindra Mahato,पुरुष,34,999,2009,चुलेसी,,स्वतन्त्र,Independent ,0,,,3,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
30,203385,राम नारायण महतो,Ram Narayan Mahato,पुरुष,43,999,2189,प्रेसर कुकर,,स्वतन्त्र,Independent ,0,,,3,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
31,175516,राम कुमार महतो,Ram  Kumar Mahato,पुरुष,28,999,2206,सेफ्टी पिन,,स्वतन्त्र,Independent ,0,,,3,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
32,172134,रेनु कुमारी,Renu Kumari,महिला,34,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,8455,निर्वाचित,Elected,4,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
33,230944,जनक दुलारी साह,Janak Dulari Sah,महिला,37,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),5490,,,4,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
34,218909,सुसिला देवी,Susila Devi,महिला,49,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,5047,,,4,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
35,179196,लाल कुमारी लामा,Lal Kumari Lama,महिला,51,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,3009,,,4,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
36,231633,राज कुमारि सेरेक्षट,raj kumari serestha,महिला,30,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1573,,,4,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
37,182461,उर्मिला देबी,Urmila Devi,महिला,50,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,670,,,4,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
38,176655,फुल कुमारी देवी,Phul Kuamri Devi,महिला,54,133,2028,सातवटा खुड्किला भएको भर्‌याङ,,बहुजन एकता पार्टी नेपाल,,409,,,4,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
39,193092,राजेश कुमार महतो,Rajesh Kumar Mahato,पुरुष,30,999,68,लाल्टिन,,स्वतन्त्र,Independent ,343,,,4,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
40,299671,ज्ञान कुमारी ष्‍यकुरेल,Gyan Kumari Pyakurel,महिला,44,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,308,,,4,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
41,296013,संजीता कुमारी जर्घा,Sanjita Kumari Jargha,महिला,32,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),235,,,4,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
42,175622,कोसिला राम,Koshila Ram,महिला,33,999,2316,पुतली,,स्वतन्त्र,Independent ,113,,,4,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
43,253230,राकेश कुमार सिंह,Rakesh Kumar Singh,पुरुष,23,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,19,,,4,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
44,179030,लक्ष्‍मी महतो,Laxmi Mahato,पुरुष,45,999,2318,हाँस,,स्वतन्त्र,Independent ,7,,,4,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
45,186716,योग नारायण महतो,Yog  Narayan Mahato,पुरुष,41,128,2328,पञ्जा छाप,,नेपाल सद्भावना पार्टी,,3,,,4,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
46,298497,जया देवी धिमाल,Jaya Devi Dhimal,महिला,36,999,2283,भूईकटर,,स्वतन्त्र,Independent ,1,,,4,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
47,220843,रामनाथ महतो,Ramnatha Mahato,पुरुष,37,999,2317,खरायो,,स्वतन्त्र,Independent ,1,,,4,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
48,329498,जोहरा खातुन,Johara Khatun,महिला,46,117,0,,,"जनता समाजवादी पार्टी, नेपाल ",,0,निर्विरोध,Unopposed,11,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
49,329480,खुइली देवी सदा,Khuili Devi Sada,महिला,43,117,0,,,"जनता समाजवादी पार्टी, नेपाल ",,0,निर्विरोध,Unopposed,11,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
50,329484,सुनिता देवी चौधरी,Sunita Devi Chaudhary,महिला,37,117,0,,,"जनता समाजवादी पार्टी, नेपाल ",,0,निर्विरोध,Unopposed,11,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
51,329546,बौधी देवी साह,Baudhi Devi Sah,महिला,50,117,0,,,"जनता समाजवादी पार्टी, नेपाल ",,0,निर्विरोध,Unopposed,11,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
52,329482,रिंकु कुमारी देवी,Rinku Kumari Devi,महिला,27,117,0,,,"जनता समाजवादी पार्टी, नेपाल ",,0,निर्विरोध,Unopposed,11,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
53,329488,विसुन देव सिंह,Bishun Dev Singh,पुरुष,53,117,0,,,"जनता समाजवादी पार्टी, नेपाल ",,0,निर्विरोध,Unopposed,12,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
54,329472,विरेन्द्र कुमार साह ,Birendra Kumar Sah,पुरुष,34,117,0,,,"जनता समाजवादी पार्टी, नेपाल ",,0,निर्विरोध,Unopposed,12,,5217,गौशाला नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
