,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,198716,निमा लामा,Nima Lama,पुरुष,59,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1624,निर्वाचित,Elected,1,,5388,चुम नुव्री गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
1,187738,धन बहादुर गुरुङ,Dhana Bahadur Gurung,पुरुष,47,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1311,,,1,,5388,चुम नुव्री गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
2,177449,सुक बहादुर गुरुङ,Suk Bahadur Gurung,पुरुष,32,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),71,,,1,,5388,चुम नुव्री गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
3,184654,तिम्वा घ्याल्जेन,Timba Ghyaltsen,पुरुष,50,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,5,,,1,,5388,चुम नुव्री गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
4,199216,लक्ष्मी गुरुङ,Laxmi Gurung,महिला,32,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1565,निर्वाचित,Elected,2,,5388,चुम नुव्री गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
5,188425,मेतोक छोकी लामा,Metok Chok Yi  Lama,महिला,21,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1307,,,2,,5388,चुम नुव्री गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
6,177553,सानु गुरुङ,Sanu Gurung,महिला,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),77,,,2,,5388,चुम नुव्री गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
7,219272,करसाङ छुटेन लामा,Karsang Chotan Lama,महिला,36,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,30,,,2,,5388,चुम नुव्री गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
8,327086,छिरिङ भुटी लामा,Tsering Bhuti Lama,महिला,33,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,18,निर्वाचित,Elected,9,,5388,चुम नुव्री गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
9,327089,कुन्छोक डोल्मा लामा,Kunchhok Dolma Lama,महिला,32,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,18,निर्वाचित,Elected,9,,5388,चुम नुव्री गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
10,327082,सुनाम साङमो ‍[लामा],Sunam Sangmo [Lama],महिला,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,18,निर्वाचित,Elected,9,,5388,चुम नुव्री गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
