,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,184328,प्रदुमन प्रसाद चौहान,Praduman Prasad Chauhan,पुरुष,57,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5554,निर्वाचित,Elected,3,,5886,पोखरिया नगरपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
1,213941,दिपनारायण प्रसाद रौनियार,Dip Narayan Prasad Rauniyar,पुरुष,34,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3121,,,3,,5886,पोखरिया नगरपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
2,175322,शंकर राउत अहिर,Shankar Raut Ahir,पुरुष,77,129,2313,आधा खोसेलो निकालिएको मकैको घोगा,,नेपाल सुशासन पार्टी,,2909,,,3,,5886,पोखरिया नगरपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
3,196855,म. नेजामुदीन मिया,Md. Nejamuddin Miya,पुरुष,50,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,2615,,,3,,5886,पोखरिया नगरपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
4,226304,राजीव कुमार तेली,Rajiv Kumar Teli,पुरुष,43,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,858,,,3,,5886,पोखरिया नगरपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
5,169353,जिवन ज्योती पासवान,Jiwan Jyoti Paswan,पुरुष,42,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,47,,,3,,5886,पोखरिया नगरपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
6,228790,असलम आलम,ASALAM AALAM,पुरुष,26,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,0,,,3,,5886,पोखरिया नगरपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
7,175367,धर्मराज प्रसाद यादव,Dharmaraj Prasad Yadav,पुरुष,37,999,1040,आँप,,स्वतन्त्र,Independent ,0,,,3,,5886,पोखरिया नगरपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
8,214401,आर्जुन कुमार कम्कर,Arjun Kumar Kamkar,पुरुष,34,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,0,,,3,,5886,पोखरिया नगरपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
9,227199,सुरेश प्रसाद चौहान,Suresh Prasad Chauhan,पुरुष,48,999,2283,भूईकटर,,स्वतन्त्र,Independent ,0,,,3,,5886,पोखरिया नगरपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
10,214158,रामनरेश प्रसाद रौनियार,Ramnaresh Prasad Rauniyar,पुरुष,41,999,2316,पुतली,,स्वतन्त्र,Independent ,0,,,3,,5886,पोखरिया नगरपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
11,226581,मनोज कुमार गुप्ता,Manoj Kumar Gupta,पुरुष,38,999,2317,खरायो,,स्वतन्त्र,Independent ,0,,,3,,5886,पोखरिया नगरपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
12,197030,संजय चौहान,Sanjay Chauhan,पुरुष,32,999,2318,हाँस,,स्वतन्त्र,Independent ,0,,,3,,5886,पोखरिया नगरपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
13,229439,जारीफ मिया,Jarif Miya,पुरुष,49,999,2319,लौरो,,स्वतन्त्र,Independent ,0,,,3,,5886,पोखरिया नगरपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
14,313909,हरिओम गिरी,Hariom Giri,पुरुष,29,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,0,,,3,,5886,पोखरिया नगरपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
