,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,323379,मिना देवी कार्की,Mina Devi Karki,महिला,54,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1260,निर्वाचित,Elected,1,,5109,लिखु पिके गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
1,254780,डम्बर बहादुर बस्नेत,Dambar Bahadur Basnet,पुरुष,49,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1113,,,1,,5109,लिखु पिके गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
2,254234,पोष्ट कुमार कार्की,Post Kumar Karki,पुरुष,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),580,,,1,,5109,लिखु पिके गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
3,253864,विजय वस्‍नेत,Bijaya Basnet,पुरुष,35,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,2,,,1,,5109,लिखु पिके गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
4,258000,ङावाङ लाक्पा शेर्पा,Ngawang Lakoa Serpa,पुरुष,51,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1411,निर्वाचित,Elected,2,,5109,लिखु पिके गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
5,258450,प्रमिला वस्‍नेत / कार्की,Pramila Basnet / Karki,महिला,39,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),867,,,2,,5109,लिखु पिके गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
6,257858,सुष्मा लामा(शेर्पा),Susma Lama Sherpa,महिला,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),615,,,2,,5109,लिखु पिके गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
7,324007,सोम माया श्रेष्‍ठ,Som Maya Shrestha,महिला,39,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5109,लिखु पिके गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
8,324009,सविता  विक ,`Sabita  BK ,महिला,26,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5109,लिखु पिके गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
9,324010,चित्रमाया बराइली,Chitramaya Baraili,महिला,42,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5109,लिखु पिके गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
10,324008,शोभादेवी लामिछाने,Shovadevi Lamichane,महिला,39,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5109,लिखु पिके गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
11,324012,मान वहादुर भुजेल,Man Bahadur Bhujel,पुरुष,49,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,10,,5109,लिखु पिके गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
12,324011,निर कुमार वि क,Nir Kumar B K,पुरुष,30,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,10,,5109,लिखु पिके गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
13,264256,मिङमार गेल्जे शेर्पा,Mingmar Gelge Sherpa,पुरुष,37,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,216,निर्वाचित,Elected,5,1.0,5109,लिखु पिके गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
14,267135,छिरी शेर्पा,Chhiri Sherpa,पुरुष,30,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),195,,,5,1.0,5109,लिखु पिके गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
15,259805,गेल्जे शेर्पा,Gelje Sherpa,पुरुष,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),16,,,5,1.0,5109,लिखु पिके गाउँपालिका,11,11,सोलुखुम्बु,1.0,प्रदेश १
