,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,237863,जसवन्त यादव,Jaswant Yadav,पुरुष,32,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),6641,निर्वाचित,Elected,1,,5375,सखुवा प्रसौनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
1,233054,प्रदीप कुमार जयसवाल,Pradip Kumar Jaiswal,पुरुष,40,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,4810,,,1,,5375,सखुवा प्रसौनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
2,265559,शैलेन्‍द्र कुमार यादव,Shailendra Kumar Yadav,पुरुष,43,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2513,,,1,,5375,सखुवा प्रसौनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
3,268402,अफजल हुसेन,Aphjal Husaen,पुरुष,50,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),568,,,1,,5375,सखुवा प्रसौनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
4,240129,देव नारायण प्रसाद थारु,Dev Narayan Prasad Tharu,पुरुष,46,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,226,,,1,,5375,सखुवा प्रसौनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
5,178488,बृजमोहन प्रसाद चौधरी,Brijmohan Prasad Chaudhary,पुरुष,36,129,2313,आधा खोसेलो निकालिएको मकैको घोगा,,नेपाल सुशासन पार्टी,,200,,,1,,5375,सखुवा प्रसौनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
6,270232,ढोढाई दास थारु,Dhodhai Das Tharu,पुरुष,55,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),10,,,1,,5375,सखुवा प्रसौनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
7,240503,देवेन्द्र प्रसाद रवानी,Devendra Prasad Rawani,पुरुष,51,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,9,,,1,,5375,सखुवा प्रसौनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
8,265687,सत्यदेव राय थारु,Satayadeb Ray Tharu,पुरुष,60,999,1040,आँप,,स्वतन्त्र,Independent ,2,,,1,,5375,सखुवा प्रसौनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
9,239698,रुपनारायण प्रसाद साह,Rupnarayan Prasad Sah,पुरुष,27,999,2283,भूईकटर,,स्वतन्त्र,Independent ,2,,,1,,5375,सखुवा प्रसौनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
10,237206,जाहिद हुसैन अंसारी,Jahid Husain Ansari,पुरुष,28,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,1,,,1,,5375,सखुवा प्रसौनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
11,268979,उमेश कुमार यादव,Umesh Kumar Yadav,पुरुष,42,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,1,,,1,,5375,सखुवा प्रसौनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
12,238433,लिल बहादुर श्रेष्‍ठ,Lil Bahadur Shrestha,पुरुष,58,999,2316,पुतली,,स्वतन्त्र,Independent ,1,,,1,,5375,सखुवा प्रसौनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
13,232753,सन्देश साह तुरहा,Sandesh Sah Turha,पुरुष,49,999,2317,खरायो,,स्वतन्त्र,Independent ,1,,,1,,5375,सखुवा प्रसौनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
