,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,194388,वेचन दास तत्मा,Bechan Das Tatma,पुरुष,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4412,निर्वाचित,Elected,3,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
1,191109,राज किशोर रोहिता यादव,Raj Kishor Rohita Yadav,पुरुष,37,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),3426,,,3,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
2,275311,योगेन्द्र प्रसाद यादव,yogendra prasad yadav,पुरुष,59,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1858,,,3,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
3,197255,गोविन्द कुमार साह,GOVIND KUMAR SAH,पुरुष,54,999,68,लाल्टिन,,स्वतन्त्र,Independent ,1741,,,3,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
4,173653,प्रेम कुमार मंडल केवट,"Prem Kumar Mandal, Kewat",पुरुष,58,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,622,,,3,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
5,219599,दुखी मंडल,Dukhi Mandal,पुरुष,54,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),502,,,3,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
6,168675,इन्‍द्र नारायण मण्‍डल केवट,Indra Narayan Mandal Kewat,पुरुष,70,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,304,,,3,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
7,168901,बिमला साह,Bimala Sah,महिला,46,122,2325,लोककला कोरिएको गाग्रोमा आँपको पात भएको कलश र त्यस माथि नरिवल,,तराइ-मधेश लोकतान्त्रिक पार्टी,,36,,,3,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
8,267449,महादेव दास,Mahadev Das,पुरुष,54,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,16,,,3,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
9,230282,अल्ली हसन अंशारी,ali hasan ansari,पुरुष,42,999,2319,लौरो,,स्वतन्त्र,Independent ,9,,,3,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
10,210008,राम नाथ दास,ram nath das,पुरुष,52,999,1029,कैँची,,स्वतन्त्र,Independent ,4,,,3,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
11,262916,संजीव कुमार दास,Sanjeev Kumar Das,पुरुष,35,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,4,,,3,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
12,196335,सिद्ध नाथ गोइत यादव,Siddh Nath Goit Yadav,पुरुष,41,999,315,मुढा,,स्वतन्त्र,Independent ,2,,,3,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
13,257663,सदिक नदाफ,SADIK NADAF,पुरुष,50,999,2316,पुतली,,स्वतन्त्र,Independent ,2,,,3,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
14,186709,मो. मकबुल आलम अंसारी,Md. Makbul Alam Ansari,पुरुष,26,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,2,,,3,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
15,215417,वीरेन्द्र मोरवैता,Birendra Morbaita,पुरुष,37,999,724,जेब्रा,,स्वतन्त्र,Independent ,1,,,3,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
16,272594,बिन्देश्वर पजियार,Bindeshwar Pajiyar,पुरुष,50,999,1040,आँप,,स्वतन्त्र,Independent ,0,,,3,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
17,212693,सियाशरण मंडल केवट,Siyasharan Mandal Kebat,पुरुष,49,999,2283,भूईकटर,,स्वतन्त्र,Independent ,0,,,3,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
18,205945,लखन दास तत्मा,Lakhan Das Tatma,पुरुष,41,999,2317,खरायो,,स्वतन्त्र,Independent ,0,,,3,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
19,278193,शिव नारायण पासमान,Shiv Narayan Pasman,पुरुष,42,999,2318,हाँस,,स्वतन्त्र,Independent ,0,,,3,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
20,206417,आशा देवि झा,Aasha Devi Jha,महिला,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4659,निर्वाचित,Elected,4,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
21,196683,संजना अधिकारी,SANJANA ADHIKARI,महिला,25,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),2827,,,4,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
22,241760,सिमा कुमारी महतो,sima kumari mahato,महिला,27,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2786,,,4,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
23,176188,आशा कुमारी पंडित,Aasha Kumari Pandit,महिला,26,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,940,,,4,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
24,216059,अमेरिका कुमारी साह,Amerika Kumari Sah,महिला,40,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),634,,,4,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
25,170310,दिपिया देवी,Dipiya Devi,महिला,38,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,549,,,4,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
26,187732,बेचन मंडल केवट,Bechan Mandal Kewat,पुरुष,52,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,236,,,4,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
27,280942,रामबाबु राउत,Rambabu Raut,पुरुष,36,122,2325,लोककला कोरिएको गाग्रोमा आँपको पात भएको कलश र त्यस माथि नरिवल,,तराइ-मधेश लोकतान्त्रिक पार्टी,,47,,,4,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
28,329726,रासो देवी पासमान,Rasho Devi Pasman,महिला,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),30,निर्वाचित,Elected,11,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
29,329744,शिला देवी मंडल,Shila Devi Mandal,महिला,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),30,निर्वाचित,Elected,11,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
30,329722,जिवछी देवि दास,Jiavachh Devi Das,महिला,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),30,निर्वाचित,Elected,11,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
31,329737,सुधिरा देवि चौधरि,Sudhira Devi Chaudhary,महिला,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),30,निर्वाचित,Elected,11,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
32,329761,फूलो देवी पासवान,Phulo Devi Paswan,महिला,62,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),30,निर्वाचित,Elected,11,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
33,330028,शुभकला देवी पासमान,Shubhkala Devi Pasman,महिला,50,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,17,,,11,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
34,330023,रीता देवी,Rita Devi,महिला,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,17,,,11,,5834,विदेह नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
