,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,235442,राजु लामा (तामाङ),Raju Lama (Tamang),पुरुष,33,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3925,निर्वाचित,Elected,1,,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
1,193615,जेठा तामाङ,Jetha Tamang,पुरुष,50,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3019,,,1,,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
2,207422,सूर्य बहादुर लामा,Surya Bahadur Lama,पुरुष,58,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2727,,,1,,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
3,251735,सम्‍शेर शाक्‍य,Samsher Shakya,पुरुष,44,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),400,,,1,,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
4,223935,बिकास तामाङ,Bikash Tamang,पुरुष,27,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,141,,,1,,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
5,169128,चक्र बहादुर के.सी.,Chakra Bahadur K.C.,पुरुष,66,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,110,,,1,,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
6,173071,मान राज मोक्तान,Man Raj Mokthan,पुरुष,30,28,28,बज्र,,तामाङसालिङ लोकतान्त्रिक पार्टी ,Tamsaling Loktantrik Party ,106,,,1,,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
7,186067,दिपक प्रसाद उप्रेती,Dipak Prasad Uprety,पुरुष,38,42,42,तराजु,,विवेकशील साझा पार्टी,Bibekshil Sajha Party,5,,,1,,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
8,184978,गणेशराज खरेल,Ganeshraj Kharel,पुरुष,42,12,2319,लौरो,,नेपाल मजदुर किसान पार्टी,Nepal Majdoor Kisan Party,0,,,1,,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
9,207112,मिठू देवी लामा,Mithu Devi Lama,महिला,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3251,निर्वाचित,Elected,2,,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
10,235833,राम माया तामाङ,Ram Maya Tamang,महिला,34,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3106,,,2,,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
11,196246,बबि योन्जन,Babi Yonjan,महिला,34,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2830,,,2,,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
12,252044,अनिता लामा,Anita Lama,महिला,29,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),574,,,2,,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
13,222498,श्वेता लामा,Sweta Lama,महिला,24,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,124,,,2,,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
14,175735,साईली माया तामाङ,Saili Maya Tamang,महिला,46,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,84,,,2,,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
15,326985,नीमा दोल्‍मा लामा,Nima Dolma Lama,महिला,55,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,22,निर्वाचित,Elected,9,,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
16,326983,राधिका दर्नाल,Radhika Darnal,महिला,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,22,निर्वाचित,Elected,9,,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
17,326981,ज्ञानु सापकोटा,Gyanu Sapkota,महिला,56,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),20,निर्वाचित,Elected,9,,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
18,326982,चन्द्रावती नेपाली सुन्दास,Chandrawati Nepali Sundas,महिला,31,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),20,निर्वाचित,Elected,9,,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
19,326976,धन कुमारी विश्‍वकर्मा,Dhan Kumari Bishwokarma,महिला,53,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),17,,,9,,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
20,326978,रेश्मा सु्नार,Resma Sunar,महिला,27,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),17,,,9,,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
21,326977,सविता तामाङ,Sabita Tamang,महिला,27,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),15,,,9,,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
22,326979,सञ्जु मोक्तान तामाङ,Sanju Moktan Tamang,महिला,33,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),15,,,9,,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
23,326989,रविन्द्र दर्नाल,Rabindra Darnal,पुरुष,35,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,21,निर्वाचित,Elected,10,,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
24,326991,सूर्य बहादुर विश्‍वकर्मा,Surya Bahadur Bishwokarma,पुरुष,71,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),20,निर्वाचित,Elected,10,,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
25,326988,घाल बहादुर सेवा,Chal Bahadur Sew,पुरुष,49,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),16,,,10,,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
26,326987,प्रदिप सुन्दास,Pradip Sundas,पुरुष,29,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),15,,,10,,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
27,237227,पासाङ लाला तामाङ,Pasang Lal Tamang,पुरुष,51,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),487,निर्वाचित,Elected,5,1.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
28,212589,प्रवल लामा,Prawal Lama,पुरुष,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),451,,,5,1.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
29,196675,चन्द्र कुमार लामा,Chandra Kumar Lama,पुरुष,66,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,406,,,5,1.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
30,172955,विजय योञ्जन,Bijay Yonjan,पुरुष,34,28,28,बज्र,,तामाङसालिङ लोकतान्त्रिक पार्टी ,Tamsaling Loktantrik Party ,79,,,5,1.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
31,173180,कान्छा लामा,Kanchha Lama,पुरुष,51,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,61,,,5,1.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
32,256963,साइला तामाङ,Saila Tamang,पुरुष,53,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),55,,,5,1.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
33,201224,रिवेक घिसिङ,Ribek Ghising,पुरुष,30,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,451,निर्वाचित,Elected,6,1.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
34,237506,बिनोद लाल घिसिङ लामा,Binod Lal Ghising Lama,पुरुष,49,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),429,निर्वाचित,Elected,6,1.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
35,236150,कान्छा तामाङ,Kancha Tamang,पुरुष,49,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),418,,,6,1.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
36,199684,विकास योञ्जन,Bikash Yonjan,पुरुष,36,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,372,,,6,1.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
37,213638,लक्ष्मण लामा,Laxman Lama,पुरुष,41,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),352,,,6,1.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
38,217474,अनिश लामा,Anish Lama,पुरुष,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),348,,,6,1.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
39,171922,युवराज योन्जन,Yubraj Yonjan,पुरुष,34,28,2401,दुई वटा बज्र ,,तामाङसालिङ लोकतान्त्रिक पार्टी ,Tamsaling Loktantrik Party ,119,,,6,1.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
40,172772,जितेन मोक्तान,Jiten Moktan,पुरुष,26,28,28,बज्र,,तामाङसालिङ लोकतान्त्रिक पार्टी ,Tamsaling Loktantrik Party ,98,,,6,1.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
41,255926,मिन बहादुर योन्जन,Min Bahadur Yonjan,पुरुष,47,116,2389,दुई वटा कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),80,,,6,1.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
42,257289,छेवाङ लामा,Chhewang Lama,पुरुष,31,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),63,,,6,1.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
43,174423,नर बहादुर तमाङ,Nara Bahadur Tamang,पुरुष,63,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,36,,,6,1.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
44,236891,कुमारी मोक्तान तामाङ्ग,kumari Moktan Tamang,महिला,29,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),455,निर्वाचित,Elected,7,1.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
45,200882,नम्रता योन्जन,namrata yonjan,महिला,24,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,414,,,7,1.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
46,214732,सुन मायाँ तामाङ,Sun Maya Tamang,महिला,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),361,,,7,1.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
47,170469,कुमारी घिसिङ,Kumari Ghising,महिला,32,28,28,बज्र,,तामाङसालिङ लोकतान्त्रिक पार्टी ,Tamsaling Loktantrik Party ,95,,,7,1.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
48,254011,अस्मिता लामा,Asmita lama,महिला,46,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),58,,,7,1.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
49,174150,वाली लमिनी लामा,Wali Lamini Lama,महिला,63,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,35,,,7,1.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
50,236552,अञ्जु गदाल,Anju Gadal,महिला,45,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),437,निर्वाचित,Elected,8,1.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
51,215000,गायत्री घतानी,Gatri Ghatani,महिला,54,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),383,,,8,1.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
52,200473,निर्मला वि क,Nirmala B K,महिला,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,379,,,8,1.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
53,170950,काली कामी,Kali Kami,महिला,66,28,28,बज्र,,तामाङसालिङ लोकतान्त्रिक पार्टी ,Tamsaling Loktantrik Party ,100,,,8,1.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
54,256255,वुघि कमिनी,Bughi Kameni,महिला,55,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),60,,,8,1.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
55,203192,विजय योञ्जन,Bijay Yonjan,पुरुष,31,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,496,निर्वाचित,Elected,5,2.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
56,217219,हस्त बहादुर लामा,Hasta Bahadur Lama,पुरुष,60,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),424,,,5,2.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
57,238750,ज्ञान कुमार लामा,Gan Kumar Lama,पुरुष,36,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),420,,,5,2.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
58,255259,सम्लित योञ्जन,Samlit Yonzon,पुरुष,57,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),35,,,5,2.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
59,230384,छे दोर्जे तामाङ,Chhe Dorjee Tamang,पुरुष,61,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,19,,,5,2.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
60,192260,भिम वहादुर तामाङ,Bhim Bahadur Tamang,पुरुष,56,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,0,,,5,2.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
61,221677,जल बहादुर श्रेष्‍ठ,Jal Bahadur Shrestha,पुरुष,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),459,निर्वाचित,Elected,6,2.0,5319,लिसंखु पाखर गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
