,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,198415,अर्जुन मावोहाङ,Arjun Mabohang,पुरुष,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,5139,निर्वाचित,Elected,3,,5058,लालिगुँरास नगरपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
1,220955,गणेश कुमार लिम्बु,Ganesh Kumar Limbu,पुरुष,57,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3344,,,3,,5058,लालिगुँरास नगरपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
2,186510,होम राज रायमाझी,Hom Raj Rayamajhi,पुरुष,52,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),158,,,3,,5058,लालिगुँरास नगरपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
3,184542,राज कुमार खत्री,Raj Kumar Khatri,पुरुष,33,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,16,,,3,,5058,लालिगुँरास नगरपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
4,170939,दिल कुमार लिम्वु ,Dil  Kumar  Limbu ,पुरुष,26,66,66,हृदय,,आमूल परिवर्तन मसिहा पार्टी नेपाल,Aamul Pariwartan Masiha Party Nepal,9,,,3,,5058,लालिगुँरास नगरपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
5,170509,क्षितिज लिम्बु,Chhitij Limbu,पुरुष,32,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,8,,,3,,5058,लालिगुँरास नगरपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
6,199652,जमुना मगर कार्की,Jamuna Magar Karki,महिला,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4887,निर्वाचित,Elected,4,,5058,लालिगुँरास नगरपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
7,221282,छविमाया तिम्सिना,Chhabimaya Timsina,महिला,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3594,,,4,,5058,लालिगुँरास नगरपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
8,187825,दिल कुमारी आंखेवा,Dil Kumari Aangkhewa,महिला,54,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),150,,,4,,5058,लालिगुँरास नगरपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
9,324077,सीता कामी,Sita Kami,महिला,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,36,निर्वाचित,Elected,11,,5058,लालिगुँरास नगरपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
10,324096,योगिता लिम्वु,Yogita Limbu,महिला,29,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,35,निर्वाचित,Elected,11,,5058,लालिगुँरास नगरपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
11,324084,कविता खनाल,Kabita Khanal,महिला,43,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,35,निर्वाचित,Elected,11,,5058,लालिगुँरास नगरपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
12,324092,यमुना कुमारी लिम्बु,Yamuna Kumari Limbu,महिला,53,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,35,निर्वाचित,Elected,11,,5058,लालिगुँरास नगरपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
13,324076,सवु पाँचकोटी,Sabu Pachkoti,महिला,28,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,35,निर्वाचित,Elected,11,,5058,लालिगुँरास नगरपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
14,324090,लिला माया सुब्बा,Lila Maya Subba,महिला,49,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),11,,,11,,5058,लालिगुँरास नगरपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
15,324098,दिल माया गुरुङ,Dil Maya Gurung,महिला,73,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),11,,,11,,5058,लालिगुँरास नगरपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
16,324087,यसोदा  सम्वाहाङफे लिम्वु ,Yasoda  Limbu ,महिला,28,999,1029,कैँची,,स्वतन्त्र,Independent ,10,,,11,,5058,लालिगुँरास नगरपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
17,324064,अमर बहादुर दर्जी,Amar Bahadur Darji,पुरुष,41,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,12,,5058,लालिगुँरास नगरपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
18,324070,वृख बहादुर भूजेल,Bhrkha Bahadur Bhujel,पुरुष,60,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,12,,5058,लालिगुँरास नगरपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
19,324066,कालीका सेर्पा,Kalika Sherpa,महिला,39,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,12,,5058,लालिगुँरास नगरपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
