,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,228276,राम प्रसाद पाण्डेय,Ram Prasad Pandey,पुरुष,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),6586,निर्वाचित,Elected,1,,5437,छत्रकोट गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
1,184283,अनन्तराम पौडेल,Anantram Paudel,पुरुष,57,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,5948,,,1,,5437,छत्रकोट गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
2,230304,सावित्रा ज्ञवाली,Sabitra Gyawali,महिला,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),6472,निर्वाचित,Elected,2,,5437,छत्रकोट गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
3,194254,गुमान सिंह पुन मगर,Guman Singh Pun Magar,पुरुष,48,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,5124,,,2,,5437,छत्रकोट गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
4,330790,देवकी पन्त,Debaki Panta,महिला,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),17,निर्वाचित,Elected,9,,5437,छत्रकोट गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
5,330792,सावित्रा वि.क.,Sabitra B.K.,महिला,31,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),17,निर्वाचित,Elected,9,,5437,छत्रकोट गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
6,330796,भगवती न्यौपाने,Bhagawati Neupane,महिला,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),17,निर्वाचित,Elected,9,,5437,छत्रकोट गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
7,330808,कमला ज्ञवाली,Kamala Gyawali,महिला,56,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),17,निर्वाचित,Elected,9,,5437,छत्रकोट गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
8,330785,अन्जना परियार,Anjana Pariyar,महिला,29,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,13,,,9,,5437,छत्रकोट गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
9,330786,गीता भण्‍डारी,Gita Bhandari,महिला,55,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,12,,,9,,5437,छत्रकोट गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
