,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,206182,गुमान सिंह अर्याल,Guman Singh Aryal,पुरुष,65,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),9479,निर्वाचित,Elected,3,,5402,बेसीशहर नगरपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
1,224341,श्रीकान्त घिमिरे,Shreekanta Ghimire,पुरुष,60,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,7471,,,3,,5402,बेसीशहर नगरपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
2,174624,अजित  बहादुर अधिकारी,Ajit  Bahadur Adhikari,पुरुष,48,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,146,,,3,,5402,बेसीशहर नगरपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
3,174450,कुलु कुमारी गुरुङ्ग,Kulu Kumari Gurung,महिला,54,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,53,,,3,,5402,बेसीशहर नगरपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
4,243715,बल वहादुर राना,Bal Bahadur Rana,पुरुष,54,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,43,,,3,,5402,बेसीशहर नगरपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
5,214874,पदमा गुरुङ,Padma Gurung,महिला,56,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),8714,निर्वाचित,Elected,4,,5402,बेसीशहर नगरपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
6,205833,हरि जंग तमाङ,Hari Jung Tamang,पुरुष,31,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),4699,,,4,,5402,बेसीशहर नगरपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
7,246472,जीवन कुमार श्रेष्‍ठ,Jeevan Kumar Shrestha,पुरुष,53,999,2317,खरायो,,स्वतन्त्र,Independent ,1615,,,4,,5402,बेसीशहर नगरपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
8,174010,मेनुका कार्की,Manuka Karki,महिला,45,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,148,,,4,,5402,बेसीशहर नगरपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
9,172627,पदम  माया  गुरुङ ,Padam  Maya  Gurung ,महिला,58,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,48,,,4,,5402,बेसीशहर नगरपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
10,325471,वुना कुमारी रिमाल,Buna Kumari Rimal,महिला,44,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,11,,5402,बेसीशहर नगरपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
