,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,216093,कर्ण सिंह साउद,Karna Singh Saud,पुरुष,45,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3165,निर्वाचित,Elected,1,,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
1,262479,हजारी सिंह साउंद,Hajari Singh Saud,पुरुष,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2849,,,1,,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
2,274875,गोरख बहादुर चन्द,Gorakh Bahadur Chand,पुरुष,66,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,59,,,1,,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
3,262772,सकुन्तला साउद,Sakuntala Saud,महिला,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2817,निर्वाचित,Elected,2,,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
4,248823,नरेन्द्र साउद,Narendra Saud,पुरुष,29,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),2679,,,2,,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
5,275663,ज्योती चन्द,Jyoti Chand,महिला,32,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,68,,,2,,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
6,333151,बिमला पार्की,Bimala Parki,महिला,34,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
7,333150,धनमती साउद,Dhanmati Saud,महिला,28,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
8,333149,लक्षीमा कुमारी साउद,Lachima Kumari Saud,महिला,51,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
9,333148,संगिता आउजी,Sangita Aauji,महिला,25,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
10,333146,राजेन्द्र राम दयाल,Rajendra Ram Dayal,पुरुष,29,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,20,,,10,,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
11,333147,प्रताप राम तिरुवा,Pratap Ram Tiruwa,पुरुष,23,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,20,,,10,,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
12,333145,राजेन्द्र राम पहरी,Rajrndra Ram Pahari,पुरुष,34,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),12,,,10,,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
13,239249,वलदेव सिंह चाड,Baldeb Sing Chad,महिला,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,700,निर्वाचित,Elected,5,1.0,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
14,263093,देव सिंह साउद,Dev Singh Saud,पुरुष,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),470,,,5,1.0,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
15,240607,देवेन्द्र सिंह साउद,Devendra Singh Saud,पुरुष,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,695,निर्वाचित,Elected,6,1.0,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
16,239753,मान सिंह साउद,Maan Singh Saud,पुरुष,49,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,657,निर्वाचित,Elected,6,1.0,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
17,263806,धिरेन्द्र सिंह चाड,Dhirendra Singh Chad,पुरुष,35,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),488,,,6,1.0,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
18,263555,देवान सिंह चाड,Dewan Singh Chad,पुरुष,59,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),473,,,6,1.0,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
19,241076,धनमती साउद,Dhanmati Saud,महिला,27,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,695,निर्वाचित,Elected,7,1.0,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
20,264101,मधु देवी साउद,Madhu Devi Saud,महिला,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),477,,,7,1.0,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
21,241350,गंगा दमाई,Ganga Damai,महिला,36,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,693,निर्वाचित,Elected,8,1.0,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
22,263333,हिउकला देवी तिर्वा,Heukala Devi Tirwa,महिला,46,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),479,,,8,1.0,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
23,264829,सुरेन्द्र सिंह साउद,Surendra Singh Saud,पुरुष,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),774,निर्वाचित,Elected,5,2.0,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
24,241698,कृष्ण सिंह साउद,Krishan Singh Saud,पुरुष,37,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,732,,,5,2.0,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
25,266639,केशव साउद,Keshav Saud,पुरुष,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),802,निर्वाचित,Elected,6,2.0,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
26,266441,कमल राम सार्की,Kamal Ram Sarki,पुरुष,40,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),790,निर्वाचित,Elected,6,2.0,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
27,242049,सुरज  सिह  साउद ,Suraj Singh Saud ,पुरुष,42,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,703,,,6,2.0,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
28,243944,प्रताप राम तिरुवा,Pratap Ram Tiruwa,पुरुष,23,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,689,,,6,2.0,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
29,272781,मन्जु साउद,Manju Saud,महिला,27,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),802,निर्वाचित,Elected,7,2.0,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
30,243515,जयन्ती भट्ट (कलौनी),Jayanti Bhatt(Kalauni),महिला,24,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,708,,,7,2.0,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
31,266071,गोदावरी देवी तिर्वा,Godawari Devi Tirwa,महिला,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),799,निर्वाचित,Elected,8,2.0,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
32,242371,बिमला सार्की,Bimala Sarki,महिला,29,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,706,,,8,2.0,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
33,218650,केशव दत्त कलौनी,Keshav Datt Kalauni,पुरुष,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,361,निर्वाचित,Elected,5,3.0,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
34,266868,चन्द्र सिंह साउद,Chandra Singh Saud,पुरुष,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),271,,,5,3.0,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
35,249087,सुरेन्द्र सिंह साउद,Surendra Singh Saud,पुरुष,30,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),163,,,5,3.0,5726,शिवनाथ गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
