,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,184793,नवीन कुमार यादव,Navin Kumar Yadav,पुरुष,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),11143,निर्वाचित,Elected,3,,5170,सिराहा नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
1,238419,उपेन्द्र कुमार यादव,Upendra Kumar Yadav,पुरुष,57,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,8732,,,3,,5170,सिराहा नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
2,182588,अशेश्वर प्रसाद यादव,Aseshwar Prasad Yadav,पुरुष,58,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,7752,,,3,,5170,सिराहा नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
3,247891,रीता कुमारी यादव,Rita Kumari Yadav,महिला,42,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),5905,,,3,,5170,सिराहा नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
4,207433,राज कुमार यादव,Raj Kumar Yadav,पुरुष,54,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,1187,,,3,,5170,सिराहा नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
5,298502,मनोज कुमार यादव,Manoj Kumar Yadav,पुरुष,44,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1009,,,3,,5170,सिराहा नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
6,194287,कमल राय,Kamal Ray,पुरुष,60,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,606,,,3,,5170,सिराहा नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
7,286082,मो. शाहिद -,Md. Sahid ,पुरुष,55,999,2318,हाँस,,स्वतन्त्र,Independent ,309,,,3,,5170,सिराहा नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
8,252677,मो.मोजीबुर रहमान,Md.Mojibur Rahaman,पुरुष,50,999,68,लाल्टिन,,स्वतन्त्र,Independent ,58,,,3,,5170,सिराहा नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
9,284458,राकेश यादव,Rakesh Yadav,पुरुष,29,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,20,,,3,,5170,सिराहा नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
10,283659,रंजन कुमार यादव,Ranjan Kumar Yadav,पुरुष,21,999,1029,कैँची,,स्वतन्त्र,Independent ,18,,,3,,5170,सिराहा नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
11,284165,श्यामदेव गुरमैता,Shyamdev Gurmaita,पुरुष,41,999,2319,लौरो,,स्वतन्त्र,Independent ,17,,,3,,5170,सिराहा नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
12,279208,शिवजी सदा,Shivaji Sada,पुरुष,47,999,2009,चुलेसी,,स्वतन्त्र,Independent ,11,,,3,,5170,सिराहा नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
13,185394,जितेन्द्र कुमार झा,Jitendra Kumar Jha,पुरुष,39,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,2,,,3,,5170,सिराहा नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
