,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,169193,सूर्य प्रसाद पोख्रेल,Surya Prasad Pokhrel,पुरुष,58,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),8695,निर्वाचित,Elected,3,,5020,देउमाई नगरपालिका,3,3,इलाम,1.0,प्रदेश १
1,201700,होम प्रसाद दुलाल,Hom Prasad Dulal,पुरुष,53,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,7622,,,3,,5020,देउमाई नगरपालिका,3,3,इलाम,1.0,प्रदेश १
2,174040,गं‌गा राज हेन्जन  तामाङ,Ganga Raj Henjan Tamang,पुरुष,46,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,514,,,3,,5020,देउमाई नगरपालिका,3,3,इलाम,1.0,प्रदेश १
3,215790,लाल बहादुर डाँगी,Lal Bahadur Dangi,पुरुष,53,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,40,,,3,,5020,देउमाई नगरपालिका,3,3,इलाम,1.0,प्रदेश १
4,208516,मोहन प्रसाद वराल,Mohan Prasad Baral,पुरुष,68,999,2316,पुतली,,स्वतन्त्र,Independent ,13,,,3,,5020,देउमाई नगरपालिका,3,3,इलाम,1.0,प्रदेश १
5,169245,पवी माया राई,Pabi Maya Rai,महिला,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),8563,निर्वाचित,Elected,4,,5020,देउमाई नगरपालिका,3,3,इलाम,1.0,प्रदेश १
6,201313,राम कुमार राई,Ram Kumar Rai,पुरुष,41,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),5765,,,4,,5020,देउमाई नगरपालिका,3,3,इलाम,1.0,प्रदेश १
7,174211,शान्ता सुब्बा,Shanta Subba,महिला,41,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,693,,,4,,5020,देउमाई नगरपालिका,3,3,इलाम,1.0,प्रदेश १
8,204370,केशर बहादुर राई,Keshar Bahadur Rai,पुरुष,59,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),133,,,4,,5020,देउमाई नगरपालिका,3,3,इलाम,1.0,प्रदेश १
9,227339,शान्ता लिम्बू,Santa Limbu,महिला,28,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,78,,,4,,5020,देउमाई नगरपालिका,3,3,इलाम,1.0,प्रदेश १
10,326111,शान्‍ति लिम्‍बु,Santi Limbu,महिला,33,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,11,,5020,देउमाई नगरपालिका,3,3,इलाम,1.0,प्रदेश १
11,326116,चन्दा दर्जी,Chanda Darji,महिला,34,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,11,,5020,देउमाई नगरपालिका,3,3,इलाम,1.0,प्रदेश १
12,326018,इन्दिरा बाँस्कोटा राउत,Indira Baskota Rout,महिला,27,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,11,,5020,देउमाई नगरपालिका,3,3,इलाम,1.0,प्रदेश १
13,326013,एलिसा राई,Alisha Rai,महिला,32,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,11,,5020,देउमाई नगरपालिका,3,3,इलाम,1.0,प्रदेश १
14,326024,तील रुपा लिम्‍बु,Til Rupa Limbu,महिला,46,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,11,,5020,देउमाई नगरपालिका,3,3,इलाम,1.0,प्रदेश १
15,326102,रविन्द्र राई,Rabindra Rai,पुरुष,44,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,12,,5020,देउमाई नगरपालिका,3,3,इलाम,1.0,प्रदेश १
16,326089,मनवीर लुहागुन,Manbir Luhagun,पुरुष,42,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,12,,5020,देउमाई नगरपालिका,3,3,इलाम,1.0,प्रदेश १
17,326098,लाक्‍पा दोर्जी शेर्पा,Lakpa Dorji Sherpa,पुरुष,40,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,12,,5020,देउमाई नगरपालिका,3,3,इलाम,1.0,प्रदेश १
18,169363,मिन राज श्रेष्ढ,Min Raj Shresfha,पुरुष,56,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1200,निर्वाचित,Elected,5,1.0,5020,देउमाई नगरपालिका,3,3,इलाम,1.0,प्रदेश १
19,204972,माधव कुमार बस्नेत,Madhav Kumar Basnet,पुरुष,51,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,868,,,5,1.0,5020,देउमाई नगरपालिका,3,3,इलाम,1.0,प्रदेश १
20,191521,प्रेम बहादुर गुरुङ,Prem Bahadur Gurung,पुरुष,40,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,6,,,5,1.0,5020,देउमाई नगरपालिका,3,3,इलाम,1.0,प्रदेश १
21,169388,रामेश्‍वर राई,Rameshor Rai,पुरुष,34,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1109,निर्वाचित,Elected,6,1.0,5020,देउमाई नगरपालिका,3,3,इलाम,1.0,प्रदेश १
