,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,195956,मुक्त बहादुर सारु,Mukta Bahadur Saru,पुरुष,59,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),6652,निर्वाचित,Elected,1,,5447,निस्दी गाउँपालिका,43,43,पाल्पा,5.0,लुम्बिनी प्रदेश
1,219952,"गोविन्द प्रसाद अर्याल,उपाध्याय","Gobinda Prasad Aryal,Upaddhyaya",पुरुष,43,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3466,,,1,,5447,निस्दी गाउँपालिका,43,43,पाल्पा,5.0,लुम्बिनी प्रदेश
2,183201,निरञ्जन सुनारी,Niranjan Sunari,पुरुष,44,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,34,,,1,,5447,निस्दी गाउँपालिका,43,43,पाल्पा,5.0,लुम्बिनी प्रदेश
3,224785,राज कुमार गाहा,Raj Kumar Gaha,पुरुष,27,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,10,,,1,,5447,निस्दी गाउँपालिका,43,43,पाल्पा,5.0,लुम्बिनी प्रदेश
4,196729,तीरन कुमारी श्रेष्ठ,Tiran Kumari Shrestha,महिला,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),6638,निर्वाचित,Elected,2,,5447,निस्दी गाउँपालिका,43,43,पाल्पा,5.0,लुम्बिनी प्रदेश
5,247225,राम प्रसाद खत्री,Ram Parsad Khatri,पुरुष,57,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),830,,,2,,5447,निस्दी गाउँपालिका,43,43,पाल्पा,5.0,लुम्बिनी प्रदेश
6,190589,धन माया सारु,Dhan Maya Saru,महिला,39,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,36,,,2,,5447,निस्दी गाउँपालिका,43,43,पाल्पा,5.0,लुम्बिनी प्रदेश
7,325334,हेम कुमारी सुनारी,Hem Kumari Sunari,महिला,36,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5447,निस्दी गाउँपालिका,43,43,पाल्पा,5.0,लुम्बिनी प्रदेश
8,325256,मिम्श्री बयम्बु,Mimshreee Bayambu,महिला,44,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5447,निस्दी गाउँपालिका,43,43,पाल्पा,5.0,लुम्बिनी प्रदेश
9,325247,देवीसरा सोमै,Devisara Somai,महिला,30,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5447,निस्दी गाउँपालिका,43,43,पाल्पा,5.0,लुम्बिनी प्रदेश
