,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,208166,लोक बहादुर मुक्तान,Lok Bahadur Muktan,पुरुष,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4897,निर्वाचित,Elected,1,,5324,कैलाश गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
1,220613,नरेन्‍द्र लाल रिजाल,Narendra Lal Rijal,पुरुष,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4093,,,1,,5324,कैलाश गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
2,200529,सन्त बहादुर रुम्बा,SANTA BAHADUR RUMBA,पुरुष,50,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,298,,,1,,5324,कैलाश गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
3,253984,टंक बहादुर मुक्तान,Tanka Bahadur Muktan,पुरुष,51,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),120,,,1,,5324,कैलाश गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
4,168727,सन्त माया बुढाथोकी,Santa Maya Budhathoki,महिला,35,12,12,मादल,,नेपाल मजदुर किसान पार्टी,Nepal Majdoor Kisan Party,5,,,1,,5324,कैलाश गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
5,211906,बाल कुमार मल्ल ठकुरी,Bal Kumar Malla Thakuri,पुरुष,43,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),4088,निर्वाचित,Elected,2,,5324,कैलाश गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
6,219180,सुकु माया थिङ,Suku Maya Thing,महिला,57,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3935,,,2,,5324,कैलाश गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
7,189649,पार्वती लामा,Parbati Lama,महिला,32,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,250,,,2,,5324,कैलाश गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
8,212398,श्याम उप्रेती,Shyam Upreti,पुरुष,35,999,2316,पुतली,,स्वतन्त्र,Independent ,2,,,2,,5324,कैलाश गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
9,331141,गोरी माया बुलुन,Gori Maya Bulun,महिला,29,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,34,निर्वाचित,Elected,9,,5324,कैलाश गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
