,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,212874,तोय प्रसाद शर्मा,Toya Prasad Sharma,पुरुष,53,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,10006,निर्वाचित,Elected,3,,5737,पुनर्वास नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
1,256264,पदम बहादुर पुजारा,Padam Bahadur Pujara,पुरुष,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4674,,,3,,5737,पुनर्वास नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
2,230038,जिवन राज थापा,Jiban Raj Thapa,पुरुष,61,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),3734,,,3,,5737,पुनर्वास नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
3,173010,सनत गिरी,Sanat Giri,पुरुष,43,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,804,,,3,,5737,पुनर्वास नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
4,277064,तारा गिरी,Tara Giri,पुरुष,62,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,83,,,3,,5737,पुनर्वास नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
5,187731,गजेन्द्र बहादुर विष्‍ट,Gajendra Bahadur Bist,पुरुष,73,999,1040,आँप,,स्वतन्त्र,Independent ,8,,,3,,5737,पुनर्वास नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
6,215941,भुलिया कुमारी राना,Bhuliya Kumari Rana,महिला,31,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,7345,निर्वाचित,Elected,4,,5737,पुनर्वास नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
7,246048,धोखे राना,Dhokhe Rana,पुरुष,46,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),5492,,,4,,5737,पुनर्वास नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
8,256439,सुसिला खत्री,Susila Khatri,महिला,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5303,,,4,,5737,पुनर्वास नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
9,177618,तिर्था माया सुनार,Tirtha Maya Sunar,महिला,31,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1039,,,4,,5737,पुनर्वास नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
