,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,191453,मित्र प्रसाद काफ्ले,Mitra Prasad Kafle,पुरुष,58,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,9855,निर्वाचित,Elected,3,,5014,फिदिम नगरपालिका,2,2,पाँचथर,1.0,प्रदेश १
1,254222,पृथ्वी लावती,Prithvi Lawati,पुरुष,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),9280,,,3,,5014,फिदिम नगरपालिका,2,2,पाँचथर,1.0,प्रदेश १
2,170237,हरि चन्द्र नेम्वाङ्ग,Hari Chandra Nembang,पुरुष,60,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,288,,,3,,5014,फिदिम नगरपालिका,2,2,पाँचथर,1.0,प्रदेश १
3,272768,विष्णु कुमार लावती,BISHNU KUMAR LAWATI,पुरुष,50,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,274,,,3,,5014,फिदिम नगरपालिका,2,2,पाँचथर,1.0,प्रदेश १
4,273195,देउ कुमार नेम्बाङ,Deu Kumar Nembang,पुरुष,44,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,77,,,3,,5014,फिदिम नगरपालिका,2,2,पाँचथर,1.0,प्रदेश १
5,172253,सनम तुम्बापो,Sanam Tumbapo,पुरुष,30,13,13,घर,,राष्ट्रिय जनमुक्ति पार्टी,Rastriya Janamukti Party,26,,,3,,5014,फिदिम नगरपालिका,2,2,पाँचथर,1.0,प्रदेश १
6,192749,राधा कृष्ण न्यौपाने,Radha Krishna Neupane,पुरुष,61,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),9036,निर्वाचित,Elected,4,,5014,फिदिम नगरपालिका,2,2,पाँचथर,1.0,प्रदेश १
7,264640,जगत प्रसाद थापा मगर,Jagat Prasad Thapa Magar,पुरुष,67,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,5634,,,4,,5014,फिदिम नगरपालिका,2,2,पाँचथर,1.0,प्रदेश १
8,254803,भावना सुब्बा,Bhawana Subba,महिला,37,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,535,,,4,,5014,फिदिम नगरपालिका,2,2,पाँचथर,1.0,प्रदेश १
9,322774,सुनिता केरुङ,Sunita Kerung,महिला,38,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,195,,,4,,5014,फिदिम नगरपालिका,2,2,पाँचथर,1.0,प्रदेश १
10,288932,पुण्यमाया घिमिरे (पोख्रेल),PUNYA MAYA GHIMIRE (POKHREL),महिला,49,146,9,हँसिया तारा,,नेपाल कम्युनिष्ट पार्टी (मार्क्सवादी लेनिनवादी),,34,,,4,,5014,फिदिम नगरपालिका,2,2,पाँचथर,1.0,प्रदेश १
11,331017,शुस्मिता रम्तेल,Susmita Ramtel,महिला,31,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,11,,5014,फिदिम नगरपालिका,2,2,पाँचथर,1.0,प्रदेश १
12,331003,सीमा तुम्बापो,Sima Tumbapo,महिला,28,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,11,,5014,फिदिम नगरपालिका,2,2,पाँचथर,1.0,प्रदेश १
13,330995,शारदा देवी पोख्रेल,Sarada Devi Pokhrel,महिला,41,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,11,,5014,फिदिम नगरपालिका,2,2,पाँचथर,1.0,प्रदेश १
14,330990,कामना राई,Kamana RAi,महिला,29,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,11,,5014,फिदिम नगरपालिका,2,2,पाँचथर,1.0,प्रदेश १
15,331038,सिता गिरी बर्देवा,Sita Giri Bardewa,महिला,30,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,11,,5014,फिदिम नगरपालिका,2,2,पाँचथर,1.0,प्रदेश १
16,331052,निर बहादुर विश्वकर्मा,Nir Bahadur Bishwakarma,पुरुष,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,54,निर्वाचित,Elected,12,,5014,फिदिम नगरपालिका,2,2,पाँचथर,1.0,प्रदेश १
17,331056,डिल्ली राम विश्वकर्मा,Dilli Ram Bishwakarma,पुरुष,38,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),51,निर्वाचित,Elected,12,,5014,फिदिम नगरपालिका,2,2,पाँचथर,1.0,प्रदेश १
18,331048,नरेन्द्र कामी,narendra kami,पुरुष,33,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),45,निर्वाचित,Elected,12,,5014,फिदिम नगरपालिका,2,2,पाँचथर,1.0,प्रदेश १
19,331055,उमेश कुमार नेपाली,Umesh Kumar Nepali,पुरुष,51,999,2319,लौरो,,स्वतन्त्र,Independent ,25,,,12,,5014,फिदिम नगरपालिका,2,2,पाँचथर,1.0,प्रदेश १
20,265367,गजा धर भटराई,Gaja Dhar Bhattarai,पुरुष,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1313,निर्वाचित,Elected,5,1.0,5014,फिदिम नगरपालिका,2,2,पाँचथर,1.0,प्रदेश १
