,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,289231,तेज बहादुर तमाङ,Tej Bahadur Tamang,पुरुष,50,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),4354,निर्वाचित,Elected,1,,5270,पञ्चकन्या गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
1,290091,माधव प्रसाद खनाल,Madhab Prasad Khanal,पुरुष,55,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3974,,,1,,5270,पञ्चकन्या गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
2,289930,यम बहादुर थापा,Yam Bahadur Thapa,पुरुष,60,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1147,,,1,,5270,पञ्चकन्या गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
3,288483,चक्र बहादुर कार्की,Chakara Bahadur Karkai,पुरुष,48,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,305,,,1,,5270,पञ्चकन्या गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
4,289631,योगराज गिरी,Yograj Giri,पुरुष,54,144,2326,कार,,नेपाल कम्युनिष्ट पार्टी (समाजवादी),,9,,,1,,5270,पञ्चकन्या गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
5,288925,उद्धव कोइराला,Uddav Koirala,पुरुष,43,999,2283,भूईकटर,,स्वतन्त्र,Independent ,2,,,1,,5270,पञ्चकन्या गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
6,291027,बिमला के.सी,Bimala K. C,महिला,43,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),4007,निर्वाचित,Elected,2,,5270,पञ्चकन्या गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
7,291634,सलिना के.सी,Salina K.C,महिला,28,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3749,,,2,,5270,पञ्चकन्या गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
8,291194,उर्मिला भण्डारी,Urmila Bhandari,महिला,36,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1333,,,2,,5270,पञ्चकन्या गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
9,290714,तुलसी पौड्याल,Tulasi Poudyal,महिला,29,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,359,,,2,,5270,पञ्चकन्या गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
