,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,239095,श्रवण कुमार यादव,Sharawan Kumar Yadav,पुरुष,38,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),5233,निर्वाचित,Elected,3,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
1,296490,सिताराम यादव,Sitaram Yadav,पुरुष,69,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4710,,,3,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
2,290726,प्रदीप महासेठ,Pradip Mahaseth,पुरुष,49,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3704,,,3,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
3,180828,जागेश्वर साह तेली,Jageshwar Sah Teli,पुरुष,51,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,2966,,,3,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
4,233147,राम प्रताप साह,Ram Pratap Sah,पुरुष,54,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1852,,,3,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
5,184335,राम कुमार मण्डल,Ram Kumar Mandal,पुरुष,43,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,1569,,,3,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
6,243458,राजराम यादव,Rajaram Yadav,पुरुष,37,999,68,लाल्टिन,,स्वतन्त्र,Independent ,348,,,3,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
7,319130,शम्‍भु पासमान,Shambhu Paswan,पुरुष,29,15,15,जग,,बहुजन शक्ति पार्टी,Bahujan Shakti Party,47,,,3,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
8,316938,कृपाल साफी,Kirpal Saphi,पुरुष,64,29,29,बस,,नेपाल संघीय समाजवादी पार्टी,Nepal Sanghiya Samajwadi Party,41,,,3,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
9,317745,अनिरुद्र नायक सुडी,Anirudhra Nayak Sudi,पुरुष,67,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,35,,,3,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
10,176147,फुलदेव ठाकुर हजाम,Phuldev Thakur Hajam,पुरुष,43,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,19,,,3,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
11,180854,धर्मेन्द्र महतो,Dharmendra mahato,पुरुष,22,999,2316,पुतली,,स्वतन्त्र,Independent ,9,,,3,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
12,319079,जागेश्वर साह,Jageshwar Sah,पुरुष,51,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,6,,,3,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
13,316261,शिव शंकर कापरी,Shiv Shankar Kapari,पुरुष,45,999,2319,लौरो,,स्वतन्त्र,Independent ,5,,,3,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
14,291756,हरेराम  यादव ,Hareram  Yadav ,पुरुष,46,999,1029,कैँची,,स्वतन्त्र,Independent ,4,,,3,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
15,320303,सैजित कुमार यादव,Sanjit Kumar Yadav,पुरुष,39,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,3,,,3,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
16,295675,सुर्य यादव,Sury Yadav,पुरुष,49,999,315,मुढा,,स्वतन्त्र,Independent ,2,,,3,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
17,180837,संजिव कुमार यादव,Sanjiv Kumar Yadav,पुरुष,36,999,1040,आँप,,स्वतन्त्र,Independent ,2,,,3,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
18,318997,विजय कुमार यादव,Bijay Kumar Yadav,पुरुष,39,999,724,जेब्रा,,स्वतन्त्र,Independent ,1,,,3,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
19,313296,लक्ष्मण साह,Laxman Sah,पुरुष,50,999,2317,खरायो,,स्वतन्त्र,Independent ,1,,,3,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
20,314205,जीवछ यादव,Jibachh Yadav,पुरुष,34,999,2283,भूईकटर,,स्वतन्त्र,Independent ,0,,,3,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
21,184848,मुकेश कुमार यादव,MuKesh Kumar Yadav,पुरुष,26,999,2318,हाँस,,स्वतन्त्र,Independent ,0,,,3,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
22,240337,जिवछी -देवी,Jibachi Devi,महिला,66,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),5070,निर्वाचित,Elected,4,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
23,296022,अनिता साह,Anita Sah,महिला,33,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,5026,,,4,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
24,293621,शोभा देवी साह,Shobha Devi Sah,महिला,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3877,,,4,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
25,180871,सरिता कुमारी शर्मा,Sarita Kumari Sharma,महिला,26,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,2786,,,4,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
26,238281,विमला देवी साह,Bimala Devi Sah,महिला,39,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1558,,,4,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
27,185913,मिना कुमारी श्रेष्ठ,Mina Kumari Shreshta,महिला,40,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,1523,,,4,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
28,214730,लोचनी देवी हलुवाई,Lochani Devi Haluwai,महिला,80,29,29,बस,,नेपाल संघीय समाजवादी पार्टी,Nepal Sanghiya Samajwadi Party,59,,,4,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
29,314651,कुमैर देवी पजियार,Kumair Devi Pajiyar,महिला,55,15,15,जग,,बहुजन शक्ति पार्टी,Bahujan Shakti Party,44,,,4,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
30,331670,नरधिमा लामा,Narghima Lama,महिला,31,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),42,निर्वाचित,Elected,11,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
31,331668,निर्मला विश्वकर्मा,Nirmala Bisawakarma,महिला,35,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),42,निर्वाचित,Elected,11,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
32,331665,आशा कुमारी यादव,Aasha Kumari Yadav,महिला,45,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),42,निर्वाचित,Elected,11,,5165,मिर्चैया नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
