,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,231045,रामा शंकर प्रसाद कुशवाहा,Rama Shankar Prasad Kushwaha,पुरुष,35,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),4643,निर्वाचित,Elected,3,,5853,बलरा नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
1,170300,अभय कुमार सिंह,ABHAY KUMAR SINGH,पुरुष,63,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,3631,,,3,,5853,बलरा नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
2,201928,कौशल किशोर सिह,Kaushal Kishor Singh,पुरुष,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2681,,,3,,5853,बलरा नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
3,187184,नागेन्द्र झा,Nagendra Jha,पुरुष,61,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,2455,,,3,,5853,बलरा नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
4,202254,सचित्र सहनी,Sachitra Sahani,पुरुष,25,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1087,,,3,,5853,बलरा नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
5,232382,संजय कुमार सिंह,Sanjay Kumar Singh,पुरुष,45,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,761,,,3,,5853,बलरा नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
6,185495,सिकिन्द्र राम,SIKENDRA RAM,पुरुष,31,133,2028,सातवटा खुड्किला भएको भर्‌याङ,,बहुजन एकता पार्टी नेपाल,,345,,,3,,5853,बलरा नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
7,232755,आलोक कुमार सिंह,Alok Kumar Singh,पुरुष,52,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,53,,,3,,5853,बलरा नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
8,237919,कुशेशवर प्रसाद सहनी,Kusesawar Prasad Sahani,पुरुष,35,999,2317,खरायो,,स्वतन्त्र,Independent ,13,,,3,,5853,बलरा नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
9,233110,ईन्दल ठाकुर,Indal Thakur,पुरुष,51,999,2316,पुतली,,स्वतन्त्र,Independent ,7,,,3,,5853,बलरा नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
10,187596,उदय कुमार मिश्र,Uday Kumar Mishra,पुरुष,48,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,6,,,3,,5853,बलरा नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
11,237649,भुपेन्द कुमार झा,Bhupendr Kumar Jha,पुरुष,37,999,1040,आँप,,स्वतन्त्र,Independent ,5,,,3,,5853,बलरा नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
12,170599,महिन्दर साह तुरहा,Mahindra Sah Turha,पुरुष,37,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,4,,,3,,5853,बलरा नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
13,231861,विरेन्द्र साह,Birendra Sah,पुरुष,49,999,2319,लौरो,,स्वतन्त्र,Independent ,4,,,3,,5853,बलरा नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
14,170625,संजय कुमार सिंह,Sanjay Kumar Singh,पुरुष,56,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,3,,,3,,5853,बलरा नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
15,237388,सुनिल कुमार सिंह,Sunil Kumar Singh,पुरुष,43,999,1029,कैँची,,स्वतन्त्र,Independent ,1,,,3,,5853,बलरा नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
16,202575,राकेश झा,Rakesh Jha,पुरुष,49,999,2283,भूईकटर,,स्वतन्त्र,Independent ,1,,,3,,5853,बलरा नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
17,169435,पंकज कुमार सिंह,Pankaj Kumar Singh,पुरुष,56,999,2318,हाँस,,स्वतन्त्र,Independent ,1,,,3,,5853,बलरा नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
18,233983,कोशिला देवी,Koshila Devi,पुरुष,50,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),4351,निर्वाचित,Elected,4,,5853,बलरा नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
