,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,211388,ब्रम्ह देव राय,Bramha Dev Ray,पुरुष,66,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,6444,निर्वाचित,Elected,3,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
1,254305,राम नरेश राय,Ram Naresh Ray,पुरुष,49,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,4663,,,3,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
2,179982,कौशल किशोर यादव,KAUSHAL KISHOR YADAV,पुरुष,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3518,,,3,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
3,179914,दिगेश्वर नायक,Digeshwar Nayak,पुरुष,34,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,2081,,,3,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
4,201617,सुबोध कुमार मण्डल,Subodh Kumar Mandal,पुरुष,29,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,816,,,3,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
5,254120,तेज नारायण राय,TEJ RNARAYAN RAY,पुरुष,58,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),203,,,3,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
6,184366,उपेन्द्र कुमार झा,UPENDRA KUMAR JHA,पुरुष,47,999,2316,पुतली,,स्वतन्त्र,Independent ,38,,,3,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
7,210016,राम नारायण राउत,Ram Narayan Raut,पुरुष,37,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,1,,,3,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
8,202523,रितीक रोशन यादव,Ritik Roshan Yadav,पुरुष,21,999,1040,आँप,,स्वतन्त्र,Independent ,0,,,3,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
9,205305,राम विश्‍वास राय यादव,Ram Biswash Ray Yadav,पुरुष,48,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,0,,,3,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
10,209824,राम एकवाल राय,Ram Eakwal Ray,पुरुष,58,999,2317,खरायो,,स्वतन्त्र,Independent ,0,,,3,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
11,266816,महन्थ राय,Mahanth Ray,पुरुष,46,999,2318,हाँस,,स्वतन्त्र,Independent ,0,,,3,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
12,291277,गौरी शं‌कर मंडल,GAURI SHANKAR MANDAL,पुरुष,36,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,0,,,3,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
13,322622,पुनम कर्ण,Punam Karn,महिला,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,6907,निर्वाचित,Elected,4,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
14,180168,राधा देवी,RADHA DEVI,महिला,46,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,4916,,,4,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
15,180089,मिना कुमारी देवी,Mina Kuamri Devi,महिला,57,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3338,,,4,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
16,285852,कुमारी शान्ती यादवत्र,Kumari Shanti Yadav,महिला,44,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,1829,,,4,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
17,201969,रामवती देवी महतो,Rambati Devi Mahato,महिला,53,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,558,,,4,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
18,169740,राम केवल राय,RAM KEWAL RAY,पुरुष,40,999,2316,पुतली,,स्वतन्त्र,Independent ,2,,,4,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
19,269820,राम सिंहासन राउत,RAM SINHASAN RAUT,पुरुष,39,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,0,,,4,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
20,331137,पानवती देवी मुखिया,Panwati Devi Mukhiya,महिला,47,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,29,निर्वाचित,Elected,11,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
21,331183,रिना कुमारी,Rina Kumari,महिला,35,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,29,निर्वाचित,Elected,11,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
22,331133,शोभा कुमारी,Shova Kumari,महिला,36,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,29,निर्वाचित,Elected,11,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
23,331089,इंकु कुमारी महरा,Inku Kumari Mahara,महिला,29,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),27,निर्वाचित,Elected,11,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
24,331130,गोनउरी देवी,Gonauri Devi,महिला,64,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),23,,,11,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
25,331128,निलम देवी,Nilam Devi,महिला,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),23,निर्वाचित,Elected,11,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
26,331121,रोविना खातुन -,Robina Khatun ,महिला,36,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,23,,,11,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
27,331124,कुसमी देवी,KUSMI DEVI,महिला,58,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,23,,,11,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
28,331111,सीता देवी,Sita Devi,महिला,46,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,23,,,11,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
29,331140,राम एकवाल महतो,Ram Ekabal Mahato,पुरुष,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,29,निर्वाचित,Elected,12,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
30,331150,विनय कुमार कर्ण,Binay Kumar Karn,पुरुष,57,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,29,निर्वाचित,Elected,12,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
31,331153,राम नारायण राउत,Ram Narayan Raut,पुरुष,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,28,निर्वाचित,Elected,12,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
32,331143,जय नारायण महरा,Jay Narayan Mahara,पुरुष,50,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,24,,,12,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
33,331148,गिरधारी साह,Girdhari Sah,पुरुष,49,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),23,,,12,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
34,331144,राम चन्द्र कल्वार,Ram Chandra Kalwar,पुरुष,69,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,23,,,12,,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
35,227878,दिपलाल राय यादब,Diplal Ray Yadav,पुरुष,49,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,637,निर्वाचित,Elected,5,1.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
36,180389,गिरधारी साह,Girdhari Sah,पुरुष,49,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),617,,,5,1.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
37,264362,फगुनी मण्डल खत्वे,Phaguni Mandal Khatbe,पुरुष,67,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,381,,,5,1.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
38,183763,धिरेन्द्र राय यादव,Dhirendra Ray Yadav,पुरुष,42,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),46,,,5,1.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
39,219324,जितेन्द्र कुमार यादव,Jitendra Kumar Yadav,पुरुष,25,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,37,,,5,1.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
40,298000,दिनेश कुमार साह,Dinesh Kumar Sah,पुरुष,47,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,17,,,5,1.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
41,180440,मो. फौजान रजा,Mo. Faijan Raja,पुरुष,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),625,निर्वाचित,Elected,6,1.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
42,180463,विन्देश्‍वर पंडित,Bindeshor Pandit,पुरुष,63,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),574,निर्वाचित,Elected,6,1.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
43,229792,सेख मोकतार,Sekha Moktar,पुरुष,80,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,542,,,6,1.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
44,229992,राजदेव पंडित कुम्हार,Rajdev Pandit Kumhar,पुरुष,62,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,534,,,6,1.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
45,266467,चन्दे श्‍वर राय,Chande Shawar Ray,पुरुष,51,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,394,,,6,1.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
46,266604,विन्‍देश्‍वर राय,Bindeswar Ray,पुरुष,49,117,2388,दुई वटा ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,384,,,6,1.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
47,218993,राम पृत पंडीत,Ram Prit Pandit,पुरुष,42,101,2406,दुई वटा लाउड स्पिकर,,जनमत पार्टी (जपा),,43,,,6,1.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
48,218786,मखन साह कलवार,Mskhan Sah Kalabar,पुरुष,65,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,42,,,6,1.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
49,299753,रेनु कुमारी,Renu Kumari,महिला,44,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,33,,,6,1.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
50,300050,शिवेश झा,Shibesh Jha,पुरुष,52,118,112,दुई साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,32,,,6,1.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
51,184034,सहदेव पंडित कुम्हार,Sahdev Pandit Kumahar,पुरुष,51,116,2389,दुई वटा कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),29,,,6,1.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
52,184112,दिनेश मण्डल,Dinesh Mandal,पुरुष,38,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),28,,,6,1.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
53,180504,निलम देवी,Nilam Devi,महिला,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),600,निर्वाचित,Elected,7,1.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
54,227440,अन्जु देवी मिश्र,Anaju Devi Mishra,महिला,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,587,,,7,1.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
55,266120,शिला देवी,Shila Devi,महिला,48,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,384,,,7,1.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
56,217974,इसरत खातुन,ISRAT KHATUN,महिला,68,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,37,,,7,1.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
57,183909,अकसिया देवी,Akasiya Devi,महिला,62,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),36,,,7,1.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
58,299670,शुशिला कुमारी -,Shushila Kumari ,महिला,39,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,23,,,7,1.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
59,180527,मोहरी देवी,Mohari Devi,महिला,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),594,निर्वाचित,Elected,8,1.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
60,227026,परमिला कुमारी देवी,Parmila Kumari Devi,महिला,51,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,588,,,8,1.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
61,265122,सहती देवी माझी,Sahti Devi Majhi,महिला,55,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,384,,,8,1.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
62,218221,प्रमीला देवी मंडल,Pramila Devi Mandal,महिला,46,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,39,,,8,1.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
63,184219,सिलोचनी देवी मंडल,SILOCHANI DEVI MANDAL,महिला,49,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),36,,,8,1.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
64,300324,दुखो देवी,Dukho Devi,महिला,51,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,25,,,8,1.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
65,180588,राम पुकार मण्‍डल,Ram Pukar Mandal,पुरुष,60,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),501,निर्वाचित,Elected,5,2.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
66,223102,आनन्द कुमर दनुवार,Aanand Kumar Danuwar,पुरुष,72,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,374,,,5,2.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
67,242950,खहेरु ठाकुर हजाम,Khaheru Thakur Hajam,पुरुष,67,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,297,,,5,2.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
68,180618,शत्रुधन साह कलवार,Shatrudhan Sah Kalwar,पुरुष,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),274,,,5,2.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
69,238378,हजरत हुसैन,Hajrat Husain,पुरुष,46,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,103,,,5,2.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
70,322151,दिलिप कुमार साह,Dilip Kumar Sah,पुरुष,28,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,6,,,5,2.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
71,186181,रामा परमहंस कलवार,Ram Pramhans Kalawar,पुरुष,64,999,2283,भूईकटर,,स्वतन्त्र,Independent ,0,,,5,2.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
72,180784,राजिन्द्र साह,Rajindra Sah,पुरुष,60,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),492,निर्वाचित,Elected,6,2.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
73,180778,शौखत अलि शेख,Saukhat Ali Shekh,पुरुष,43,116,2389,दुई वटा कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),477,निर्वाचित,Elected,6,2.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
74,224724,अमिरुल शेख,Amirul Shekh,पुरुष,54,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,362,,,6,2.0,5847,कविलासी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
