,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,182186,जितेन्द्र प्रसाद गुप्ता कलवार,Jitendra Prasad Gupta Kalwar,पुरुष,49,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),5392,निर्वाचित,Elected,3,,5815,शम्भुनाथ  नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
1,214325,दिपेन्‍द्र कुमार चौधरी,Dipendra Kumar Chaudhary,पुरुष,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4143,,,3,,5815,शम्भुनाथ  नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
2,172063,विनोद कुमार चौधरी(थारु),Binod Kumar Chaudhary(Tharu),पुरुष,47,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,2835,,,3,,5815,शम्भुनाथ  नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
3,168581,उम्देश्‍वर प्रसाद साहु,Umdeshwar Parsad Sahu,पुरुष,63,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1637,,,3,,5815,शम्भुनाथ  नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
4,212385,मो. याकुव राइन,Md. Yakub Rain,पुरुष,45,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,1282,,,3,,5815,शम्भुनाथ  नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
5,192804,इनरदेव साह,Inardev Sah,पुरुष,41,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),971,,,3,,5815,शम्भुनाथ  नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
6,225038,भगिरथ प्रसाद साह,Bhagirat Prasad Sah,पुरुष,43,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),242,,,3,,5815,शम्भुनाथ  नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
7,198410,प्रदिप कुमार चौधरी,PRADIP KUMAR CHAUDHARY,पुरुष,45,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,204,,,3,,5815,शम्भुनाथ  नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
8,170756,दुर्गा कुमारी चौधरी,Durga Kumari Chaudhary,महिला,49,999,1029,कैँची,,स्वतन्त्र,Independent ,62,,,3,,5815,शम्भुनाथ  नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
9,185847,अनिता कुमारी चौधरी,Anita Kumari Chaudhary,महिला,49,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),4998,निर्वाचित,Elected,4,,5815,शम्भुनाथ  नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
