,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,255070,सुरत के.सि.,Surat Kc,पुरुष,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),7603,निर्वाचित,Elected,3,,5509,बेनी  नगरपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
1,193950,चिरन्जीवी शर्मा,Chiranjibi Sharma,पुरुष,53,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,6230,,,3,,5509,बेनी  नगरपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
2,269304,नर बहादुर थापा मगर,Nar Bahadur Thapa Magar,पुरुष,75,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,178,,,3,,5509,बेनी  नगरपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
3,220149,मिना कुमारी शर्मा सापकोटा,Mina Kumari Sharma Sapkota,महिला,31,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,133,,,3,,5509,बेनी  नगरपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
4,185741,टिका प्रसाद राना मगर,TIKA PRASAD RANA MAGAR,पुरुष,47,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,57,,,3,,5509,बेनी  नगरपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
5,191124,धन बहादुर श्रीस मगर,DHAN BAHADUR SHIRISH MAGAR,पुरुष,44,999,2318,हाँस,,स्वतन्त्र,Independent ,52,,,3,,5509,बेनी  नगरपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
6,226440,ज्योती लामिछाने पौडेल,Jyoti Lamichane Paudel,महिला,33,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),7043,निर्वाचित,Elected,4,,5509,बेनी  नगरपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
7,255264,पशुपती शाही,Pasupati Shahi,महिला,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5500,,,4,,5509,बेनी  नगरपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
8,200588,एकेन्द्र बहादुर रावल,Akendra Bahadur Rawal,पुरुष,62,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,426,,,4,,5509,बेनी  नगरपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
9,266803,बिवा आले,BIVA ALE,महिला,28,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,163,,,4,,5509,बेनी  नगरपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
10,186313,भोम कुमारी कार्की,Bhom Kumari Karki,महिला,46,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,23,,,4,,5509,बेनी  नगरपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
11,326166,सुजाता किसान,SUJATA KISAN,महिला,26,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,29,निर्वाचित,Elected,11,,5509,बेनी  नगरपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
12,326159,वविता सापकोटा,Babita Sapkota,महिला,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,29,निर्वाचित,Elected,11,,5509,बेनी  नगरपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
13,326154,सृजना श्रेष्ठ,Srijana Shrestha,महिला,43,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,29,निर्वाचित,Elected,11,,5509,बेनी  नगरपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
14,326170,निर्मला मल्ल,Nirmala Malla,महिला,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,29,निर्वाचित,Elected,11,,5509,बेनी  नगरपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
15,326256,मिना कुमारी कार्की,Mina Kumari Karki,महिला,43,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),29,निर्वाचित,Elected,11,,5509,बेनी  नगरपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
16,326136,जानकी बि.क,JANAKI B.K,महिला,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),23,,,11,,5509,बेनी  नगरपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
17,326126,दुर्गा कुमारी शर्मा,Durga Kumari Sharma,महिला,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),23,,,11,,5509,बेनी  नगरपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
18,326195,जानकी शर्मा,Janaki Sharma,महिला,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),23,,,11,,5509,बेनी  नगरपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
19,326204,नरु थजाली,NARU THAJALI,महिला,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),23,,,11,,5509,बेनी  नगरपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
20,326214,निर्मला शर्मा सापकोटा,NIRMALA SHARMA SAPKOTA,महिला,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),23,,,11,,5509,बेनी  नगरपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
21,326163,मन कुमारी विश्‍वकर्मा,Man Kumari Bishwokarma,महिला,30,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,29,निर्वाचित,Elected,12,,5509,बेनी  नगरपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
22,326224,किसान बिश्‍वकर्मा,KISAN BISHWOKARMA,पुरुष,34,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),29,निर्वाचित,Elected,12,,5509,बेनी  नगरपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
23,326240,कृष्‍णकुमार विश्‍वकर्मा,Krishnakumar Bishwokarma,पुरुष,35,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),29,निर्वाचित,Elected,12,,5509,बेनी  नगरपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
24,326271,सुनीता बोहोरा,SUNITA BOHORA,महिला,30,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),23,,,12,,5509,बेनी  नगरपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
25,326183,भोज बहादुर थापा,Bhoj Bahadur Thapa,पुरुष,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),23,,,12,,5509,बेनी  नगरपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
26,326188,सुवास बि.क,SUBAS B.K,पुरुष,29,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),23,,,12,,5509,बेनी  नगरपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
27,245482,टेक बहादुर थापा,Tek Bahadur Thapa,पुरुष,60,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),532,निर्वाचित,Elected,5,1.0,5509,बेनी  नगरपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
28,260613,नर बहादुर थापा मगर,NAR BAHADUR THAPA MAGAR,पुरुष,41,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),479,,,5,1.0,5509,बेनी  नगरपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
29,217296,कमल थापा मगर,Kamal Thapa Magar,पुरुष,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,460,,,5,1.0,5509,बेनी  नगरपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
30,213225,नगेन्द्र बहादुर बोगटी,Nagedra Badhadur Bogati,पुरुष,60,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,38,,,5,1.0,5509,बेनी  नगरपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
