,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,237651,होम प्रकाश श्रेष्ठ,Hom Prakash Shrestha,पुरुष,45,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3975,निर्वाचित,Elected,1,,5535,भूमे गाउँपालिका,52,52,रुकुम पूर्व,5.0,लुम्बिनी प्रदेश
1,182725,रतन बहादुर बुढा,Ratan Bahadur Budha,पुरुष,64,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,503,,,1,,5535,भूमे गाउँपालिका,52,52,रुकुम पूर्व,5.0,लुम्बिनी प्रदेश
2,171015,कमान पुन,Kaman Pun,पुरुष,66,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,56,,,1,,5535,भूमे गाउँपालिका,52,52,रुकुम पूर्व,5.0,लुम्बिनी प्रदेश
3,234492,सविना बुढा,Sabina Budha,महिला,42,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3951,निर्वाचित,Elected,2,,5535,भूमे गाउँपालिका,52,52,रुकुम पूर्व,5.0,लुम्बिनी प्रदेश
4,194461,कमानसिंह डागी क्षेत्री,Kamansingh Dangi Kshetri,पुरुष,67,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1355,,,2,,5535,भूमे गाउँपालिका,52,52,रुकुम पूर्व,5.0,लुम्बिनी प्रदेश
5,324191,भिमला वि.क.,Bhimala b.k.,महिला,33,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5535,भूमे गाउँपालिका,52,52,रुकुम पूर्व,5.0,लुम्बिनी प्रदेश
6,324206,फोमली बुढा,Phomli Budha,महिला,42,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5535,भूमे गाउँपालिका,52,52,रुकुम पूर्व,5.0,लुम्बिनी प्रदेश
7,324192,सुन कुमारी रोका,Sun Kuamari Roka,महिला,47,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5535,भूमे गाउँपालिका,52,52,रुकुम पूर्व,5.0,लुम्बिनी प्रदेश
8,324196,भारती नेपाली,Bharati Nepali,महिला,38,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5535,भूमे गाउँपालिका,52,52,रुकुम पूर्व,5.0,लुम्बिनी प्रदेश
9,324213,जीत बहादुर कामी,Jit Bahadur Kami,पुरुष,63,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,10,,5535,भूमे गाउँपालिका,52,52,रुकुम पूर्व,5.0,लुम्बिनी प्रदेश
