,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,224065,मान वहादुर वुढाथोकी,Man Bahadur Budhathoki,पुरुष,66,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4058,निर्वाचित,Elected,1,,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
1,206365,डिल्ली राज जैसी,Dilli Raj Jaisi,पुरुष,42,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),4012,,,1,,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
2,169094,लाल चन्द रावत,Lal Chand Rawat,पुरुष,52,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,452,,,1,,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
3,207744,योगेन्द्र सिंह भारती,yogendra singh bharati,पुरुष,39,999,2316,पुतली,,स्वतन्त्र,Independent ,54,,,1,,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
4,217119,लाल वहादुर रावत,Lal Bahadur Rawat,पुरुष,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4143,निर्वाचित,Elected,2,,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
5,206746,धनसरा मल्ल,Dhansara Malla,महिला,36,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3943,,,2,,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
6,321404,सन्तोष वि.क(नेपाली),Santosh B.K(Nepali),पुरुष,29,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,155,,,2,,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
7,233820,खड्ग बहादुर के.सी.,Khadga Bahadur K.C.,पुरुष,51,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),149,,,2,,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
8,207509,गणेश चन्द,Ganesh Chand,पुरुष,42,999,2316,पुतली,,स्वतन्त्र,Independent ,27,,,2,,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
9,323966,पवित्रा कवर,Pabitra Kawar,महिला,41,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),19,निर्वाचित,Elected,9,,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
10,323962,सावित्रा बि.क ,Sabitra B.K ,महिला,28,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),19,निर्वाचित,Elected,9,,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
11,323967,हिरा परियार,Hira Pariyar,महिला,46,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),19,निर्वाचित,Elected,9,,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
12,323964,अनिता बुढाथोकी,Anita Budhathoki,महिला,32,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),19,निर्वाचित,Elected,9,,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
13,323969,नारायणी खत्री(रावत),Narayani Khatri Rawat,महिला,28,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),18,,,9,,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
14,323957,शान्ति कामी,Shanti Kami,महिला,43,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,18,,,9,,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
15,323959,धनी वली,Dhani Oli,महिला,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,18,,,9,,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
16,323961,कमला रावत गिरी,Kamala Rawat Giri,महिला,31,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,18,,,9,,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
17,323955,पठ बहादुर कामी,Part Bahadur Kami,पुरुष,43,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),19,निर्वाचित,Elected,10,,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
18,323956,लालविर परीयार,Lalbir Pariyar,पुरुष,54,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),19,निर्वाचित,Elected,10,,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
19,323954,उदीराम सुनार,Udiram Sunar,पुरुष,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),18,,,10,,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
20,323953,ईसाहाक विश्वकर्मा,Isahak Bswokarma,पुरुष,31,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),18,,,10,,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
21,208097,डिल्ली बहादुर राना,Dilli Bahadur Rana,पुरुष,32,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),608,निर्वाचित,Elected,5,1.0,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
22,216453,प्रेम बहादुर बुढाथोकी,Prem Bahadur Budhathoki,पुरुष,46,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),480,,,5,1.0,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
23,216112,राम कुमार लामिछाने,Ram Kumar Lamichhane,पुरुष,59,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),28,,,5,1.0,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
24,221314,सार्की बुढा,Sarki Budha,पुरुष,44,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),569,निर्वाचित,Elected,6,1.0,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
25,214096,डम्बर बहादुर शाही,Dambar Bahadur Shahi,पुरुष,36,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),551,निर्वाचित,Elected,6,1.0,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
26,230035,डिल्ली बहादुर चन्द,Dilli Bahadur Chand,पुरुष,48,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),475,,,6,1.0,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
27,228824,गोपाल बहादुर बुढाथोकी,Gopal Bahadur Budhathoki,पुरुष,60,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),457,,,6,1.0,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
28,222215,बिमला राना,Bimala Rana,महिला,22,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),54,,,6,1.0,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
29,215486,गीता बुढाथोकी,Gita Budhathoki,महिला,27,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),548,निर्वाचित,Elected,7,1.0,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
30,229780,चित्र कुमारी राना,Chitra Kumari Rana,महिला,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),495,,,7,1.0,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
31,220142,सावित्रा बि.क ,Sabitra B.K ,महिला,28,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),582,निर्वाचित,Elected,8,1.0,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
32,223024,निर्मला दमाई,Nirmala Damai,महिला,32,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),481,,,8,1.0,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
33,220446,ईश्‍वरी शाही,Ishowari Shahi,पुरुष,29,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,535,निर्वाचित,Elected,5,2.0,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
34,208573,लोकेन्द्र वुढाथोकी,Lokendra Budhathoki,पुरुष,32,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),298,,,5,2.0,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
35,232117,शेर बहादुर रावत,Sher Bahadur Rawat,पुरुष,60,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),236,,,5,2.0,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
36,197291,प्रेम बहादुर भाट,Prem Bahadur Bhat,पुरुष,32,999,2318,हाँस,,स्वतन्त्र,Independent ,0,,,5,2.0,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
37,313184,लाले राना,Lale Rana,पुरुष,54,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,502,निर्वाचित,Elected,6,2.0,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
38,314132,खिम बहादुर बुढा,Khim Bahadur Budha,पुरुष,43,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,494,निर्वाचित,Elected,6,2.0,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
39,212578,पूर्ण बहादुर बुढा,Purna Bahadur Budha,पुरुष,32,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),333,,,6,2.0,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
40,213321,पहल मान खत्री,Pahal Man Khatri,पुरुष,52,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),274,,,6,2.0,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
41,234741,पुसविरे बुढा,Pusbire Budha,पुरुष,58,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),269,,,6,2.0,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
42,237284,हिउले रावत,Hiule Rawat,पुरुष,50,116,2389,दुई वटा कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),253,,,6,2.0,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
43,224669,नारायणी खत्री(रावत),Narayani Khatri Rawat,महिला,28,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),315,निर्वाचित,Elected,7,2.0,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
44,309383,खगि सरा वली (खत्री),Khagi Sara Oli   Khatari,महिला,35,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),291,,,7,2.0,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
45,213685,निर्मला रेग्मी,Nirmala Regmi,महिला,31,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),288,,,7,2.0,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
46,229167,तेजमा सुनार,Tejama Sunar,महिला,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,514,निर्वाचित,Elected,8,2.0,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
47,242657,शसिली कामी,Sasili Kami,महिला,58,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),278,,,8,2.0,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
48,212124,सरिता परियार,Sarita Pariyar,महिला,26,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),276,,,8,2.0,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
49,236945,केवल बहादुर राना,Kawal Bhadur Rana,पुरुष,35,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,910,निर्वाचित,Elected,5,3.0,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
50,214388,चित्र बहादुर बुढाथोकी,Chitra Bhadur Budhathoki,पुरुष,52,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),682,,,5,3.0,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
51,203175,गोपाल नाथ योगी,Gopal Nath Yogi,पुरुष,45,999,2316,पुतली,,स्वतन्त्र,Independent ,18,,,5,3.0,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
52,190225,धन बहादुर हमाल,Dhan Bahadur Hamal,पुरुष,66,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,15,,,5,3.0,5560,कुमाख गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
