,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,168621,हर्क राज राई,HARKA RAJ RAAI,पुरुष,39,999,2319,लौरो,,स्वतन्त्र,Independent ,20821,निर्वाचित,Elected,3,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
1,230220,किशोर राई,Kishor Rai,पुरुष,54,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,16059,,,3,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
2,194337,मञ्‍जु भण्‍डारी सुवेदी,Manju Bhandari Subedi,महिला,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),12825,,,3,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
3,206522,नरेश कुमार शाक्य,Naresh Kumar Shakya,पुरुष,54,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1488,,,3,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
4,172100,अम्‍बर बहादुर लिम्‍बु,AMBAR BAHADUR LIMBU,पुरुष,56,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,519,,,3,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
5,210760,ताजुब कुमार लिम्‍बु,Tajub Kumar Limbu,पुरुष,40,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,218,,,3,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
6,205856,रत्न बहादुर कटुवाल,RATNA BAHADUR KATUWAL,पुरुष,56,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,126,,,3,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
7,168608,दिर्पा कुमारी राई,Dirpa Kumari Rai,महिला,51,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,68,,,3,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
8,168603,रेणुका वि क,RENUKA B K,महिला,32,136,2305,किबोर्ड सहितको कम्प्युटर,,मौलिक जरोकिलो पार्टी,,45,,,3,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
9,260048,संजीव भट्टराई,SANJIB BHATTARAI,पुरुष,28,999,1029,कैँची,,स्वतन्त्र,Independent ,42,,,3,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
10,172022,राजेश कुमार राई,Rajesh Kumar Rai,पुरुष,39,13,13,घर,,राष्ट्रिय जनमुक्ति पार्टी,Rastriya Janamukti Party,41,,,3,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
11,205519,राजकुमार राई,RAJKUMAR RAI,पुरुष,35,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,22,,,3,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
12,194226,पासाङ्ग सेर्पा,Pasang Sherpa,पुरुष,50,137,2332,तीर,,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल,,19,,,3,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
13,185565,उमेश राई,Umesh Rai,पुरुष,32,18,18,हथौडा,,खम्बुवान राष्ट्रिय मोर्चा नेपाल,Khamuvan Rastriya Morcha Nepal,18,,,3,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
14,260463,श्‍याम कुमार भुजेल,Shyam Kumar Bhujel,पुरुष,52,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,10,,,3,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
15,185592,लोकेन्द्र बहादुर डंगोल,LOKENDRA BAHADUR DANGOL,पुरुष,54,66,66,हृदय,,आमूल परिवर्तन मसिहा पार्टी नेपाल,Aamul Pariwartan Masiha Party Nepal,6,,,3,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
16,194089,सुवर्ण समसेर राई,Subarna Samser Rai,पुरुष,40,999,1040,आँप,,स्वतन्त्र,Independent ,5,,,3,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
17,194488,सुर्य बहादुर न्यौपाने,Surye Bahadur Neupane,पुरुष,42,999,2317,खरायो,,स्वतन्त्र,Independent ,2,,,3,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
18,230091,टोल कुमारी लुईटेल,Tol Kumari Luitel,महिला,47,999,2316,पुतली,,स्वतन्त्र,Independent ,1,,,3,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
19,260212,संजय पाण्डे,Sanjay Pande,पुरुष,30,999,2318,हाँस,,स्वतन्त्र,Independent ,0,,,3,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
20,280290,अइन्द्र विक्रम बेघा,Aindra Bikram Begha,पुरुष,39,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),20510,निर्वाचित,Elected,4,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
21,191923,पदम प्रसाद लिम्वु,Padam Prasad Limbu,पुरुष,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),17606,,,4,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
22,168632,दत्त कुमार लिम्बु,Datta Kumar Limbu,पुरुष,59,999,2319,लौरो,,स्वतन्त्र,Independent ,4129,,,4,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
23,206377,पुर्णमाया राई,Purnamaya Rai,महिला,65,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,2237,,,4,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
24,172203,सरस्वती सुब्बा,Saraswati Subba,महिला,66,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,608,,,4,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
25,210456,बिना कुमारी राई,Bina Kumari Rai,महिला,46,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,286,,,4,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
26,168627,हेम कुमार दाहाल,Hem Kumar Dahal,पुरुष,36,136,2305,किबोर्ड सहितको कम्प्युटर,,मौलिक जरोकिलो पार्टी,,81,,,4,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
27,172160,श्याम कुमारी तामाङ्ग,Shyam Kumari Tamang,महिला,36,13,13,घर,,राष्ट्रिय जनमुक्ति पार्टी,Rastriya Janamukti Party,69,,,4,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
28,184249,हर्कराज राई,HARKARAJ RAI,पुरुष,59,147,2079,ढाका टोपी,,किरात खम्बुवान साझा पार्टी,,57,,,4,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
29,261122,प्रेम प्रसाद तिमिल्सिना,Prem Prasad Timilsina,पुरुष,38,999,1029,कैँची,,स्वतन्त्र,Independent ,15,,,4,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
30,328287,सावित्रा परियार दर्जी,Sabitra Pariyar (Darji),महिला,49,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),58,निर्वाचित,Elected,11,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
31,328292,बिनीता बज्राचार्य,Binita Bajracharya,महिला,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),56,निर्वाचित,Elected,11,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
32,328282,देवी माया विश्‍वकर्मा,Devi Maya Bishwakarma,महिला,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),56,निर्वाचित,Elected,11,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
33,328291,रविन गुरुङ्ग,Rabin Gurung,महिला,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),55,निर्वाचित,Elected,11,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
34,328276,सिर्जना नेपाल,Sirjana Nepal,महिला,35,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),54,निर्वाचित,Elected,11,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
35,328562,शेष कुमारी घिमिरे,Shes Kumari Ghimire,महिला,35,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),47,,,11,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
36,328573,शोभा विश्‍वकर्मा,Shova Bishwakarma,महिला,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,45,,,11,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
37,328579,रिता सुन्दास,Rita Sundas,महिला,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,45,,,11,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
38,328565,शुशिला कुमारी श्रेष्‍ठ,Susila Kumari Shrestha,महिला,45,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,45,,,11,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
39,328569,रहिसा कसजु,Rahisha Kasaju,महिला,45,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,45,,,11,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
40,328250,विकास भाटी,Bikash Bhati,पुरुष,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),53,निर्वाचित,Elected,12,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
41,328256,दिनेश विश्‍वकर्मा,Dinesh Bishwakarma,पुरुष,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),52,निर्वाचित,Elected,12,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
42,328254,अनुप देवान,Anup Dewan,पुरुष,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),51,निर्वाचित,Elected,12,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
43,328531,प्रेम कुमार राई,Prem Kumar Rai,पुरुष,73,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,50,,,12,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
44,328524,सर्वजित राई,Sarbajit Rai,पुरुष,62,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),48,,,12,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
45,328519,सन्तोष विश्वकर्मा,Santosh Bishokarma,पुरुष,45,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,46,,,12,,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
46,281519,यज्ञमणी आचार्य,Yagyamani Acharya,पुरुष,59,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,757,निर्वाचित,Elected,5,1.0,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
47,216646,रोसन अधिकारी,Roshan Adhikari,पुरुष,49,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,703,,,5,1.0,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
48,206804,सुमन कुमार श्रेष्ठ,Suman Kumar Shrestha,पुरुष,41,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),177,,,5,1.0,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
49,168825,विहान सिंह श्रेष्‍ठ,Bihan Singh Shrestha,पुरुष,38,999,2319,लौरो,,स्वतन्त्र,Independent ,47,,,5,1.0,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
50,281237,उज्वल वास्तोला,Ujwal Bastola,पुरुष,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,781,निर्वाचित,Elected,6,1.0,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
51,281164,विनोद मानन्धर,Binod Manandhar,पुरुष,53,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,696,निर्वाचित,Elected,6,1.0,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
52,215939,विवेक प्रसाई,Bibek Prasai,पुरुष,31,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,501,,,6,1.0,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
53,215793,वीर बहादुर बस्नेत,Bir Bahadur Basnet,पुरुष,64,4,2391,दुई वटा हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,383,,,6,1.0,5098,धरान उपमहानगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
