,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,194897,दिलीप कुमार अग्रवाल,Dilip Kumar Agrwal,पुरुष,55,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),12861,निर्वाचित,Elected,3,,5086,रंगेली नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
1,279444,मोदराज घिमीरे,Modraj Ghimire,पुरुष,56,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,9061,,,3,,5086,रंगेली नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
2,279803,लिला देवी संग्रौला,Lila Devi Sangraula,महिला,49,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),812,,,3,,5086,रंगेली नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
3,186032,बलराम मण्डल,Balaram Mandal,पुरुष,55,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,350,,,3,,5086,रंगेली नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
4,273181,हिरा लाल मण्डल,Hira Lal Mandal,पुरुष,47,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,277,,,3,,5086,रंगेली नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
5,190509,विर बहादुर थापा,Bir Bahadur Thapa,पुरुष,77,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,221,,,3,,5086,रंगेली नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
6,290419,सुर्जा नन्द मण्डल,Surja Nanda Mandal,पुरुष,52,145,2314,महिला पुरुष,,नेपाल कम्युनिष्ट पार्टी माओवादी समाजवादी,,11,,,3,,5086,रंगेली नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
7,242469,अनिल कुमार सारडा,Anil Kumar Sarada,पुरुष,46,999,2317,खरायो,,स्वतन्त्र,Independent ,4,,,3,,5086,रंगेली नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
8,195211,भुमा कुमारी पराजुली,Bhuma Kumari Parajuli,महिला,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),11790,निर्वाचित,Elected,4,,5086,रंगेली नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
9,269663,पन्ना लाल मंडल,Panna Lal Mandal,पुरुष,45,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,5175,,,4,,5086,रंगेली नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
10,276435,मोहमद रफीद मिया,Mohamad Rafid Miya,पुरुष,61,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1330,,,4,,5086,रंगेली नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
11,276040,सुमि मुर्मु,Sumi Murmu,महिला,46,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,428,,,4,,5086,रंगेली नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
12,262779,राधा देवी मण्डल,Radha Devi Mandal,महिला,38,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,347,,,4,,5086,रंगेली नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
13,191004,चम्पा गिरी,Champa Giri,महिला,44,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,334,,,4,,5086,रंगेली नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
