,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,266079,कृष्ण रेग्मी,Krishna Regmi,पुरुष,48,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3779,निर्वाचित,Elected,1,,5538,सिस्ने गाउँपालिका,52,52,रुकुम पूर्व,5.0,लुम्बिनी प्रदेश
1,174859,दत्तबहादुर बस्नेत,Dattabahadur Basnet,पुरुष,55,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3700,,,1,,5538,सिस्ने गाउँपालिका,52,52,रुकुम पूर्व,5.0,लुम्बिनी प्रदेश
2,186553,सुधीर विक्रम शाही,Sudhir Bikaram Shahi,पुरुष,32,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,17,,,1,,5538,सिस्ने गाउँपालिका,52,52,रुकुम पूर्व,5.0,लुम्बिनी प्रदेश
3,185588,काले खड्का,Kalo Khadka,पुरुष,44,12,12,मादल,,नेपाल मजदुर किसान पार्टी,Nepal Majdoor Kisan Party,3,,,1,,5538,सिस्ने गाउँपालिका,52,52,रुकुम पूर्व,5.0,लुम्बिनी प्रदेश
4,198896,गोपाल रेउले,Gopal Reule,पुरुष,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3761,निर्वाचित,Elected,2,,5538,सिस्ने गाउँपालिका,52,52,रुकुम पूर्व,5.0,लुम्बिनी प्रदेश
5,300504,आस्था वि.क.,Aasta B.K.,महिला,38,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3474,,,2,,5538,सिस्ने गाउँपालिका,52,52,रुकुम पूर्व,5.0,लुम्बिनी प्रदेश
6,323986,सपुरी बुढा,Sapuri Budha,महिला,32,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5538,सिस्ने गाउँपालिका,52,52,रुकुम पूर्व,5.0,लुम्बिनी प्रदेश
7,323987,तिर्था पुन,Tirtha Pun,महिला,46,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5538,सिस्ने गाउँपालिका,52,52,रुकुम पूर्व,5.0,लुम्बिनी प्रदेश
8,323988,मीना के.सी.,Mina K C,महिला,30,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5538,सिस्ने गाउँपालिका,52,52,रुकुम पूर्व,5.0,लुम्बिनी प्रदेश
9,323990,धनकुमारी बुढा खत्री,Dhankumari Budha Khatri,महिला,33,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5538,सिस्ने गाउँपालिका,52,52,रुकुम पूर्व,5.0,लुम्बिनी प्रदेश
