,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,267558,धन प्रसाद गुरुङ,Dhan Prasad Gurung,पुरुष,53,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3065,निर्वाचित,Elected,1,,5400,दूधपोखरी गाउँपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
1,218594,तेज बहादुर गुरुङ,Tej Bahadur Gurung,पुरुष,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2024,,,1,,5400,दूधपोखरी गाउँपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
2,207391,वुद्धि बहादुर तमाङ,Buddhi Bahadur Tamang,पुरुष,65,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,23,,,1,,5400,दूधपोखरी गाउँपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
3,243575,खुशिमान गुरुङ्ग,Khushi man Gurung,पुरुष,59,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,2,,,1,,5400,दूधपोखरी गाउँपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
4,270471,क्षेत्र वहादुर गुरुङ,Chetra Bahadur Gurung,पुरुष,50,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),2568,निर्वाचित,Elected,2,,5400,दूधपोखरी गाउँपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
5,294530,कृष्ण गुरुङ,Krishna Gurung,महिला,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1774,,,2,,5400,दूधपोखरी गाउँपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
6,234334,सुरेश गिरी,suresh giri,पुरुष,31,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),240,,,2,,5400,दूधपोखरी गाउँपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
7,326648,सीता भुजेल,Sita Bhujel,महिला,32,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5400,दूधपोखरी गाउँपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
8,326644,गंगा गुरुङ,Ganga Gurung,महिला,52,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5400,दूधपोखरी गाउँपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
9,326638,रश्‍मी गुरुङ,Rashmi Gurung,महिला,33,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5400,दूधपोखरी गाउँपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
10,326632,गोरी माया गुरुङ,GORI MAYA GURUNG,महिला,52,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5400,दूधपोखरी गाउँपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
11,326658,खेम राज घले,Khem Raj Ghale,पुरुष,53,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,10,,5400,दूधपोखरी गाउँपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
12,326667,जस वहादुर घले,Jas  Bahadur Ghale,पुरुष,36,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,10,,5400,दूधपोखरी गाउँपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
13,269361,दुर्गामान गुरुङ,Durgaman Gurung,पुरुष,36,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,481,निर्वाचित,Elected,5,1.0,5400,दूधपोखरी गाउँपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
14,214124,गज बहादुर गुरुङ,Gaj Bahadur Gurung,पुरुष,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),426,,,5,1.0,5400,दूधपोखरी गाउँपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
15,252921,श्री मान गुरुङ,Shree Man Gurung,पुरुष,54,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),429,निर्वाचित,Elected,6,1.0,5400,दूधपोखरी गाउँपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
16,259455,नविन न्यौपाने,Nabin Neupane,पुरुष,34,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,384,निर्वाचित,Elected,6,1.0,5400,दूधपोखरी गाउँपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
17,219613,मोती लाल गुरुङ्ग,Moti Lal Gurung,पुरुष,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),304,,,6,1.0,5400,दूधपोखरी गाउँपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
