,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,203066,टेक बहादुर साउँद,Tek Bahadur Saud,पुरुष,51,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3112,निर्वाचित,Elected,1,,5671,बान्नीगढी जयगढ गाउँपालिका,68,68,अछाम,7.0,सुदूरपश्चिम प्रदेश
1,249181,लोक बहादुर साउद,Lok Bahadur Saud,पुरुष,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2614,,,1,,5671,बान्नीगढी जयगढ गाउँपालिका,68,68,अछाम,7.0,सुदूरपश्चिम प्रदेश
2,215686,तारा प्रसाद पाण्डे,Tara Prasad Panday,पुरुष,31,999,2316,पुतली,,स्वतन्त्र,Independent ,50,,,1,,5671,बान्नीगढी जयगढ गाउँपालिका,68,68,अछाम,7.0,सुदूरपश्चिम प्रदेश
3,193108,डम्बर बहादुर स्वार,Dambar Bahadur Swar,पुरुष,44,999,1040,आँप,,स्वतन्त्र,Independent ,0,,,1,,5671,बान्नीगढी जयगढ गाउँपालिका,68,68,अछाम,7.0,सुदूरपश्चिम प्रदेश
4,256572,श्रीमती  बिन्दु रावल,Sreemati Bindu Rawal,महिला,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2731,निर्वाचित,Elected,2,,5671,बान्नीगढी जयगढ गाउँपालिका,68,68,अछाम,7.0,सुदूरपश्चिम प्रदेश
5,193483,निर्मला कुमारी साउद,Nirmala Kumari Saud,महिला,34,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),2717,,,2,,5671,बान्नीगढी जयगढ गाउँपालिका,68,68,अछाम,7.0,सुदूरपश्चिम प्रदेश
6,217695,डम्बरा साउद,Dambara saud,महिला,29,999,2316,पुतली,,स्वतन्त्र,Independent ,23,,,2,,5671,बान्नीगढी जयगढ गाउँपालिका,68,68,अछाम,7.0,सुदूरपश्चिम प्रदेश
7,324477,ललिता देवी स्वार,Lalita Devi Swar,महिला,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,18,निर्वाचित,Elected,9,,5671,बान्नीगढी जयगढ गाउँपालिका,68,68,अछाम,7.0,सुदूरपश्चिम प्रदेश
8,324476,पदमा साउद,Padma Saud,महिला,32,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,18,निर्वाचित,Elected,9,,5671,बान्नीगढी जयगढ गाउँपालिका,68,68,अछाम,7.0,सुदूरपश्चिम प्रदेश
9,324474,पशुपति कुमारी लुहार सुनार,Pashupati Kumari Luhar Sunar,महिला,28,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,18,निर्वाचित,Elected,9,,5671,बान्नीगढी जयगढ गाउँपालिका,68,68,अछाम,7.0,सुदूरपश्चिम प्रदेश
