,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,194815,जय नारायण शाह,Jaya Narayan Shah,पुरुष,55,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,6998,निर्वाचित,Elected,1,,5034,झापा गाउँपालिका,4,4,झापा,1.0,प्रदेश १
1,244973,गौरीशंकर राजवंशी,Gaurishankar Rajbanshi,पुरुष,62,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4365,,,1,,5034,झापा गाउँपालिका,4,4,झापा,1.0,प्रदेश १
2,192851,रुद्र वजगाई,Rudra Bajgai,पुरुष,47,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3755,,,1,,5034,झापा गाउँपालिका,4,4,झापा,1.0,प्रदेश १
3,232371,चन्द्र बहादुर कार्की,Chandra Bahadur Karki,पुरुष,52,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,302,,,1,,5034,झापा गाउँपालिका,4,4,झापा,1.0,प्रदेश १
4,219265,मोहितलाल कामती,Mohitlal Kamati,पुरुष,68,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,62,,,1,,5034,झापा गाउँपालिका,4,4,झापा,1.0,प्रदेश १
5,175732,लोथ्रो हेमरम,Lothro Hemram,पुरुष,57,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,58,,,1,,5034,झापा गाउँपालिका,4,4,झापा,1.0,प्रदेश १
6,248568,लक्ष्मी प्रसाद गणेश,Laxmi Prasad Ganesh,पुरुष,55,999,2283,भूईकटर,,स्वतन्त्र,Independent ,48,,,1,,5034,झापा गाउँपालिका,4,4,झापा,1.0,प्रदेश १
7,169621,दुर्गा देवी तामाङ्ग,Durga Devi Tamang,महिला,47,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,18,,,1,,5034,झापा गाउँपालिका,4,4,झापा,1.0,प्रदेश १
8,194346,अन्जु देवी थपलिया,Anju Devi Thapaliya,महिला,55,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,5868,निर्वाचित,Elected,2,,5034,झापा गाउँपालिका,4,4,झापा,1.0,प्रदेश १
9,246187,देवीमाया अधिकारी,Devimaya Adhikari,महिला,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4371,,,2,,5034,झापा गाउँपालिका,4,4,झापा,1.0,प्रदेश १
10,227463,मुन्नावती गणेश,Munnabati Ganesh,महिला,46,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),2804,,,2,,5034,झापा गाउँपालिका,4,4,झापा,1.0,प्रदेश १
