,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,279176,रामक्षत्री प्रसाद कुर्मि,Ramchatri Prasad Kurmi,पुरुष,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2917,निर्वाचित,Elected,1,,5877,परवानीपुर गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
1,284920,जगत नारायण महतो,Jagat Narayan Mahato,पुरुष,53,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,2443,,,1,,5877,परवानीपुर गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
2,284832,लालबाबु प्रसाद यादव,Lalbabu Prasad Yadav,पुरुष,53,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2426,,,1,,5877,परवानीपुर गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
3,280222,सन्जु साह कानु,Sanju Sah Kanu,पुरुष,37,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,1966,,,1,,5877,परवानीपुर गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
4,278606,अजय कुमार कुर्मी,Ajay Kumar Kurmi,पुरुष,43,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),867,,,1,,5877,परवानीपुर गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
5,284309,महावीर प्रसाद यादव,Mhabir Prasad Yadav,पुरुष,50,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,109,,,1,,5877,परवानीपुर गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
6,285015,राजेश कुमार साह,Rajesh Kumar Sah,पुरुष,30,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,81,,,1,,5877,परवानीपुर गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
7,285889,पृथ्वीनारायण यादव,Prithvinarayan Yadav,पुरुष,35,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,66,,,1,,5877,परवानीपुर गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
8,280089,ओम प्रकाश राउत कुर्मी,Om Prakash Raut Kurmi,पुरुष,55,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),52,,,1,,5877,परवानीपुर गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
9,280869,सुगान्धी देवी कनुइन,Sugandhi Devi Kanuen,महिला,36,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3232,निर्वाचित,Elected,2,,5877,परवानीपुर गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
10,280958,सावित्री देवी,Sabatri Devi,महिला,54,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,2387,,,2,,5877,परवानीपुर गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
11,284588,कुराननेसा खातुन,Kurananesa Khatun,महिला,37,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2194,,,2,,5877,परवानीपुर गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
12,285345,बिन्दु कुमारी देवी,Bindu Kumari Devi,महिला,55,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,1573,,,2,,5877,परवानीपुर गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
13,285229,सिता देवी चौहन,Sita Devi Chauhan,महिला,34,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1052,,,2,,5877,परवानीपुर गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
14,285713,विविया देवी धनुकाइन,Bibiya Devi Dhanukain,महिला,39,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,107,,,2,,5877,परवानीपुर गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
