,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,231365,लोकेन्द्र राई,Lokendra Rai,पुरुष,35,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2803,निर्वाचित,Elected,1,,5116,दिप्रुङ चुइचुम्मा गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
1,259677,नइन्द्र राई,Naindra Rai,पुरुष,30,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2162,,,1,,5116,दिप्रुङ चुइचुम्मा गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
2,207756,गोपालचन्द्र राई,Gopalchandra Rai,पुरुष,34,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),2093,,,1,,5116,दिप्रुङ चुइचुम्मा गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
3,234776,ओमी राज राई,Omi Raj Rai,पुरुष,42,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),60,,,1,,5116,दिप्रुङ चुइचुम्मा गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
4,284499,कल्पना राई,Kalpana Rai,महिला,34,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,20,,,1,,5116,दिप्रुङ चुइचुम्मा गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
5,260901,विश्व राज राई,Bishow Raj Rai,पुरुष,66,999,315,मुढा,,स्वतन्त्र,Independent ,19,,,1,,5116,दिप्रुङ चुइचुम्मा गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
6,226699,अरुणा थापा,Aruna Thapa,महिला,28,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2733,निर्वाचित,Elected,2,,5116,दिप्रुङ चुइचुम्मा गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
7,262490,रमा कटुवाल,Rama Katuwal,महिला,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2312,,,2,,5116,दिप्रुङ चुइचुम्मा गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
8,204354,नैन कुमारी खत्री,Naina Kumari Khatri,महिला,44,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1706,,,2,,5116,दिप्रुङ चुइचुम्मा गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
9,227218,अम्वीका राई,Ambika Rai,महिला,46,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),78,,,2,,5116,दिप्रुङ चुइचुम्मा गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
10,328572,निर्मला श्रेष्ठ (मकाजु),Nirmala Shrestha,महिला,35,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),20,निर्वाचित,Elected,9,,5116,दिप्रुङ चुइचुम्मा गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
11,328561,स्वस्तिका भुजेल,Swastika Bhujel,महिला,31,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),20,निर्वाचित,Elected,9,,5116,दिप्रुङ चुइचुम्मा गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
12,328556,विमला परियार,Bimala Pariyar,महिला,26,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),20,निर्वाचित,Elected,9,,5116,दिप्रुङ चुइचुम्मा गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
13,328567,कृष्ण कुमारी राई,Krishna Kumari Rai,महिला,55,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),20,निर्वाचित,Elected,9,,5116,दिप्रुङ चुइचुम्मा गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
14,328546,मैया देवी राई,Maiya Devi Rai,महिला,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,16,,,9,,5116,दिप्रुङ चुइचुम्मा गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
15,328538,अम्बिका थापा,Ambika Thapa,महिला,30,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,16,,,9,,5116,दिप्रुङ चुइचुम्मा गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
16,328533,कला राई,Kala Rai,महिला,30,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,16,,,9,,5116,दिप्रुङ चुइचुम्मा गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
17,328550,विष्णु कला राई,Bishnu Kala Rai,महिला,41,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),16,,,9,,5116,दिप्रुङ चुइचुम्मा गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
18,328598,सुव्वा माझी,Subba Majhi,पुरुष,35,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),20,निर्वाचित,Elected,10,,5116,दिप्रुङ चुइचुम्मा गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
19,328603,कला परियार,Kala Pariyar,महिला,29,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),20,निर्वाचित,Elected,10,,5116,दिप्रुङ चुइचुम्मा गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
