,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,317953,कृष्‍ण बहादुर राना,Krishna Bahadur Rana,पुरुष,59,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),8964,निर्वाचित,Elected,3,,5387,गोरखा नगरपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
1,317830,राजन राज पन्त,Rajan Raj Panta,पुरुष,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,7108,,,3,,5387,गोरखा नगरपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
2,204582,सम्झना देवकोटा,Samjhana Devkota,महिला,54,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4909,,,3,,5387,गोरखा नगरपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
3,323464,रुद्र राज पाण्डे,Rudra Raj Pande,पुरुष,77,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,413,,,3,,5387,गोरखा नगरपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
4,194419,नारायण बाबु आचार्य,Narayan Babu Achrya,पुरुष,57,146,9,हँसिया तारा,,नेपाल कम्युनिष्ट पार्टी (मार्क्सवादी लेनिनवादी),,79,,,3,,5387,गोरखा नगरपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
5,169791,कृष्‍ण बहादुर तमाङ,Krishna Bahadur Tamang,पुरुष,49,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,40,,,3,,5387,गोरखा नगरपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
6,275530,सानु माया बस्नेत,Sanu Maya Basnet,महिला,54,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),11,,,3,,5387,गोरखा नगरपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
7,171614,योगेन्द्र कुमाल,Yogendra Kumal,पुरुष,48,999,2316,पुतली,,स्वतन्त्र,Independent ,9,,,3,,5387,गोरखा नगरपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
8,319332,मसली माया थोकर पुन,Masali Maya Thokar,महिला,35,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,7453,निर्वाचित,Elected,4,,5387,गोरखा नगरपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
9,240118,नारायण खत्री,Narayan Khatri,पुरुष,45,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,6718,,,4,,5387,गोरखा नगरपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
10,257377,देवी बहादुर बस्नेत,Devi Bahadur Basnet,पुरुष,60,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4934,,,4,,5387,गोरखा नगरपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
11,319244,सम्झना लामिछाने,Samjhana Lamichhane,महिला,40,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,273,,,4,,5387,गोरखा नगरपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
12,171715,मन्सु गुरुङ,Mansu Gurung,महिला,36,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,40,,,4,,5387,गोरखा नगरपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
