,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,228608,कर्ण बहादुर बाँठामगर,Karna Bahadur Bhanthamagar,पुरुष,49,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5085,निर्वाचित,Elected,1,,5539,त्रिवेणी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
1,279175,रेशम पुन,Resham Pun,पुरुष,42,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),4463,,,1,,5539,त्रिवेणी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
2,291808,लाल बहादुर खत्री,Lal Bahadur Khatri,पुरुष,30,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),89,,,1,,5539,त्रिवेणी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
3,285723,देवी राम खड्का,Davi Ram Khadka,पुरुष,60,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,37,,,1,,5539,त्रिवेणी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
4,184135,हरी प्रसाद कामी,Hari Parsad Kami,पुरुष,56,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,34,,,1,,5539,त्रिवेणी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
5,241125,लेख मणी डाँगी,Lekh Mani Dangi,पुरुष,47,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4576,निर्वाचित,Elected,2,,5539,त्रिवेणी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
6,279443,भागी सरा बन्दिपुरे(खड्का),Bhagi Sara Bandipure(Khadka),महिला,37,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3865,,,2,,5539,त्रिवेणी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
7,228934,जानकी बुढा मगर,Janaki Budha Magar,महिला,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),724,,,2,,5539,त्रिवेणी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
8,283348,प्रतिज्ञा बुढा मगर,Pratigya Budha Magar,महिला,31,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),281,,,2,,5539,त्रिवेणी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
9,184544,दिल माया वली खड्का,Dil Maya Oli,महिला,27,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,41,,,2,,5539,त्रिवेणी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
10,286262,डण्डकला कमेनी,Dandakala Kameni,महिला,57,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,30,,,2,,5539,त्रिवेणी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
