,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,207537,प्रेम कुमार राई,Prem Kumar Rai,पुरुष,56,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4042,निर्वाचित,Elected,1,,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
1,231735,गजेन्‍द्र कार्की,Gajendra Karki,पुरुष,51,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3353,,,1,,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
2,232320,सुनिता राई,Sunita Rai,महिला,35,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3708,निर्वाचित,Elected,2,,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
3,207862,कमला राई,Kamala Rai,महिला,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3611,,,2,,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
4,328635,तिर्था कुमारी राई थुलुङ्ग,Tirtha Kumari Rai Thulung,महिला,41,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
5,328669,सुब राई,Sub Rai,महिला,35,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
6,328649,सुसिला बि‍‌‌.क.,Susila B.K.,महिला,28,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
7,328610,चन्द्रकला राई,Chandrakala Rai,महिला,39,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
8,328681,सजना दर्जी,Sajana Darji,महिला,36,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,10,,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
9,328625,वालशोर राई,Balshor Rai,पुरुष,50,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,10,,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
10,229188,कुमार विष्ट,Kumar Bista,पुरुष,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),459,निर्वाचित,Elected,5,1.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
11,262558,पृथ्वी नारायण थापा,Prithbi Narayan Thapa,पुरुष,33,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,284,,,5,1.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
12,269615,दिनेश कुमार राई,Dinesh Kumar Rai,पुरुष,32,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,15,,,5,1.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
13,196330,काजीराम बस्नेत,Kajiram Basnet,पुरुष,50,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,4,,,5,1.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
14,229521,राजेन्द्र बहादुर थापा,Rajendra Bahadur Thapa,पुरुष,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),421,निर्वाचित,Elected,6,1.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
15,229845,राम बहादुर सुवेदी,Ram Bahadur Subedi,पुरुष,60,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),380,निर्वाचित,Elected,6,1.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
16,264244,सन्तोष बस्नेत,Santosh Basnet,पुरुष,34,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,324,,,6,1.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
17,264741,बाची धन राई,Bachi Dhan Rai,पुरुष,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,300,,,6,1.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
18,264539,शारदा बस्नेत(खड्का),Sharada Basnet(Khadka),महिला,34,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,369,निर्वाचित,Elected,7,1.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
19,231289,नर कुमारी खड्का,Nara Kumari Khadka,महिला,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),352,,,7,1.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
20,231007,सुसिला बि‍‌‌.क.,Susila B.K.,महिला,28,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),408,निर्वाचित,Elected,8,1.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
21,263935,सम्झना विश्वकर्मा,Samjhana Bishwokarma,महिला,53,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,334,,,8,1.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
22,226884,विचारि थापा,Bichari Thapa,पुरुष,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),640,निर्वाचित,Elected,5,2.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
23,259409,नारद राई,Narad Rai,पुरुष,27,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,478,,,5,2.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
24,266186,मणि कुमार राई,Mani Kumar Rai,पुरुष,54,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,0,,,5,2.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
25,227191,श्‍याम कुमार राई,Shyam Kumar Rai,पुरुष,50,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),613,निर्वाचित,Elected,6,2.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
26,228911,भविन्द्र कुमार राई,Bhabindra Kumar Rai,पुरुष,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),600,निर्वाचित,Elected,6,2.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
27,261692,राम कुमार राई,Ram Kumar Rai,पुरुष,28,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,486,,,6,2.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
28,261279,यादव बस्नेत,Yadab Basnet,पुरुष,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,483,,,6,2.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
29,228614,कोपिला राई,Kopila Rai,महिला,27,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),636,निर्वाचित,Elected,7,2.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
30,259828,रामसरी राई,Ramsari Rai,महिला,52,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,469,,,7,2.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
31,227458,देवि विश्वकर्मा,Devi bishwokarma,महिला,25,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),625,निर्वाचित,Elected,8,2.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
32,260250,फूल कुमारी सुनार,Phul Kumari Sunar,महिला,51,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,474,,,8,2.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
33,225311,राज कुमार राई,Raj Kumar Rai,पुरुष,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),320,निर्वाचित,Elected,5,3.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
34,257126,अम्बर राई थुलुङ्ग,Ambar Rai Thulung,पुरुष,31,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,229,,,5,3.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
35,226250,काजी मान थुलुङ्ग/राई,Kaji Man Thulugn/ Rai,पुरुष,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),319,निर्वाचित,Elected,6,3.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
36,225876,देवी बहादुर राई खालिङ्ग,Devi Bahadur Rai Khaling,पुरुष,73,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),315,निर्वाचित,Elected,6,3.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
37,261491,तेज बहादुर राई खालिङ्ग,Tej Bahadur Rai Khaling,पुरुष,54,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,181,,,6,3.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
38,259631,पुर्ण कुमार राई वान्तावा,Purna Kumar Rai Bantawa,पुरुष,34,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,167,,,6,3.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
39,225603,तिर्था कुमारी राई थुलुङ्ग,Tirtha Kumari Rai Thulung,महिला,41,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),319,निर्वाचित,Elected,7,3.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
40,261917,मधु माया राई,Madhu Maya Rai,महिला,56,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,219,,,7,3.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
41,226557,लक्ष्मी बिश्वकर्मा,Laxmi Bishwakarma,महिला,43,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,8,3.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
42,222424,चन्द्र बहादुर विष्‍ट,Chandra Bahadur Bista,पुरुष,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),538,निर्वाचित,Elected,5,4.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
43,251944,गणेश रोक्का,Ganesh Rokka,पुरुष,33,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,329,,,5,4.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
44,224749,चतुर मान राई,Chatur Man Rai,पुरुष,56,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),452,निर्वाचित,Elected,6,4.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
45,223966,बिष्णु कुमारी राई,Bishnu Kumari Rai,महिला,61,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),452,निर्वाचित,Elected,6,4.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
46,257383,राम प्रसाद राई,Ram Prasad Rai,पुरुष,26,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,385,,,6,4.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
47,252218,राज कुमार राई,Raj Kumar Rai,पुरुष,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,379,,,6,4.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
48,222176,चन्द्रकला राई,Chandrakala Rai,महिला,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),503,निर्वाचित,Elected,7,4.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
49,256397,चेली माया राई,Cheli Maya Rai,महिला,55,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,345,,,7,4.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
50,222875,निर्मला बिश्‍वकर्मा,Nirmala Bishwakarma,महिला,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),475,निर्वाचित,Elected,8,4.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
51,256728,विमला सार्की [ मंग्राती ],Bimala Sarki [ magrati ],महिला,29,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,356,,,8,4.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
52,219392,सुरेश कुमार राई,SURESH KUMAR RAI,पुरुष,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),551,निर्वाचित,Elected,5,5.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
53,250436,हरि कुमार राई,Hari Kumar Rai,पुरुष,50,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,210,,,5,5.0,5067,हतुवागढी गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
