,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,188573,शालिक राम बन्जरा,Shalik Ram Banjara,पुरुष,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3181,निर्वाचित,Elected,1,,5117,बराहपोखरी गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
1,201545,गोमा मगर,Goma Magar,महिला,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2330,,,1,,5117,बराहपोखरी गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
2,183770,भुबल राज राई,Bhubal Raj Rai,पुरुष,54,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),2694,निर्वाचित,Elected,2,,5117,बराहपोखरी गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
3,201990,जिवन कुमार राई,Jiban Kumar Rai,पुरुष,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2295,,,2,,5117,बराहपोखरी गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
4,327690,कमला नेपाली,Kamala Nepali,महिला,36,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5117,बराहपोखरी गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
5,327647,चिजा दर्जी,Chija Darji,महिला,39,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5117,बराहपोखरी गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
6,327836,मनिशा विश्वकर्मा,MANISHA BISHWAKARMA,महिला,21,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5117,बराहपोखरी गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
7,327853,शोभा राई,Sobha Rai,महिला,35,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5117,बराहपोखरी गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
8,327733,पुर्ण बहादुर माझी,Purna Bahadur Majhi,पुरुष,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,22,निर्वाचित,Elected,10,,5117,बराहपोखरी गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
9,328115,गणेश बहादुर परियार,Ganesh Bahadur Pariyar,पुरुष,47,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),17,निर्वाचित,Elected,10,,5117,बराहपोखरी गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
