,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,187288,दान बहादुर गुरुङ्ग,Dan Bahadur Gurung,पुरुष,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),6110,निर्वाचित,Elected,1,,5377,इच्छाकामना गाउँपालिका,35,35,चितवन,3.0,बागमती प्रदेश
1,220557,गीता कुमारी गुरुङ्ग,Gita Kumari Gurung,महिला,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4608,,,1,,5377,इच्छाकामना गाउँपालिका,35,35,चितवन,3.0,बागमती प्रदेश
2,168436,पदम थापा मगर,Padam Thapa Magar,पुरुष,34,12,12,मादल,,नेपाल मजदुर किसान पार्टी,Nepal Majdoor Kisan Party,18,,,1,,5377,इच्छाकामना गाउँपालिका,35,35,चितवन,3.0,बागमती प्रदेश
3,225866,विक्रम श्रेष्‍ठ,Bikram Shrestha,पुरुष,41,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,13,,,1,,5377,इच्छाकामना गाउँपालिका,35,35,चितवन,3.0,बागमती प्रदेश
4,187446,माया सिलवाल,Maya Silwal,महिला,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5344,निर्वाचित,Elected,2,,5377,इच्छाकामना गाउँपालिका,35,35,चितवन,3.0,बागमती प्रदेश
5,223824,प्रताप गुरुङ्ग,Pratap Gurung,पुरुष,40,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),5044,,,2,,5377,इच्छाकामना गाउँपालिका,35,35,चितवन,3.0,बागमती प्रदेश
6,324816,पार्वती गुरुङ्ग,Parbati Gurang,महिला,42,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5377,इच्छाकामना गाउँपालिका,35,35,चितवन,3.0,बागमती प्रदेश
7,324820,अञ्जु चेपाङ,Anju Chepang,महिला,33,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5377,इच्छाकामना गाउँपालिका,35,35,चितवन,3.0,बागमती प्रदेश
8,324823,परीमाया कामी,Pari Maya Kami,महिला,55,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5377,इच्छाकामना गाउँपालिका,35,35,चितवन,3.0,बागमती प्रदेश
9,324827,टेक माया गुरुङ,Tak Maya Gurung,महिला,57,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5377,इच्छाकामना गाउँपालिका,35,35,चितवन,3.0,बागमती प्रदेश
10,324831,राज कुमार चेपाङ,Raj Kumar Chepang,पुरुष,40,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,10,,5377,इच्छाकामना गाउँपालिका,35,35,चितवन,3.0,बागमती प्रदेश
11,324834,शंख बहादुर चेपाङ,Shankha Bahadur Chepang,पुरुष,38,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,10,,5377,इच्छाकामना गाउँपालिका,35,35,चितवन,3.0,बागमती प्रदेश
12,256267,सन्त वहादुर मगर,Santa Bahadur Magar,पुरुष,55,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),639,निर्वाचित,Elected,5,1.0,5377,इच्छाकामना गाउँपालिका,35,35,चितवन,3.0,बागमती प्रदेश
13,189522,नन्द लाल गिरी,Nanda Lal Giri,पुरुष,49,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),629,,,5,1.0,5377,इच्छाकामना गाउँपालिका,35,35,चितवन,3.0,बागमती प्रदेश
14,190530,प्रेम बहादुर प्रजा,Prem Bahadur Praja,पुरुष,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),611,निर्वाचित,Elected,6,1.0,5377,इच्छाकामना गाउँपालिका,35,35,चितवन,3.0,बागमती प्रदेश
15,190983,विक्रम चेपाङ,Bikram Chepang,पुरुष,35,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),597,निर्वाचित,Elected,6,1.0,5377,इच्छाकामना गाउँपालिका,35,35,चितवन,3.0,बागमती प्रदेश
16,260335,धन राज चेपाङ,Dhan Raj Chepang,पुरुष,25,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,560,,,6,1.0,5377,इच्छाकामना गाउँपालिका,35,35,चितवन,3.0,बागमती प्रदेश
17,262156,गोपाल चेपाङ्ग,Gopal Chepang,पुरुष,28,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),543,,,6,1.0,5377,इच्छाकामना गाउँपालिका,35,35,चितवन,3.0,बागमती प्रदेश
18,261768,राजु चेपाङ,Raju Chepang,पुरुष,38,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),40,,,6,1.0,5377,इच्छाकामना गाउँपालिका,35,35,चितवन,3.0,बागमती प्रदेश
19,190197,अञ्जु चेपाङ,Anju Chepang,महिला,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),631,निर्वाचित,Elected,7,1.0,5377,इच्छाकामना गाउँपालिका,35,35,चितवन,3.0,बागमती प्रदेश
20,261514,सन्त कुमारी चेपाङ,Santa Kumari Chepang,महिला,38,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),617,,,7,1.0,5377,इच्छाकामना गाउँपालिका,35,35,चितवन,3.0,बागमती प्रदेश
21,259831,हिरा कुमारी चेपाङ्ग,Hira Kumari Chepang,महिला,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,0,,,7,1.0,5377,इच्छाकामना गाउँपालिका,35,35,चितवन,3.0,बागमती प्रदेश
22,189767,दुर्गा सार्की प्रजा,Durga Sarki Praja,महिला,24,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,8,1.0,5377,इच्छाकामना गाउँपालिका,35,35,चितवन,3.0,बागमती प्रदेश
