,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,305934,भोज राज बोहरा,Bhoj Prasad Bohara,पुरुष,57,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,8078,निर्वाचित,Elected,3,,5743,वेदकोट नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
1,252901,शुशिला सिंह,Shushila Singh,महिला,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4740,,,3,,5743,वेदकोट नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
2,279294,राम चन्‍द्र रेग्‍मी,Ram Chandra Regmi,पुरुष,41,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),3898,,,3,,5743,वेदकोट नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
3,195965,बम बहादुर बम,Bam Bahadur Bam,पुरुष,43,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1751,,,3,,5743,वेदकोट नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
4,278354,उदै लाल कठायत,Udai Lal Kathayat,पुरुष,50,42,42,तराजु,,विवेकशील साझा पार्टी,Bibekshil Sajha Party,126,,,3,,5743,वेदकोट नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
5,184124,नन्‍दा कुमारी भट्ट,Nanda Kumari Bhatt,महिला,39,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,50,,,3,,5743,वेदकोट नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
6,168814,श्‍याम राज भट्ट,Shyam Raj Bhatt,पुरुष,59,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,19,,,3,,5743,वेदकोट नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
7,183504,पावन प्रसाद भट्ट,Pawan Prasad Bhatt,पुरुष,27,136,2305,किबोर्ड सहितको कम्प्युटर,,मौलिक जरोकिलो पार्टी,,16,,,3,,5743,वेदकोट नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
8,169966,सुरेन्‍द्र राज भट्ट,Surendra Raj Bhatt,पुरुष,48,12,12,मादल,,नेपाल मजदुर किसान पार्टी,Nepal Majdoor Kisan Party,5,,,3,,5743,वेदकोट नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
9,171587,अच्यूत प्रषाद चटौत,Achut Prasad Chataut,पुरुष,41,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,0,,,3,,5743,वेदकोट नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
10,304642,श्रीमती तुलसी देवी जोशी,Shreemati Tulasi Devi Joshi,महिला,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,7254,निर्वाचित,Elected,4,,5743,वेदकोट नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
11,253596,पार्वती कुमारी भट्ट,Parwati Kumari Bhatt,महिला,41,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5727,,,4,,5743,वेदकोट नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
12,279027,हिरा जैशी,Heera Jaishi,महिला,33,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3652,,,4,,5743,वेदकोट नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
13,196328,माधवी चन्द,Madhabi Chand,महिला,41,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1904,,,4,,5743,वेदकोट नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
