,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,198688,लोमन शर्मा,Loman Sharma,पुरुष,55,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5436,निर्वाचित,Elected,3,,5627,नारायण नगरपालिका,63,63,दैलेख,6.0,कर्णाली प्रदेश
1,193030,निर्मला कुमारी खड्का थापा,Nirmala Kumari Khadka,महिला,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,5357,,,3,,5627,नारायण नगरपालिका,63,63,दैलेख,6.0,कर्णाली प्रदेश
2,244852,गंगाराम बस्नेत,Gangaram Basnet,पुरुष,51,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,398,,,3,,5627,नारायण नगरपालिका,63,63,दैलेख,6.0,कर्णाली प्रदेश
3,191491,रत्न बहादुर श्रेष्ठ,Ratna Bahadur Shrestha,पुरुष,60,12,12,मादल,,नेपाल मजदुर किसान पार्टी,Nepal Majdoor Kisan Party,40,,,3,,5627,नारायण नगरपालिका,63,63,दैलेख,6.0,कर्णाली प्रदेश
4,257298,दान वहादुर महतारा,Dhan Bahadur Mahatara,पुरुष,49,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),25,,,3,,5627,नारायण नगरपालिका,63,63,दैलेख,6.0,कर्णाली प्रदेश
5,202213,तप्त कुमारी खड्का,Tapta Kumari Khadka,महिला,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5673,निर्वाचित,Elected,4,,5627,नारायण नगरपालिका,63,63,दैलेख,6.0,कर्णाली प्रदेश
6,203084,सावित्री मल्ल,Sabitri Malla,महिला,50,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),3838,,,4,,5627,नारायण नगरपालिका,63,63,दैलेख,6.0,कर्णाली प्रदेश
7,248911,इन्द्रा कुमारी शर्मा [रेग्मी ],Indra Kumari Sharma [Regmi],महिला,31,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,444,,,4,,5627,नारायण नगरपालिका,63,63,दैलेख,6.0,कर्णाली प्रदेश
8,329589,खगिसरा सुनार,Khagisara Sunar,महिला,30,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),44,निर्वाचित,Elected,11,,5627,नारायण नगरपालिका,63,63,दैलेख,6.0,कर्णाली प्रदेश
9,329595,भोज कुमारी कोईराला,Bhoj Kumari Koirala,महिला,63,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),44,निर्वाचित,Elected,11,,5627,नारायण नगरपालिका,63,63,दैलेख,6.0,कर्णाली प्रदेश
