,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,205345,गफार अंसारी मिया,Gaphar Ansari Miya,पुरुष,56,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,6172,निर्वाचित,Elected,1,,5103,हरिनगर गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
1,189318,लस्करी अंसारी,Laskari Ansari,पुरुष,65,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5154,,,1,,5103,हरिनगर गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
2,200909,धर्मवीर कुमार आर्य,Dharmabir Kumar Arya,पुरुष,41,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,3050,,,1,,5103,हरिनगर गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
3,242162,कलावती देवी उराँब,Kalabati Devi Uranw,महिला,46,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),439,,,1,,5103,हरिनगर गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
4,182860,कपलेश्वर यादव,Kapleshwar Yadav,पुरुष,37,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,173,,,1,,5103,हरिनगर गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
5,170635,जलेश्वर उराँव,Jaleshwar Uranw,पुरुष,60,999,1029,कैँची,,स्वतन्त्र,Independent ,67,,,1,,5103,हरिनगर गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
6,197153,दिनेश साफी,Dinesh Safi,पुरुष,36,999,2318,हाँस,,स्वतन्त्र,Independent ,40,,,1,,5103,हरिनगर गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
7,185595,कमरुद जट,Kamrud Jat,पुरुष,42,999,2317,खरायो,,स्वतन्त्र,Independent ,12,,,1,,5103,हरिनगर गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
8,216328,महादेव मेहता,Mahadev Mehta,पुरुष,71,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,6,,,1,,5103,हरिनगर गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
9,171211,सज्जाद अंसारी,Sajjad Ansari,पुरुष,34,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,5,,,1,,5103,हरिनगर गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
10,193590,हमिद अन्सारी,Hamid Ansari,पुरुष,64,999,2316,पुतली,,स्वतन्त्र,Independent ,1,,,1,,5103,हरिनगर गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
11,207017,रिमझिम कुमारी भगत,RIMJHIM KUMARI BHAGAT,महिला,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,6213,निर्वाचित,Elected,2,,5103,हरिनगर गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
12,191472,कोशीला कुमारी साहु,KOSHILA KUMARI SAHU,महिला,32,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5407,,,2,,5103,हरिनगर गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
13,203109,कसिरा खातुन,Kasira Khatun,महिला,37,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,1958,,,2,,5103,हरिनगर गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
14,247442,दिल महमद मिया,Dil Mahamad Miya,पुरुष,40,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),835,,,2,,5103,हरिनगर गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
15,182960,गिता देवी राम चमार,Gita Devi Ram Chamar,महिला,44,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,192,,,2,,5103,हरिनगर गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
16,219315,रामबृक्ष मेहता,Rambriksha Mehta,पुरुष,36,999,1029,कैँची,,स्वतन्त्र,Independent ,95,,,2,,5103,हरिनगर गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
17,183276,फुलो कुमारी नुनिया,Phulo Kumari Nuniya,महिला,32,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,18,,,2,,5103,हरिनगर गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
18,331193,सुमित्रा देवी महतो,Sumitra Devi Mahato,महिला,66,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,27,निर्वाचित,Elected,9,,5103,हरिनगर गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
19,331192,सिता देवी सोनार,SITA DEVI SONAR,महिला,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,27,निर्वाचित,Elected,9,,5103,हरिनगर गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
20,331194,चन्द्रवती देवी राम,Chandrabati Devi Ram,महिला,45,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,25,निर्वाचित,Elected,9,,5103,हरिनगर गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
21,331195,वविता देवी सरदार,Babita Devi Sardar,महिला,43,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),25,निर्वाचित,Elected,9,,5103,हरिनगर गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
22,331362,रासवती हरिजन,Rasawati Harijan,महिला,49,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),10,,,9,,5103,हरिनगर गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
23,331340,सइदा अंसारी,Saida Ansari,महिला,49,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),10,,,9,,5103,हरिनगर गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
24,331330,चन्द्रकला देवी तत्मा,Chandrakala Devi Tatma,महिला,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),10,,,9,,5103,हरिनगर गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
25,331198,रामचन्द्र प्रसाद राउत बरै,Ramchandra Prasad Raut (Bari),पुरुष,52,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,27,निर्वाचित,Elected,10,,5103,हरिनगर गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
26,331196,शुशिल कुमार ठाकुर,Shushil Kumar Thakur,पुरुष,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,27,निर्वाचित,Elected,10,,5103,हरिनगर गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
27,331332,पारस साह हलुवाई,Paras Sah Haluwai,पुरुष,64,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),10,,,10,,5103,हरिनगर गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
28,331304,चन्दन कुमार वोथरा,Chandan Kumar Bothara,पुरुष,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),10,,,10,,5103,हरिनगर गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
