,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,242632,दुर्गा बहादुर पुन,Durga Bahadur Pun,पुरुष,49,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),3160,निर्वाचित,Elected,1,,5558,कपुरकोट गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
1,242242,भिम बहादुर सेन,Bhim Bahadur Sen,पुरुष,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2936,,,1,,5558,कपुरकोट गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
2,242801,विष्णु प्रसाद शर्मा,Bishnu Prasad Sharma,पुरुष,47,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1572,,,1,,5558,कपुरकोट गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
3,188030,तुल्सी राम योगी,Tulsi Ram Yougi,पुरुष,43,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,27,,,1,,5558,कपुरकोट गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
4,243394,प्रकाश भरारी,Prakash Bharari,पुरुष,39,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3240,निर्वाचित,Elected,2,,5558,कपुरकोट गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
5,243178,भिमा वुढाथोकी,Bhima Budhathoki,महिला,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2745,,,2,,5558,कपुरकोट गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
6,243571,ओकी महतारा,Waki Mahatara,महिला,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1529,,,2,,5558,कपुरकोट गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
7,325735,राधिका यरी,Radhika Yari,महिला,30,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,18,निर्वाचित,Elected,9,,5558,कपुरकोट गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
8,325517,अनिता पुन,Anita Pun,महिला,35,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),18,निर्वाचित,Elected,9,,5558,कपुरकोट गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
9,325725,रेवती सुनार,Rewati Sunar,महिला,48,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),18,निर्वाचित,Elected,9,,5558,कपुरकोट गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
10,325536,तिला बुढाथोकी / रोका,Tila Budhathoki/ Roka,महिला,26,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),18,निर्वाचित,Elected,9,,5558,कपुरकोट गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
