,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,248918,बाजी  सिं  खड्का ,Baji  Singh  Khadka ,पुरुष,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,5138,निर्वाचित,Elected,3,,5691,दिपायल सिलगढी नगरपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
1,203712,लक्ष्मण मलासी,Laxman Malasi,पुरुष,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3515,,,3,,5691,दिपायल सिलगढी नगरपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
2,257603,खगेन्द्र बहादुर साउँद,Khagendra Bahadur Saud,पुरुष,42,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1983,,,3,,5691,दिपायल सिलगढी नगरपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
3,291010,रोशन भण्डारी,Roshna Bhandari,पुरुष,49,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,56,,,3,,5691,दिपायल सिलगढी नगरपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
4,189193,कला देवी श्रेष्‍ठ,Kala Devi Shrestha,महिला,57,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,14,,,3,,5691,दिपायल सिलगढी नगरपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
5,168870,नरेश आले,Naresh Aale,पुरुष,47,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,5,,,3,,5691,दिपायल सिलगढी नगरपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
6,262744,असोक वि.क. (लोहार),Ashok B.K.. Lohar,पुरुष,30,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,4,,,3,,5691,दिपायल सिलगढी नगरपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
7,249315,कलावती महर(साउद),Kalawati Mahar(Saud),महिला,25,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4768,निर्वाचित,Elected,4,,5691,दिपायल सिलगढी नगरपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
8,202276,रुपा कठायत,Rupa Kathayat,महिला,23,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4129,,,4,,5691,दिपायल सिलगढी नगरपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
9,253677,ऐश्वर्य भण्डारी (विष्ट),Aishearya Bandari [Bist],महिला,29,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),578,,,4,,5691,दिपायल सिलगढी नगरपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
