,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,227097,शरद कुमार बुढाथोकी,Sharad Kumar Budhathoki,पुरुष,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3980,निर्वाचित,Elected,1,,5574,राजपुर गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
1,195548,चक्र बहादुर खड्का,Chakra Bahadur Khadka,पुरुष,38,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3167,,,1,,5574,राजपुर गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
2,222311,कुलराज गिरी,Kulraj Giri,पुरुष,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2922,,,1,,5574,राजपुर गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
3,204079,टोपेन्द्र खनाल,Topendra Khanal,पुरुष,42,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,170,,,1,,5574,राजपुर गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
4,195940,राम फकिरे रैदास,Ram Phakire Raidas,पुरुष,46,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,125,,,1,,5574,राजपुर गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
5,171909,शिव शंकर यादव,Shiv Shankar Yadav,पुरुष,26,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,91,,,1,,5574,राजपुर गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
6,234613,धनपती देवी यादव,Dhanpati Devi Yadav,महिला,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3836,निर्वाचित,Elected,2,,5574,राजपुर गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
7,199860,पुष्पा यादव,Pushpa Yadav,महिला,30,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3348,,,2,,5574,राजपुर गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
8,218108,सिता यादव,Sita Yadav,महिला,31,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2907,,,2,,5574,राजपुर गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
9,203873,गिता चौधरी,Gita Chaudhary,महिला,32,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,150,,,2,,5574,राजपुर गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
10,214887,देउकला श्रेष्‍ठ,Deukala Shrestha,महिला,57,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,128,,,2,,5574,राजपुर गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
11,172958,अञ्चला वटी यादव,Anchala Woti Yadav,महिला,42,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,79,,,2,,5574,राजपुर गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
12,327044,गंगा कुमारी चौधरी,Ganga Kumari Chaudhary,महिला,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,27,निर्वाचित,Elected,9,,5574,राजपुर गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
