,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,184406,केशव कुमार श्रेष्‍ठ,Keshav Kumar Shrestha,पुरुष,64,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,14384,निर्वाचित,Elected,3,,5495,बुद्धभूमी नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
1,223838,पिताम्बर खनाल,Pitambar Khanal,पुरुष,63,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),13596,,,3,,5495,बुद्धभूमी नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
2,196680,शिव लाल यादव,Shiv Lal Yadav,पुरुष,45,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,1228,,,3,,5495,बुद्धभूमी नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
3,248027,कुमारी कमला भुसाल,Kumari Kamala Bhusal,महिला,47,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1026,,,3,,5495,बुद्धभूमी नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
4,186145,गणेश पाण्डे,Ganesh Pandey,पुरुष,42,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1003,,,3,,5495,बुद्धभूमी नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
5,265102,अनिल कुमार घिमिरे,Anil Kumar Ghimire,पुरुष,41,86,86,करुवा,,नेपाली कांग्रेस (बी.पी.),Nepali Congress (BP),958,,,3,,5495,बुद्धभूमी नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
6,169708,बुद्धि बहादुर सारु थापा,Buddhi Bahadur Saru Thapa,पुरुष,59,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,70,,,3,,5495,बुद्धभूमी नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
7,168704,रमेश कुमार श्रेष्ठ,Ramesh Kumar Shrestha\,पुरुष,64,146,9,हँसिया तारा,,नेपाल कम्युनिष्ट पार्टी (मार्क्सवादी लेनिनवादी),,68,,,3,,5495,बुद्धभूमी नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
8,267176,प्रविण विश्‍वकर्मा,Praveen Bishowkarma,पुरुष,57,48,48,इनार,,नेपाल दलित पार्टी,Nepal Dalti Party,47,,,3,,5495,बुद्धभूमी नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
9,238198,निरा तिम्सिना,Nira Timisina,महिला,35,999,2316,पुतली,,स्वतन्त्र,Independent ,42,,,3,,5495,बुद्धभूमी नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
10,271079,युवराज शर्मा न्यौपाने,Youbraj Sharma Neupane,पुरुष,50,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,10,,,3,,5495,बुद्धभूमी नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
11,235408,तुल्सीराम बेल्वासे,Tulsiram Belbase,पुरुष,36,999,2319,लौरो,,स्वतन्त्र,Independent ,6,,,3,,5495,बुद्धभूमी नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
12,270914,लोकनाथ न्यौपाने,Loknath Neupane,पुरुष,50,999,2283,भूईकटर,,स्वतन्त्र,Independent ,3,,,3,,5495,बुद्धभूमी नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
13,271364,मान बहादुर खड्का,Man Bahadur Khadka,पुरुष,55,999,1040,आँप,,स्वतन्त्र,Independent ,1,,,3,,5495,बुद्धभूमी नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
14,184690,मीरा थारु,Meera Tharu,महिला,30,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,14283,निर्वाचित,Elected,4,,5495,बुद्धभूमी नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
15,225165,मन्जु चौधरी,Manju Chaudhary,महिला,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),13715,,,4,,5495,बुद्धभूमी नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
