,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,212217,कृष्‍ण प्रसाद श्रेष्‍ठ,Krishna Shrestha,पुरुष,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),11135,निर्वाचित,Elected,3,,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
1,211799,शान्ता भण्डारी,Shanta Bhandari,महिला,45,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,9334,,,3,,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
2,176562,धुर्वराज भुसाल,Durbaraj Bhusal,पुरुष,52,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,83,,,3,,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
3,175545,राजेन्द्र नेपाली,Rajendra Nepali,पुरुष,44,999,2316,पुतली,,स्वतन्त्र,Independent ,54,,,3,,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
4,224082,सुर्य प्रसाद श्रेष्‍ठ,Surya Prasad Shrestha,पुरुष,37,42,42,तराजु,,विवेकशील साझा पार्टी,Bibekshil Sajha Party,16,,,3,,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
5,212609,मिश्रा आचार्य,Misra Acharya,महिला,56,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),9646,निर्वाचित,Elected,4,,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
6,211281,राजेन्द्र भुसाल,Rajendra Bhusal,पुरुष,53,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),9168,,,4,,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
7,175814,सुनिता गिरी,Sunita Giri,महिला,51,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,73,,,4,,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
8,227316,रमा आचार्य,Rama Acharya,महिला,41,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,2,,,4,,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
9,330067,कृष्‍णा भुसाल क्षेत्री,Krishna Bhusal Chhatri,महिला,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,34,निर्वाचित,Elected,11,,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
10,330024,लिला भुसाल,Lila Bhusal,महिला,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,34,निर्वाचित,Elected,11,,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
11,330005,सीता वस्नेत,Sita Basnet,महिला,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,34,निर्वाचित,Elected,11,,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
12,330072,सरस्वती देवि रानाभाट,Saraswati Devi Ranabhat,महिला,62,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),34,निर्वाचित,Elected,11,,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
13,330013,शारदा परियार,Sarada Pariyar,महिला,37,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,33,निर्वाचित,Elected,11,,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
14,330118,सुन्तली श्रेष्‍ठ,Suntali Shrestha,महिला,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),28,,,11,,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
15,330114,मीना ज्ञवाली,Mina Jnawali,महिला,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),28,,,11,,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
16,330112,निर्मला नेपाली,Nirmala Nepali,महिला,49,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),28,,,11,,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
17,330109,बिष्णु माया मरासिनी (भुसाल),Bishnu Maya Marasini (Bhusal),महिला,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),28,,,11,,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
18,330120,देवि खड्का,Devi Khadka,महिला,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),28,,,11,,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
19,330088,मान बहादुर सुनार,Man Bahadur Sunar,पुरुष,67,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),34,निर्वाचित,Elected,12,,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
20,330092,सुरज वि क,Suraj B K,पुरुष,41,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),34,निर्वाचित,Elected,12,,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
21,330080,बसन्त नेपाली,Basant Nepali,पुरुष,36,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,33,निर्वाचित,Elected,12,,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
22,330104,सिता सुनार,Sita Sunar,महिला,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),28,,,12,,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
23,330107,कृष्ण बहादुर नेपाली,Krishna Bahadur Neapali,पुरुष,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),28,,,12,,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
24,330100,शान्ता नेपाली,Shanta Nepali,महिला,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),28,,,12,,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
25,225035,माधव श्रेष्‍ठ,Madhav Shrestha,पुरुष,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1246,निर्वाचित,Elected,5,1.0,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
26,189393,यूवराज बन्जाडे,Yubraj Banjade,पुरुष,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1027,,,5,1.0,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
27,179721,सुदन शाह,Sudan Shah,पुरुष,33,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,18,,,5,1.0,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
28,261136,शालिकराम  खनाल ,Salikram Khanal ,पुरुष,63,999,2316,पुतली,,स्वतन्त्र,Independent ,4,,,5,1.0,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
29,189624,श्रीधर मुखिया,Sirdhar Mukhiya,पुरुष,34,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1156,निर्वाचित,Elected,6,1.0,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
30,189502,बाबुराम पन्थी,Baburam Panthi,पुरुष,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1135,निर्वाचित,Elected,6,1.0,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
31,230764,गोविन्द बहादुर भट्टराइ क्षेत्री,Govinda Bahadur Bhattarai Chhetri,पुरुष,60,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1013,,,6,1.0,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
32,229797,सरोज पौडेल,Saroj Paudel,पुरुष,46,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,972,,,6,1.0,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
33,189796,सुन्तली श्रेष्‍ठ,Suntali Shrestha,महिला,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1169,निर्वाचित,Elected,7,1.0,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
34,225546,सुमित्रा मुखिया,Sumitra Mukhiya,महिला,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1003,,,7,1.0,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
35,229536,भगवता पाण्डे सुनार,Bhagabata Pandey Sunar,महिला,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1101,निर्वाचित,Elected,8,1.0,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
36,189927,सीता नेपाली,Sita Nepali,महिला,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1044,,,8,1.0,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
37,190328,मोतिजंग रायमाझी,Motijang Rayamajhi,पुरुष,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),914,निर्वाचित,Elected,5,2.0,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
38,220240,योगेन्द्र बहादुर खड्का,Yogendra Bahadur Khadka,पुरुष,50,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),750,,,5,2.0,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
39,190763,दामोदर पौडेल,Damadar Poudel,पुरुष,63,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1070,निर्वाचित,Elected,6,2.0,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
40,190690,खिम बहादुर मुखिया,Khim Bahadur Mukhiya,पुरुष,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1002,निर्वाचित,Elected,6,2.0,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
41,244274,देवीराम भुसाल,Deviram Bhusal,पुरुष,52,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),594,,,6,2.0,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
42,220042,शालिक राम बन्जाडे,Salik Ram Banjade,पुरुष,60,116,2389,दुई वटा कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),526,,,6,2.0,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
43,190461,बिष्णु माया मरासिनी (भुसाल),Bishnu Maya Marasini (Bhusal),महिला,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),982,निर्वाचित,Elected,7,2.0,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
44,244029,पार्वता रायमाझी,Parbata Rayamajhi,महिला,32,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),593,,,7,2.0,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
45,244711,पवित्रा भण्डारी,Pabitra Bhandri,महिला,42,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,,,7,2.0,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
46,190598,निर्मला नेपाली,Nirmala Nepali,महिला,49,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1007,निर्वाचित,Elected,8,2.0,5459,सन्धिखर्क नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
