,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,215701,भोगेन्द्र मिश्र,Bhogendra Mishra,पुरुष,63,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3765,निर्वाचित,Elected,1,,5833,लक्ष्मीनिया गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
1,184089,शत्रुघन यादव,Shatrughan Yadav,पुरुष,44,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,3497,,,1,,5833,लक्ष्मीनिया गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
2,205659,अजय कुमार यादव,Ajay Kumar Yadav,पुरुष,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3373,,,1,,5833,लक्ष्मीनिया गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
3,247780,सत्रुधन यादव,Satrudhan Yadav,पुरुष,48,15,68,लाल्टिन,,बहुजन शक्ति पार्टी,Bahujan Shakti Party,1095,,,1,,5833,लक्ष्मीनिया गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
4,199138,किरण यादव,KIRAN YADAV,महिला,41,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),913,,,1,,5833,लक्ष्मीनिया गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
5,169992,जितेन्द्र कुमार यादव,JITENDRA KUMAR YADAV,पुरुष,32,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,728,,,1,,5833,लक्ष्मीनिया गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
6,188776,नरेश कुमार यादव,Naresh Kumar Yadav,पुरुष,40,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,85,,,1,,5833,लक्ष्मीनिया गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
7,242492,वैधनाथ साह,Baidyanath Sah,पुरुष,60,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,60,,,1,,5833,लक्ष्मीनिया गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
8,284383,श्याम सुन्दर साह,Shyam Sundar Sah,पुरुष,46,999,2283,भूईकटर,,स्वतन्त्र,Independent ,30,,,1,,5833,लक्ष्मीनिया गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
9,219547,प्रमोद कुमार साह,Pramod Kumar Sah,पुरुष,32,999,724,जेब्रा,,स्वतन्त्र,Independent ,13,,,1,,5833,लक्ष्मीनिया गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
