,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,215405,युवराज खत्री क्षेत्री,Yubraj khatri chhetri,पुरुष,42,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),5700,निर्वाचित,Elected,1,,5436,चन्द्रकोट गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
1,213377,चेतन बहादुर बस्नेत,Chetan Bahadur Basnet,पुरुष,57,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3247,,,1,,5436,चन्द्रकोट गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
2,175908,कर्ण बहादुर थापा,Karna Bahadur Thapa,पुरुष,38,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,132,,,1,,5436,चन्द्रकोट गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
3,212752,सुरेश परियार,Suresh Pariyar,पुरुष,31,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,8,,,1,,5436,चन्द्रकोट गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
4,216765,विष्णु प्रसाद भण्डारी,Bishnu Prasad Bhandari,पुरुष,49,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,5016,निर्वाचित,Elected,2,,5436,चन्द्रकोट गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
5,216068,राधिका अर्याल,Radhika Aryal,महिला,49,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3816,,,2,,5436,चन्द्रकोट गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
6,176077,रितु सार्की,Ritu Sarki,महिला,26,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,131,,,2,,5436,चन्द्रकोट गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
7,326468,विष्णुमाया सापकाेटा,Bishnumaya Sapkota,महिला,47,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,27,निर्वाचित,Elected,9,,5436,चन्द्रकोट गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
8,326426,विष्णुकला थापा,Bishnukala Thapa,महिला,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,27,निर्वाचित,Elected,9,,5436,चन्द्रकोट गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
9,326366,डिल माया बुढाथोकी,Dil Maya Buddhathoki,महिला,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,27,निर्वाचित,Elected,9,,5436,चन्द्रकोट गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
10,326374,लक्षीमा अर्याल,Laxmi Aryal,महिला,49,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),26,निर्वाचित,Elected,9,,5436,चन्द्रकोट गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
11,326443,मिना गलामी,Mina Galami,महिला,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),12,,,9,,5436,चन्द्रकोट गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
