,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,307790,चक्र बहादुर बोगटी,Chakra Bahadur bogati,पुरुष,54,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3305,निर्वाचित,Elected,1,,5701,चुरे गाउँपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
1,217665,लोक बहादुर सारु,Lok Bahadur Saru,पुरुष,48,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),3281,,,1,,5701,चुरे गाउँपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
2,246205,टेक बहादुर रजवार ,Tek Bahadur Rajawar ,पुरुष,35,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,,,1,,5701,चुरे गाउँपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
3,225648,धना देवी थापा,Dhana Devi Thapa,महिला,47,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3449,निर्वाचित,Elected,2,,5701,चुरे गाउँपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
4,307541,दिपा देवी सावद,Dipa Devi Saud,महिला,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3121,,,2,,5701,चुरे गाउँपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
5,245372,डिला देवी सिजापतीमगर,Dila Devi Sijapatimagar,महिला,42,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,,,2,,5701,चुरे गाउँपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
6,216324,कृष्णा कुमारी खत्री,Krishna Kumari Khatri,महिला,30,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),0,,,2,,5701,चुरे गाउँपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
7,325285,सरोजनी धामी वोहरा,Sarojani Dhamibohara,महिला,25,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5701,चुरे गाउँपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
8,325260,तुलसी  कुमारी  महता ,Tulasi kumari Mahata,महिला,35,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5701,चुरे गाउँपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
9,325267,पुष्पा देवी बरै मगर,Puspa Devi Barai Magar,महिला,29,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5701,चुरे गाउँपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
10,325296,मनिषा वि‍ क गौतम,manisha b k,महिला,24,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5701,चुरे गाउँपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
11,325272,कलावति कामी,Kalawati Kami,महिला,40,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,10,,5701,चुरे गाउँपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
12,325278,एकम बहादुर कामी,Yakam Bahadur Kami,पुरुष,31,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,10,,5701,चुरे गाउँपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
13,305230,डम्मर  वहादुर  सिंह ,Dammar Bahadur SIngh,पुरुष,64,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,599,निर्वाचित,Elected,5,1.0,5701,चुरे गाउँपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
14,235304,हुकुम बहादुर  बोहरा,Hukum  Bahadur  Bohara ,पुरुष,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),584,,,5,1.0,5701,चुरे गाउँपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
15,311058,तिलक बहादुर सिजालीमगर,Tilak Bahadur Sajalimagar,पुरुष,32,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),455,,,5,1.0,5701,चुरे गाउँपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
16,305171,हिक्मत बहादुर बोहरा,Hikmat Bahadur Bohara,पुरुष,38,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,574,निर्वाचित,Elected,6,1.0,5701,चुरे गाउँपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
17,307876,गिता देवी सिम्सेलीमगर,Gita Devi Simselimagar,महिला,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,552,निर्वाचित,Elected,6,1.0,5701,चुरे गाउँपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
18,234204,जीवन बहादुर थापामगर,Jiban Bahadur Thapamagar,पुरुष,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),543,,,6,1.0,5701,चुरे गाउँपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
19,304765,पुरन सिं धामी,Puran Singh Dhami,पुरुष,38,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),500,,,6,1.0,5701,चुरे गाउँपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
20,310636,पदम बहादुर बोहरा,Padam Bahadur Bohara,पुरुष,35,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),382,,,6,1.0,5701,चुरे गाउँपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
