,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,191814,बीर बहादुर गिरी,Bir Bahadur Giri,पुरुष,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3954,निर्वाचित,Elected,1,,5618,बारेकोट गाउँपालिका,62,62,जाजरकोट,6.0,कर्णाली प्रदेश
1,241187,महेन्द्र बहादुर शाह,Mahendra Bahadur Shah,पुरुष,37,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3845,,,1,,5618,बारेकोट गाउँपालिका,62,62,जाजरकोट,6.0,कर्णाली प्रदेश
2,311696,नवराज नेपाली ,Navraj Nepali,पुरुष,40,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),7,,,1,,5618,बारेकोट गाउँपालिका,62,62,जाजरकोट,6.0,कर्णाली प्रदेश
3,233245,कमल बस्नेत,Kamal Basnet,पुरुष,36,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,4,,,1,,5618,बारेकोट गाउँपालिका,62,62,जाजरकोट,6.0,कर्णाली प्रदेश
4,222795,नर बहादुर गिरी,Nar Bahadur Giri,पुरुष,48,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3663,निर्वाचित,Elected,2,,5618,बारेकोट गाउँपालिका,62,62,जाजरकोट,6.0,कर्णाली प्रदेश
5,189875,गीता कुमारी सिंह,Gita Kumari Singh,महिला,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3401,,,2,,5618,बारेकोट गाउँपालिका,62,62,जाजरकोट,6.0,कर्णाली प्रदेश
6,313993,रजना बुढा,Rajana Budha,महिला,21,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),51,,,2,,5618,बारेकोट गाउँपालिका,62,62,जाजरकोट,6.0,कर्णाली प्रदेश
7,232196,सुमित्रा सिँह शाही,Sumitra Singh Shahi,महिला,26,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,3,,,2,,5618,बारेकोट गाउँपालिका,62,62,जाजरकोट,6.0,कर्णाली प्रदेश
8,323905,कमला कामी,Kamala Kami,महिला,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),28,निर्वाचित,Elected,9,,5618,बारेकोट गाउँपालिका,62,62,जाजरकोट,6.0,कर्णाली प्रदेश
9,323901,बिष्‍णु बि क,Bishnu B.K,महिला,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),27,निर्वाचित,Elected,9,,5618,बारेकोट गाउँपालिका,62,62,जाजरकोट,6.0,कर्णाली प्रदेश
