,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,191861,जित नारायण थापा मगर,Jeet Narayan Thapa Magar,पुरुष,52,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,8299,निर्वाचित,Elected,1,,5083,बुढीगंगा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
1,169696,वलभद्र सारदार थारु,Balabhadra Sardar Tharu,पुरुष,64,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),7880,,,1,,5083,बुढीगंगा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
2,202278,इश्‍वरी प्रसाद आचार्य,Ishwari Prasad Acharya,पुरुष,39,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),2440,,,1,,5083,बुढीगंगा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
3,242665,मातृका पौडेल,Matrika Poudel,पुरुष,45,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,507,,,1,,5083,बुढीगंगा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
4,172786,पतालु कुमार खवास,Patalu Kumar Khawas,पुरुष,42,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,287,,,1,,5083,बुढीगंगा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
5,201978,उमा लाल यादव,Uma Lal Yadav,पुरुष,53,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,171,,,1,,5083,बुढीगंगा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
6,241300,श्याम सुन्दर थन्दार,Shyam Sundar Thandar,पुरुष,36,86,86,करुवा,,नेपाली कांग्रेस (बी.पी.),Nepali Congress (BP),38,,,1,,5083,बुढीगंगा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
7,189474,सुरेन्द्र प्रसाद सापकोटा,Surendra Prasad Sapkota,पुरुष,72,12,12,मादल,,नेपाल मजदुर किसान पार्टी,Nepal Majdoor Kisan Party,5,,,1,,5083,बुढीगंगा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
8,236889,वावु लाल पासमान,Babu Lal Pasman,पुरुष,71,145,2314,महिला पुरुष,,नेपाल कम्युनिष्ट पार्टी माओवादी समाजवादी,,5,,,1,,5083,बुढीगंगा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
9,198994,अमृता कुमारी गच्छदार,Amrita Kumari Gachchhadar,महिला,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,9050,निर्वाचित,Elected,2,,5083,बुढीगंगा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
10,169994,तुलसी कुमारी कुंवर,Tulashi Kumari Kunwar,महिला,65,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),6223,,,2,,5083,बुढीगंगा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
11,195991,माधव काजी घिमिरे,Madhav Kaji Ghimire,पुरुष,58,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),888,,,2,,5083,बुढीगंगा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
12,247954,डोमी कुमारी खड्का,Domi Kumari Khadka,महिला,51,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,716,,,2,,5083,बुढीगंगा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
13,172841,मजनी कुमारी मुसहर,Majani Kumari Mushar,महिला,43,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,329,,,2,,5083,बुढीगंगा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
14,230930,कुसुम कुमारी सरदार,Kusum Kumari Sardar,महिला,35,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,205,,,2,,5083,बुढीगंगा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
15,207876,रोमा बस्नेत,Roma Basnet,महिला,26,999,68,लाल्टिन,,स्वतन्त्र,Independent ,102,,,2,,5083,बुढीगंगा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
16,329786,चन्द्रकला चौधरी,Chandrakala Chaudhary,महिला,33,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,25,निर्वाचित,Elected,9,,5083,बुढीगंगा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
17,329536,रेखा कुमारी सरदार,Rekha Kumari Sardar,महिला,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),22,निर्वाचित,Elected,9,,5083,बुढीगंगा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
18,329539,पुष्पा देवी भगत,Puspa Devi Bhagat,महिला,36,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),22,निर्वाचित,Elected,9,,5083,बुढीगंगा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
19,329743,सपना कुमारी कोइराला,Sapana Kumari Koirala,महिला,30,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,19,निर्वाचित,Elected,9,,5083,बुढीगंगा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
20,329739,मिथीला आचार्य,Mithila Acharya,महिला,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,18,,,9,,5083,बुढीगंगा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
21,329760,मिना देवी विश्‍वास,Mina Devi Biswash,महिला,37,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,14,,,9,,5083,बुढीगंगा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
22,329575,बनु लाल उराव,Banu Lal Urawa,पुरुष,55,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,22,निर्वाचित,Elected,10,,5083,बुढीगंगा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
23,329570,किरण कुमार चौधरी,Kiran Kumar Chaudhary,पुरुष,48,999,2319,लौरो,,स्वतन्त्र,Independent ,22,निर्वाचित,Elected,10,,5083,बुढीगंगा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
24,329776,जय प्रकाश मण्डल,Jay Prakash Mandal,पुरुष,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,13,,,10,,5083,बुढीगंगा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
25,329799,जय प्रकाश सरदार बाँतर,Jaya Prakash Sardar Bantar,पुरुष,58,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,13,,,10,,5083,बुढीगंगा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
26,329542,बिनय कुमार राय,Binaya Kumar Ray,पुरुष,47,999,2316,पुतली,,स्वतन्त्र,Independent ,1,,,10,,5083,बुढीगंगा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
27,196564,सोम राज काफ्‍ले,Som Raj Kafle,पुरुष,49,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1158,निर्वाचित,Elected,5,1.0,5083,बुढीगंगा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
28,169471,राजन घिमिरे,Rajan Ghimire,पुरुष,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),861,,,5,1.0,5083,बुढीगंगा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
29,227871,नारायण कटुवाल,Narayan Katwal,पुरुष,36,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,387,,,5,1.0,5083,बुढीगंगा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
30,197135,चण्डी प्रसाद रेग्मी,Chandi Prasad Regmi,पुरुष,46,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),260,,,5,1.0,5083,बुढीगंगा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
