,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,176287,श्‍वबर्ण कुमार बुढा,Swarna Kumar Budha,पुरुष,35,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1286,निर्वाचित,Elected,3,,5581,ठूली भेरी नगरपालिका,57,57,डोल्पा,6.0,कर्णाली प्रदेश
1,197396,कर्ण बहादुर रोकाया,Karna Bahadur Rokaya,पुरुष,40,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),945,,,3,,5581,ठूली भेरी नगरपालिका,57,57,डोल्पा,6.0,कर्णाली प्रदेश
2,252477,विरेन्द्र कुमार डाँगी,Birendra Kumar Dangi,पुरुष,53,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),733,,,3,,5581,ठूली भेरी नगरपालिका,57,57,डोल्पा,6.0,कर्णाली प्रदेश
3,236588,पुर्ण बहादुर डाँगी,Purna Bahadur Dangi,पुरुष,54,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),492,,,3,,5581,ठूली भेरी नगरपालिका,57,57,डोल्पा,6.0,कर्णाली प्रदेश
4,274846,धर्मलाल बुढा,Dharmalal Budha,पुरुष,46,999,2317,खरायो,,स्वतन्त्र,Independent ,390,,,3,,5581,ठूली भेरी नगरपालिका,57,57,डोल्पा,6.0,कर्णाली प्रदेश
5,172487,प्रेम बहादुर वोहोरा,Prem Bahadur Bohora,पुरुष,34,999,2316,पुतली,,स्वतन्त्र,Independent ,52,,,3,,5581,ठूली भेरी नगरपालिका,57,57,डोल्पा,6.0,कर्णाली प्रदेश
6,190227,छिरिङ टोल्मा महत,Chhiring Tolma Mahat,महिला,71,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,848,निर्वाचित,Elected,4,,5581,ठूली भेरी नगरपालिका,57,57,डोल्पा,6.0,कर्णाली प्रदेश
7,173666,विरमल कुमार भण्डारी,Birmal Kumar Bhandari,पुरुष,41,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,686,,,4,,5581,ठूली भेरी नगरपालिका,57,57,डोल्पा,6.0,कर्णाली प्रदेश
8,216073,नर बहादुर बुढा,Nara Bahadur Budha,पुरुष,66,999,2317,खरायो,,स्वतन्त्र,Independent ,656,,,4,,5581,ठूली भेरी नगरपालिका,57,57,डोल्पा,6.0,कर्णाली प्रदेश
9,250572,चन्‍दा रोकाया(वुढा),Chanda Rokaya (Budha),महिला,39,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),634,,,4,,5581,ठूली भेरी नगरपालिका,57,57,डोल्पा,6.0,कर्णाली प्रदेश
