,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,206018,विरेन्द्र कुमार मगर,Birendra Kumar Magar,पुरुष,54,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),4305,निर्वाचित,Elected,1,,5135,रौतामाई गाउँपालिका,14,14,उदयपुर,1.0,प्रदेश १
1,201219,भरत बहादुर थापा,Bharat Bahadur Thapa,पुरुष,58,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3346,,,1,,5135,रौतामाई गाउँपालिका,14,14,उदयपुर,1.0,प्रदेश १
2,281011,सुवास राज शाही ठकुरी,Subash Raj Shahi Thakuri,पुरुष,43,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,16,,,1,,5135,रौतामाई गाउँपालिका,14,14,उदयपुर,1.0,प्रदेश १
3,243461,भुपिन्द्र बहादुर थापा,Bhupindra Bahadur Thapa,पुरुष,53,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3699,निर्वाचित,Elected,2,,5135,रौतामाई गाउँपालिका,14,14,उदयपुर,1.0,प्रदेश १
4,201613,कुमारी ज्यु ठकुरी,Kumari Jyu Thakuri,महिला,36,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3093,,,2,,5135,रौतामाई गाउँपालिका,14,14,उदयपुर,1.0,प्रदेश १
5,289553,जानुका कार्की,Januka Karki,महिला,62,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,21,,,2,,5135,रौतामाई गाउँपालिका,14,14,उदयपुर,1.0,प्रदेश १
6,331173,बर्त हिरा राई,Barta Hira Rai,महिला,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),23,निर्वाचित,Elected,9,,5135,रौतामाई गाउँपालिका,14,14,उदयपुर,1.0,प्रदेश १
7,331172,देवी माया दाहाल,Divi Maya Dahal,महिला,46,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),23,निर्वाचित,Elected,9,,5135,रौतामाई गाउँपालिका,14,14,उदयपुर,1.0,प्रदेश १
8,331178,गौरी माया मगर,Gauri Maya Magar,महिला,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),23,निर्वाचित,Elected,9,,5135,रौतामाई गाउँपालिका,14,14,उदयपुर,1.0,प्रदेश १
9,331176,ज्ञानु कुमारी मगर,Gyanu kumari Magar,महिला,49,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),23,निर्वाचित,Elected,9,,5135,रौतामाई गाउँपालिका,14,14,उदयपुर,1.0,प्रदेश १
10,331170,मन माया तामाङ्ग,Man Maya Tamang,महिला,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,19,,,9,,5135,रौतामाई गाउँपालिका,14,14,उदयपुर,1.0,प्रदेश १
11,331171,पुष्ट माया मगर,Pusta Maya Magar,महिला,54,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,19,,,9,,5135,रौतामाई गाउँपालिका,14,14,उदयपुर,1.0,प्रदेश १
12,331169,कमला सार्की,Kamala Sarki,महिला,45,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),17,,,9,,5135,रौतामाई गाउँपालिका,14,14,उदयपुर,1.0,प्रदेश १
13,331168,रञ्जना वि‍ क,Ranjana B k,महिला,39,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),17,,,9,,5135,रौतामाई गाउँपालिका,14,14,उदयपुर,1.0,प्रदेश १
