,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,202642,ऐन बहादुर चन्द,Ain Bahadru Chand,पुरुष,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),6170,निर्वाचित,Elected,1,,5640,सिम्ता गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
1,234584,बीरेन्द्र रावत,Birendra Rawat,पुरुष,55,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,5852,,,1,,5640,सिम्ता गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
2,192073,टिका नाथ योगी,Tika Nath Yogi,पुरुष,45,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,26,,,1,,5640,सिम्ता गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
3,202813,गोमा शर्मा (रेग्मी),Goma Sharma (Regmi),महिला,55,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),6091,निर्वाचित,Elected,2,,5640,सिम्ता गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
4,232540,चित्र बहादुर हमाल,Chitra Bahadur Hamal,पुरुष,45,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),5311,,,2,,5640,सिम्ता गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
5,192532,लक्ष्मी पौडेल,Laxmi Paudel,महिला,43,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,34,,,2,,5640,सिम्ता गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
6,328703,निसा बस्नेत(पुन),Nisa Basnet(Pun),महिला,30,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),26,निर्वाचित,Elected,9,,5640,सिम्ता गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
7,328914,कुशुमी सुनार,Kusimi Sunar,महिला,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),26,निर्वाचित,Elected,9,,5640,सिम्ता गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
8,328910,चन्द्रकला  शाही सिंह ,CHANDRAKALA  SHAHI SINGH ,महिला,21,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),26,निर्वाचित,Elected,9,,5640,सिम्ता गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
9,328912,प्रमिला खत्री वि.सी.,Pramila Khatri B.C.,महिला,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),26,निर्वाचित,Elected,9,,5640,सिम्ता गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
10,328890,भीमा मल्ल,Bhima Malla,महिला,36,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,21,,,9,,5640,सिम्ता गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
11,328896,सुक्रि बादि,Sukri Badi,महिला,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,21,,,9,,5640,सिम्ता गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
