,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,268121,बुचुङ तमाङ,Buchung Tamang,पुरुष,34,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1430,निर्वाचित,Elected,1,,5251,आमाछोदिङमो गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
1,267846,फुर्पु सिगी तमाङ,Phurpu Singi Tamang,पुरुष,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1345,,,1,,5251,आमाछोदिङमो गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
2,216416,फुर्पु तेन्जेन तामाङ,Phurpa Tenjen Tamang,पुरुष,43,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1125,,,1,,5251,आमाछोदिङमो गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
3,217078,दावा फिन्जो तमाङ,Dawa Finjo Tamang,पुरुष,34,144,2326,कार,,नेपाल कम्युनिष्ट पार्टी (समाजवादी),,28,,,1,,5251,आमाछोदिङमो गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
4,221791,निमाकामी तामाङ,Nimakami Tamang,पुरुष,33,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,12,,,1,,5251,आमाछोदिङमो गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
5,210990,अमोस तामाङ,Amosh tamnag,पुरुष,35,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),0,,,1,,5251,आमाछोदिङमो गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
6,245169,चण्डिका तमाङ,Chandika Tamang,महिला,31,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1381,निर्वाचित,Elected,2,,5251,आमाछोदिङमो गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
7,230137,नविना तमाङ,Nabina Tamang,महिला,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1223,,,2,,5251,आमाछोदिङमो गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
8,228829,पासाङ फेल्माे तमाङ,Pasang Felmo Tamang,महिला,41,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1099,,,2,,5251,आमाछोदिङमो गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
9,327197,छिरिङ देगी तमाङ,Chhiring Degi Tamang,महिला,31,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,15,निर्वाचित,Elected,9,,5251,आमाछोदिङमो गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
