,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,190739,भक्त बहादुर कार्की,Bhakta Bahadur Karki,पुरुष,53,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2023,निर्वाचित,Elected,1,,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
1,191555,दिवस लुङखिम्वा लिम्बू,Dibas Lumgkhimba Limbu,पुरुष,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1964,,,1,,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
2,188976,डिल्ली हाङ साँवा.लिम्वू,Dilli Hang Sanba.Limbu,पुरुष,42,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,132,,,1,,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
3,170158,सागर शेर्पा,Sagar Sherpa,पुरुष,29,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,23,,,1,,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
4,199486,डण्डु शेर्पा लामा,Dandu Sherpa Lama,पुरुष,41,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),2174,निर्वाचित,Elected,2,,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
5,189246,मिना कुमारि केदेम,Mina Kumari Kedem,महिला,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1743,,,2,,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
6,225173,नर  माया  साँवा ,Nar  Maya  Sanba ,महिला,31,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,56,,,2,,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
7,213139,सूर्य वहादुर वस्नेत,Surya Bahadur Basnet,पुरुष,40,999,2316,पुतली,,स्वतन्त्र,Independent ,26,,,2,,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
8,325288,सलिना वराइलि,Salina Baraili,महिला,28,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,16,निर्वाचित,Elected,9,,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
9,325293,लछी माया विश्‍वकर्म,Lachhi Maya Bishwakarma,महिला,60,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,16,निर्वाचित,Elected,9,,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
10,325327,फुपुलामु  शेर्पा ,Phupu  Lamu  Sherpa ,महिला,49,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),16,निर्वाचित,Elected,9,,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
11,325361,सरिता  गहते ,Sarita  Gahate ,महिला,42,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),14,निर्वाचित,Elected,9,,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
12,325417,प्रमिला विक,Pramila B K,महिला,35,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),13,,,9,,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
13,325422,अम्‍िवका कुमारी गिरी,Anbika Kumari Giri,महिला,58,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),11,,,9,,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
14,325424,देवी माया ओझा,Devi Maya Ojha,महिला,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),11,,,9,,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
15,325438,ज्ञानु घले,Gyanu Ghale,महिला,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),11,,,9,,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
16,325315,छिरिङ लामा,Chiring Lama,पुरुष,47,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),15,निर्वाचित,Elected,10,,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
17,325410,दोर्ची शेर्पा,Dorchi Sherpa,पुरुष,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),14,,,10,,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
18,325279,मदन कुमार वि.क.,Madan Kumar B K,पुरुष,36,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,14,निर्वाचित,Elected,10,,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
19,325429,दल बहादुर कामी,Dal Bahadur Kami,पुरुष,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),11,,,10,,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
20,325401,दावा छेतेन शेर्पा,Dawa Chheten Sherpa,पुरुष,21,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,0,,,10,,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
21,196978,राम कुमार लिम्वू,Ram Kumar Limbu,पुरुष,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),420,निर्वाचित,Elected,5,1.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
22,209097,अमृत बहादुर लिम्वु,Amrit Bahadur Limbu,पुरुष,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,397,,,5,1.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
23,198593,पुर्न प्रसाद घिमिरे,Purna Prasad Ghimire,पुरुष,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),436,निर्वाचित,Elected,6,1.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
24,196814,राजेन्द्र कुमार लिम्बू,Rajendra Kumar Limbu,पुरुष,45,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),421,निर्वाचित,Elected,6,1.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
25,208430,तारावीर  लिम्बु,Tarabir  Limbu ,पुरुष,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,355,,,6,1.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
26,206788,दिपेन्द्र शेर्पा,Dipendra Sherpa,पुरुष,38,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,351,,,6,1.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
27,197494,अम्‍िवका कुमारी गिरी,Anbika Kumari Giri,महिला,58,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),423,निर्वाचित,Elected,7,1.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
28,207534,कमला लिम्बु,Kamala Limbu,महिला,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,384,,,7,1.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
29,197214,ज्ञानु घले,Gyanu Ghale,महिला,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),418,निर्वाचित,Elected,8,1.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
30,211097,सन्त माया खाती,Santa Maya Khati,महिला,33,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,378,,,8,1.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
31,193210,झरेन्द्र प्रसाद थापा,Jharendra Prasad Thapa,पुरुष,54,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),445,निर्वाचित,Elected,5,2.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
32,199290,राजेन्द्र  थापा,Rajendra Thapa ,पुरुष,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,259,,,5,2.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
33,218846,अनिल  लिक्बु ,Anil  Limbu ,पुरुष,34,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,37,,,5,2.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
34,195696,पेम्वा सेर्पा,Pemba Sherpa,पुरुष,41,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),388,निर्वाचित,Elected,6,2.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
35,196114,नारायण प्रसाद साँवा (लिम्वु),Narayan Prasad Samba (Limbu),पुरुष,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),386,निर्वाचित,Elected,6,2.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
36,200627,राम चन्द्र थापा,Ram Chandra Thepa,पुरुष,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,344,,,6,2.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
37,200059,लाक्पा दोर्ची शेर्पा,Lakpa Dorchi Sherpa,पुरुष,49,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,289,,,6,2.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
38,195233,देवी माया ओझा,Devi Maya Ojha,महिला,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),427,निर्वाचित,Elected,7,2.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
39,201399,कविता थापा,Kabita Thapa,महिला,51,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,297,,,7,2.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
40,198391,प्रमिला विक,Pramila B K,महिला,35,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),396,निर्वाचित,Elected,8,2.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
41,200877,सन्जु खाति कामी,Sanju Khati kami,महिला,26,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,326,,,8,2.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
42,193509,मचिन्द्र कुमार लिम्वू,Machindra Kumar Limbu,पुरुष,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),448,निर्वाचित,Elected,5,3.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
43,201666,दिपेन्द्र कुमार लिम्वु,Dependra Kumar Limbu,पुरुष,50,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,415,,,5,3.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
44,199789,ङिमा दोर्ची शेर्पा,Ngima Dorchi Sherpa,पुरुष,38,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,6,,,5,3.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
45,206410,चित वहादुर लिम्वू,Chita Bahadur Limbu,पुरुष,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,436,निर्वाचित,Elected,6,3.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
46,203715,फुर्वा शेर्पा,Phurba Sherpa,पुरुष,41,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,433,निर्वाचित,Elected,6,3.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
47,214327,विनोद साँवा,Binod Sanba,पुरुष,31,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),418,,,6,3.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
48,193915,भिम प्रसाद लिम्वू,Bhim Prasad Limbu,पुरुष,54,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),402,,,6,3.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
49,208149,संगीता लिम्वु,Singita Limbu,महिला,35,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,452,निर्वाचित,Elected,7,3.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
50,195877,मिङमा शेर्पा,Mingma Sherpa,महिला,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),403,,,7,3.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
51,207296,लछी माया विश्‍वकर्म,Lachhi Maya Bishwakarma,महिला,60,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,8,3.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
52,190551,सदन कुमार साँवा,Sadan Kumar Sanba,पुरुष,45,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,563,निर्वाचित,Elected,5,4.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
53,192801,भिम बहादुर लिम्वू,Bhim Bahadur Limbu,पुरुष,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),511,,,5,4.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
54,201201,गोपाल लिम्बु,Gopal Limbu,पुरुष,40,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,18,,,5,4.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
55,221306,धोज  नारायण लिम्बु ,Dhoj  Narayan  Limbu ,पुरुष,52,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,18,,,5,4.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
56,195474,सूर्य प्रसाद साँवा/लिम्बु,Surya Prasad Sanba/ Limbu,पुरुष,30,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,531,निर्वाचित,Elected,6,4.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
57,190338,फुपु तेन्जी  शेर्पा ,Phupu  Tangi  Sherpa,पुरुष,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,496,निर्वाचित,Elected,6,4.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
58,194888,पासाङ ङिमा शेर्पा,Pasang Nima Sherpa,पुरुष,49,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),481,,,6,4.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
59,194311,सिंह मान लिम्वू,Shingha Man Limbu,पुरुष,38,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),472,,,6,4.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
60,192486,पेम्वा शेर्पा,Pamba Sherpa,पुरुष,40,13,13,घर,,राष्ट्रिय जनमुक्ति पार्टी,Rastriya Janamukti Party,75,,,6,4.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
61,206196,रमेश सावा (लिम्बु),Ramesh Sanba (Limbu),पुरुष,32,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,24,,,6,4.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
62,194125,मन कुमारी भुजेल साँवा,Man Kumari Bhujel Sanba,महिला,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,539,निर्वाचित,Elected,7,4.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
63,198025,संगिता साँवा लिम्वू,Sangita Sanba Limbu,महिला,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),507,,,7,4.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
64,217815,राज कुमारी लिम्बु,Raj Kumari Limbu,महिला,38,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,25,,,7,4.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
65,206593,निर्मला साँवा/लिम्वू,Nirmala Sanba/Limbu,महिला,36,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,12,,,7,4.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
66,191304,सलिना वराइलि,Salina Baraili,महिला,28,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,549,निर्वाचित,Elected,8,4.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
67,194601,निर्मला बराइली,Nirmala Baraili,महिला,30,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),497,,,8,4.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
68,207953,मन कुमारी वि.क,Man Kumari B.K,महिला,52,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,19,,,8,4.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
69,229502,ग्यान्जे  शेर्पा,Ganje Sherpa,पुरुष,31,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),432,निर्वाचित,Elected,5,5.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
70,189711,ऐत बिर लिम्बु,Aita Bir Limbu,पुरुष,60,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),270,,,5,5.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
71,202190,निमा रिन्जीङ शेर्पा,Nima Rinjing Sherpa,पुरुष,25,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),443,निर्वाचित,Elected,6,5.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
72,200322,तोप्ला शेर्पा,Topla Sherpa,पुरुष,24,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),404,निर्वाचित,Elected,6,5.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
73,189843,फुपुचुङदाक  शेर्पा ,Phupuchungdak Sherpa ,पुरुष,22,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),270,,,6,5.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
74,190057,विमल शेर्पा,Bimal Sherpa,पुरुष,31,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),218,,,6,5.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
75,209319,फुपुलामु  शेर्पा ,Phupu  Lamu  Sherpa ,महिला,49,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),432,निर्वाचित,Elected,7,5.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
76,189479,फुपु छोम्कि शोर्पा,Phupu Chomki Sherpa,महिला,32,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),270,,,7,5.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
77,207029,सरिता  गहते ,Sarita  Gahate ,महिला,42,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,8,5.0,5004,मिक्वाखोला गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
