,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,196790,थाम बहादुर राई,Tham Bahadur Rai,पुरुष,47,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3077,निर्वाचित,Elected,1,,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
1,184599,बल राम राई,Bala Ram Rai,पुरुष,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2851,,,1,,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
2,184809,बिरेन्द्र राई,Birendra Rai,पुरुष,30,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3577,निर्वाचित,Elected,2,,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
3,211722,कमला देवि राई,Kamala Devi Rai,महिला,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2214,,,2,,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
4,326330,अजम राई,Ajam Rai,महिला,34,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),25,निर्वाचित,Elected,9,,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
5,326310,सबिना तामाङ,Sabina Tamang,महिला,24,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),25,निर्वाचित,Elected,9,,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
6,326248,विना विश्‍वकर्मा,Bina Bishwakarma,महिला,37,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),24,निर्वाचित,Elected,9,,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
7,326344,प्रतिमा राई,Pratima Rai,महिला,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,22,निर्वाचित,Elected,9,,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
8,326519,जानुका सुयल,Januka Suyal,महिला,31,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),21,,,9,,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
9,326549,सावित्रा राई,Sabitra Rai,महिला,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),17,,,9,,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
10,326393,अशोक कुमार खवास,Ashok Kumar Khawas,पुरुष,65,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,10,,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
11,326372,मिलन वि  क,Milan B  K,पुरुष,28,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,10,,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
12,194457,जोगेन्द्र राई,Jogendra Rai,पुरुष,40,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),614,निर्वाचित,Elected,5,1.0,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
13,194758,दिवा  हाङ्ग  राई,Diwa  Hang  Rai,पुरुष,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),209,,,5,1.0,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
14,188328,हेमन्त राई,Hemanta Rai,पुरुष,30,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,158,,,5,1.0,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
15,202130,धनि राज राई,Dhani Raj Rai,पुरुष,46,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),608,निर्वाचित,Elected,6,1.0,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
16,209773,विजेन्द्र तामाङ्ग,Bijendra Tamang,पुरुष,41,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),568,निर्वाचित,Elected,6,1.0,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
17,217432,शान्ती कला राई,Shanti Kala Rai,महिला,48,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),281,,,6,1.0,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
18,216542,इश्‍वर राई,Ishowar Rai,पुरुष,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),248,,,6,1.0,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
19,187847,बिष्णुबहादुर खड्का,Bishnubahadur Khadka,पुरुष,31,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,109,,,6,1.0,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
20,187994,जित बहादुर तामाङ्ग,Jit Bahadur Tamang,पुरुष,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,102,,,6,1.0,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
21,220849,अजम राई,Ajam Rai,महिला,34,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),605,निर्वाचित,Elected,7,1.0,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
22,217023,सन्त  कुमारि  राई,Santa  Kumari  Rai,महिला,29,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),282,,,7,1.0,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
23,188165,रमा राई,Rama Rai,महिला,62,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,95,,,7,1.0,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
24,220308,जुना बानिया दर्जी,Juna Baniya Darji,महिला,32,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),612,निर्वाचित,Elected,8,1.0,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
25,216096,कुमारी सुनार,Kumari Sunar,महिला,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),245,,,8,1.0,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
26,228270,नर माया सुनुवार,Nara Maya Sunuwar,महिला,43,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,104,,,8,1.0,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
27,183945,राज कुमार तामाङ्ग,Raj Kumar Tamang,पुरुष,35,999,2317,खरायो,,स्वतन्त्र,Independent ,234,निर्वाचित,Elected,5,2.0,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
28,201293,सन्जीव राई,Sanjib Rai,पुरुष,40,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),176,,,5,2.0,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
29,237270,डम्वर जर्गा मगर,Dambar Jarga Magar,पुरुष,30,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),174,,,5,2.0,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
30,186804,गोपाल थापा मगर,Gopal Thapa Magar,पुरुष,61,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,37,,,5,2.0,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
31,191086,जिवन जर्गामगर,Jiwan Jarmamaga,पुरुष,28,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),336,निर्वाचित,Elected,6,2.0,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
32,202775,सुन्दर कुमार राई,Sundar Kumar Rai,पुरुष,50,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),206,निर्वाचित,Elected,6,2.0,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
33,221508,योगिन्द्र राई,Yogindra Rai,पुरुष,35,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),190,,,6,2.0,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
34,231482,उमेश कुमार भुजेल,Umesh Kumar Bhujel,पुरुष,24,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),175,,,6,2.0,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
35,188526,सुनिल राई,Sunil Rai,पुरुष,31,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,92,,,6,2.0,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
36,188913,अर्जुन राई,Arjun Rai,पुरुष,59,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,48,,,6,2.0,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
37,187669,प्रभा राई तामाङ्ग,Prabha Rai Tamang,महिला,35,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),283,निर्वाचित,Elected,7,2.0,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
38,224901,तारा  तामाङ्ग ,Tara  Tamang ,महिला,28,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),209,,,7,2.0,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
39,187036,राम  कुमारी  राना मगर ,Ram  Kumari Rana Magar ,महिला,33,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,58,,,7,2.0,5064,रामप्रसाद राई गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
