,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,244924,रुक्मागत भट्टराई,Rukmagat Bhattarai,पुरुष,62,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,6643,निर्वाचित,Elected,1,,5454,रैनादेवी छहरा गाउँपालिका,43,43,पाल्पा,5.0,लुम्बिनी प्रदेश
1,244264,राम बहादुर राउत,Ram Bahadur Raut,पुरुष,54,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),6145,,,1,,5454,रैनादेवी छहरा गाउँपालिका,43,43,पाल्पा,5.0,लुम्बिनी प्रदेश
2,176271,देव प्रसाद श्रेष्ठ,Deb Prasad Shrestha,पुरुष,57,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,92,,,1,,5454,रैनादेवी छहरा गाउँपालिका,43,43,पाल्पा,5.0,लुम्बिनी प्रदेश
3,245208,फर्सु राम पोखरेल,Pharshu Ram Pokharel,पुरुष,63,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,33,,,1,,5454,रैनादेवी छहरा गाउँपालिका,43,43,पाल्पा,5.0,लुम्बिनी प्रदेश
4,247764,युवराज थापा,Yubaraj Thapa,पुरुष,38,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),6307,निर्वाचित,Elected,2,,5454,रैनादेवी छहरा गाउँपालिका,43,43,पाल्पा,5.0,लुम्बिनी प्रदेश
5,245499,गिता कुमारी भट्टराई घिमिरे,Gita Kumari Bhattarai Ghimire,महिला,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5761,,,2,,5454,रैनादेवी छहरा गाउँपालिका,43,43,पाल्पा,5.0,लुम्बिनी प्रदेश
6,176781,सावित्री दर्लामी,Sabitri Darlami,महिला,45,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,108,,,2,,5454,रैनादेवी छहरा गाउँपालिका,43,43,पाल्पा,5.0,लुम्बिनी प्रदेश
7,246456,रिता राना,Rita Rana,महिला,27,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,43,,,2,,5454,रैनादेवी छहरा गाउँपालिका,43,43,पाल्पा,5.0,लुम्बिनी प्रदेश
8,329963,सुक माया बि.क,Suka Maya B.K,महिला,27,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5454,रैनादेवी छहरा गाउँपालिका,43,43,पाल्पा,5.0,लुम्बिनी प्रदेश
9,329965,गीता राना,Gita Rana,महिला,35,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5454,रैनादेवी छहरा गाउँपालिका,43,43,पाल्पा,5.0,लुम्बिनी प्रदेश
10,329978,कविता खनाल,Kabita Khanal,महिला,41,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5454,रैनादेवी छहरा गाउँपालिका,43,43,पाल्पा,5.0,लुम्बिनी प्रदेश
11,329980,लक्ष्मी कुमाल,Laxmi Kumal,महिला,33,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5454,रैनादेवी छहरा गाउँपालिका,43,43,पाल्पा,5.0,लुम्बिनी प्रदेश
