,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,221209,जनक राज गौतम,Janak raj Gautam,पुरुष,37,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,6027,निर्वाचित,Elected,3,,5566,बागचौर नगरपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
1,214033,कृती बहादुर पुन,Kriti Bahadur Pun,पुरुष,51,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),5594,,,3,,5566,बागचौर नगरपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
2,250452,तिलक बहादुर मल्ल,Tilak Bahadur Malla,पुरुष,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3420,,,3,,5566,बागचौर नगरपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
3,179779,अम्वर बहादुर गिरी,Ambar Bahadur Giri,पुरुष,54,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,128,,,3,,5566,बागचौर नगरपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
4,170264,चित्र बहादुर डाँगी क्षेत्री,Chitra Bahadur Dangi,पुरुष,55,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,120,,,3,,5566,बागचौर नगरपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
5,200308,सुम्निमा डि.सी.(वली),Sumnime D.C(Oli),महिला,41,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),6614,निर्वाचित,Elected,4,,5566,बागचौर नगरपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
6,222003,दिपा वस्नेत,Dipa Basnet,महिला,31,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,5234,,,4,,5566,बागचौर नगरपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
7,246540,भक्त कुमारी विएम (के.सी.),Bhakta Kumari B.A.M.(K.C.),महिला,31,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3108,,,4,,5566,बागचौर नगरपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
8,180642,निर्मला योगी,Nirmala Yogi,महिला,39,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,98,,,4,,5566,बागचौर नगरपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
9,326871,रोजी बुढाथोकी,Roji Budhathoki,महिला,32,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,11,,5566,बागचौर नगरपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
10,327006,सीता शर्मा,Sita Sharma,महिला,42,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,11,,5566,बागचौर नगरपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
11,326867,रेखा कुमारी डाँगी(खत्री),Rekha Kumari Dangi Khatri,महिला,30,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,11,,5566,बागचौर नगरपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
12,326908,ढाका कुमारी वली डि.सी.,Dhaka Kumari Oli D.C.,महिला,22,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,11,,5566,बागचौर नगरपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
