,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,186584,इश्‍वर नारायण मानन्धर,Ishwor Narayan Manandhar,पुरुष,54,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,8723,निर्वाचित,Elected,3,,5176,भिमेश्वर  नगरपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
1,171128,हरिवंश चौलागाईं,Haribansha Chaulagain,पुरुष,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),7301,,,3,,5176,भिमेश्वर  नगरपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
2,176916,देवकी बुढाथोकी,Devaki Budhathoki,महिला,35,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,169,,,3,,5176,भिमेश्वर  नगरपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
3,223834,विछि कुमार थामी,Bichhi Kumar Thami,पुरुष,63,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,66,,,3,,5176,भिमेश्वर  नगरपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
4,176092,कुमार तामाङ्ग,KUMAR TAMANG,पुरुष,35,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,60,,,3,,5176,भिमेश्वर  नगरपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
5,192092,रुद्र प्रसाद पोखरेल,Rudra Prasad Pokharel,पुरुष,47,999,2316,पुतली,,स्वतन्त्र,Independent ,2,,,3,,5176,भिमेश्वर  नगरपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
6,216062,श्रीकृष्‍ण बस्‍नेत,SHREEKRISHNA BASNET,पुरुष,51,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,0,,,3,,5176,भिमेश्वर  नगरपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
7,226529,सुवास  रिजाल ,subash  rijal ,पुरुष,28,999,2317,खरायो,,स्वतन्त्र,Independent ,0,,,3,,5176,भिमेश्वर  नगरपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
8,171177,कमला बस्‍नेत,KAMALA BASNET,महिला,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),7264,निर्वाचित,Elected,4,,5176,भिमेश्वर  नगरपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
9,197697,संगिता तामाङ,Sangita Tamang,महिला,34,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),6921,,,4,,5176,भिमेश्वर  नगरपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
10,177001,ठाकुर प्रसाद शिवाकोटी,Thakur Prasad Shiwakoti,पुरुष,55,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,255,,,4,,5176,भिमेश्वर  नगरपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
