,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,190951,विर्खबहादुर विष्ट,Birkhabahadur Bista,पुरुष,43,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),6019,निर्वाचित,Elected,1,,5537,सानीभेरी गाउँपालिका,78,78,रुकुम पश्चिम,6.0,कर्णाली प्रदेश
1,225999,गोरख प्रसाद चन्द,Gorakh Prasad Chand,पुरुष,32,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4320,,,1,,5537,सानीभेरी गाउँपालिका,78,78,रुकुम पश्चिम,6.0,कर्णाली प्रदेश
2,245190,मिम कुमार ओली,Mim Kumar Oli,पुरुष,43,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,47,,,1,,5537,सानीभेरी गाउँपालिका,78,78,रुकुम पश्चिम,6.0,कर्णाली प्रदेश
3,249915,टंक बहादुर घर्ति,Tanka Bahadur Gharti,पुरुष,38,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,30,,,1,,5537,सानीभेरी गाउँपालिका,78,78,रुकुम पश्चिम,6.0,कर्णाली प्रदेश
4,191207,कमला रोका पुन,Kamala Rokapum,महिला,38,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),5958,निर्वाचित,Elected,2,,5537,सानीभेरी गाउँपालिका,78,78,रुकुम पश्चिम,6.0,कर्णाली प्रदेश
5,233120,प्रकाश खड्का,Prakash Khadka,पुरुष,24,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3420,,,2,,5537,सानीभेरी गाउँपालिका,78,78,रुकुम पश्चिम,6.0,कर्णाली प्रदेश
6,328848,बिमला बि.क(रोका),Bimala B.K(Roka),महिला,41,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5537,सानीभेरी गाउँपालिका,78,78,रुकुम पश्चिम,6.0,कर्णाली प्रदेश
7,328853,लिला खड्का मगर,Lila Khadka  Magar,महिला,53,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5537,सानीभेरी गाउँपालिका,78,78,रुकुम पश्चिम,6.0,कर्णाली प्रदेश
8,328860,सार पुन मगर,Sar Pun Magar,महिला,40,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5537,सानीभेरी गाउँपालिका,78,78,रुकुम पश्चिम,6.0,कर्णाली प्रदेश
9,328867,देउमा भण्डारी,Deuma Bhandari,महिला,52,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5537,सानीभेरी गाउँपालिका,78,78,रुकुम पश्चिम,6.0,कर्णाली प्रदेश
10,328834,सेते कामी,Sete Kami,पुरुष,54,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,10,,5537,सानीभेरी गाउँपालिका,78,78,रुकुम पश्चिम,6.0,कर्णाली प्रदेश
11,328815,बल बहादुर वि.क.,Bal Bahadur B.K.,पुरुष,30,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,10,,5537,सानीभेरी गाउँपालिका,78,78,रुकुम पश्चिम,6.0,कर्णाली प्रदेश
