,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,204420,कमल बहादूर गडसीला,Kamal Bahadur Gadsila,पुरुष,33,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),2058,निर्वाचित,Elected,1,,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
1,261580,हस्त बहादुर बुढा,Hasta Bahadur Budha,पुरुष,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2024,,,1,,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
2,284448,दिल बहादुर बम,Dil Bahadur Bam,पुरुष,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1934,,,1,,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
3,294343,विष्ना देवी बम,Bishna Devi Bam,महिला,37,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2063,निर्वाचित,Elected,2,,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
4,264171,ज्ञानु कुमारी मल्ल(बम),Gyanu Kumari Malla(Bam),महिला,29,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1991,,,2,,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
5,260233,कलावती कुमारी चिमाला,Kalawati Kumari Chimala,महिला,30,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1871,,,2,,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
6,326816,ममता कुमारी रावल  बोहरा,Mamta Kumari Rawal  Bohara,महिला,26,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,35,निर्वाचित,Elected,9,,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
7,326818,विस्ना देवि शाही,Bisna Devi Shahi,महिला,36,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,20,निर्वाचित,Elected,9,,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
8,326793,उषा चन्द,Usha Chand,महिला,29,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),19,निर्वाचित,Elected,9,,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
9,326799,झुपरी देवी सार्की,Jhupri Devi Sarki,महिला,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),19,निर्वाचित,Elected,9,,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
10,326829,नन्नी देवी विष्ट,Nanni Devi Bist,महिला,43,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),18,,,9,,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
11,326824,सकुन्तला देवि ढोली,Sakuntala Devi Dholi,महिला,42,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),18,,,9,,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
12,326844,विर बहादुर ताम्राकार,Bir Bahadur Tamrakar,पुरुष,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),19,निर्वाचित,Elected,10,,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
13,326852,देब बहादुर कामी,Deb Bahadur Kami,पुरुष,52,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,19,निर्वाचित,Elected,10,,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
14,326848,हर्क बहादुर ताम्राकार,Hark Bahadur Tamrakar,पुरुष,29,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,17,,,10,,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
15,326859,बाला सिं मिजार,Bala Singh Mijar,पुरुष,35,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),17,,,10,,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
16,265133,खेम वहादुर मगर,Khem Bahadur Magar,पुरुष,35,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),496,निर्वाचित,Elected,5,1.0,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
17,242542,पदम सि विष्ट,Padam Singh Bist,पुरुष,47,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),405,,,5,1.0,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
18,295968,भक्त राज जोसी,Bhakta Raj Joshi,पुरुष,29,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,209,,,5,1.0,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
19,260866,उदय वहादुर धामी,Udaya Bahadur Dhami,पुरुष,43,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),551,निर्वाचित,Elected,6,1.0,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
20,263915,इन्द्र बोहरा,Indra Bohara,पुरुष,25,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),463,निर्वाचित,Elected,6,1.0,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
21,264501,तिर्सना बुढामगर,Tirsana Budhamagar,महिला,26,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),389,,,6,1.0,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
22,245547,मेख बहादुर साउँद,Mekha Bahadur Saud,पुरुष,33,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),358,,,6,1.0,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
23,295832,भक्त बहादुर बुढा,Bhakta Bahadur Budhaa,पुरुष,28,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,229,,,6,1.0,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
24,295742,रायभान सिं धामी,Raubhan Singh Dhami,पुरुष,53,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,168,,,6,1.0,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
25,262107,पपी देवी साउँद,Papi Devi Saud,महिला,67,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),467,निर्वाचित,Elected,7,1.0,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
26,264763,लक्ष्मी बोहरा,Laxmi Bohara,महिला,28,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),404,,,7,1.0,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
27,297124,खिमा देबी कठायत,khima Devi Kathayat,महिला,45,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,230,,,7,1.0,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
28,263395,झुपरी देवी सार्की,Jhupri Devi Sarki,महिला,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),469,निर्वाचित,Elected,8,1.0,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
29,247806,भागरथी सार्की,Bhagrathi Sarki,महिला,41,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),409,,,8,1.0,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
30,295903,ईन्द्रा देवी दमाई,Indra Devi Damai,महिला,47,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,209,,,8,1.0,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
31,284661,भरत बहादुर बम,Bharat Bahadur Bam,पुरुष,24,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,289,निर्वाचित,Elected,5,2.0,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
32,264419,उपेन्द्र वम,Upendra Bam,पुरुष,26,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),241,,,5,2.0,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
33,244285,पारस बोहरा,Parash Bohara,पुरुष,23,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),155,,,5,2.0,5694,बोगटान फुड्सिल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
